2	75	1	18	239	0	0	0	0	0	0	0	0
6	435	1	1	15	23	32	42	177	0	0	0	0
3	195	0	4	29	43	0	0	0	0	0	0	0
2	165	0	21	53	0	0	0	0	0	0	0	0
7	120	4	0	199	382	27	36	234	417	0	0	0
8	195	5	1	9	18	217	401	410	243	190	0	0
6	555	2	7	12	26	159	168	52	0	0	0	0
3	195	2	1	205	149	0	0	0	0	0	0	0
6	0	4	0	135	144	153	162	45	0	0	0	0
5	225	2	5	10	18	392	400	0	0	0	0	0
5	165	3	5	10	351	299	309	0	0	0	0	0
3	135	3	352	297	314	0	0	0	0	0	0	0
8	0	5	0	9	18	153	162	171	180	189	0	0
3	120	0	3	12	20	0	0	0	0	0	0	0
2	135	1	3	141	0	0	0	0	0	0	0	0
3	135	2	20	222	163	0	0	0	0	0	0	0
7	390	2	0	9	25	34	43	174	182	0	0	0
3	165	2	1	139	420	0	0	0	0	0	0	0
7	135	4	0	199	207	27	36	234	422	0	0	0
5	120	4	0	199	207	391	399	0	0	0	0	0
3	270	0	8	32	41	0	0	0	0	0	0	0
4	0	2	0	9	351	360	0	0	0	0	0	0
3	150	0	3	9	25	0	0	0	0	0	0	0
4	135	2	0	374	382	27	0	0	0	0	0	0
2	15	2	351	298	0	0	0	0	0	0	0	0
3	90	2	1	135	212	0	0	0	0	0	0	0
7	360	6	1	376	384	218	226	236	419	0	0	0
2	120	2	351	305	0	0	0	0	0	0	0	0
3	135	3	351	298	314	0	0	0	0	0	0	0
3	120	3	351	297	314	0	0	0	0	0	0	0
3	210	2	20	238	422	0	0	0	0	0	0	0
5	90	2	0	10	19	218	227	0	0	0	0	0
8	420	3	2	12	20	29	38	237	422	258	0	0
7	240	2	2	9	18	27	39	238	421	0	0	0
8	75	3	1	10	18	27	36	171	180	192	0	0
8	960	3	8	17	26	35	44	242	251	260	0	0
5	150	2	18	28	37	236	420	0	0	0	0	0
4	0	3	0	135	144	405	0	0	0	0	0	0
4	0	2	0	9	351	297	0	0	0	0	0	0
7	315	4	1	375	209	28	37	410	419	0	0	0
4	120	1	4	28	37	173	0	0	0	0	0	0
2	0	0	18	45	0	0	0	0	0	0	0	0
3	0	2	18	405	414	0	0	0	0	0	0	0
5	420	2	2	202	386	34	43	0	0	0	0	0
7	210	6	3	136	146	155	163	172	247	0	0	0
3	255	3	357	303	311	0	0	0	0	0	0	0
3	330	2	6	206	215	0	0	0	0	0	0	0
3	165	3	351	303	311	0	0	0	0	0	0	0
5	120	2	1	375	208	27	36	0	0	0	0	0
3	60	2	0	387	418	0	0	0	0	0	0	0
3	225	2	7	143	414	0	0	0	0	0	0	0
2	75	0	0	14	0	0	0	0	0	0	0	0
4	285	1	1	14	26	158	0	0	0	0	0	0
4	90	0	1	9	18	50	0	0	0	0	0	0
2	75	1	19	220	0	0	0	0	0	0	0	0
2	165	0	6	50	0	0	0	0	0	0	0	0
3	195	0	6	13	21	0	0	0	0	0	0	0
8	585	5	7	13	21	220	228	238	422	258	0	0
8	210	4	1	10	18	217	225	234	417	53	0	0
2	165	2	357	365	0	0	0	0	0	0	0	0
7	390	4	3	377	211	30	39	171	248	0	0	0
4	225	3	7	64	72	88	0	0	0	0	0	0
2	120	1	4	67	0	0	0	0	0	0	0	0
2	120	1	0	413	0	0	0	0	0	0	0	0
5	135	4	1	200	383	153	181	0	0	0	0	0
8	615	3	5	14	24	34	43	174	249	191	0	0
2	90	1	0	375	0	0	0	0	0	0	0	0
3	120	2	0	375	146	0	0	0	0	0	0	0
3	105	2	1	140	163	0	0	0	0	0	0	0
6	270	5	0	374	382	391	225	410	0	0	0	0
3	180	3	354	299	313	0	0	0	0	0	0	0
4	180	2	1	375	383	27	0	0	0	0	0	0
6	330	5	0	199	208	394	233	176	0	0	0	0
7	525	4	0	377	385	29	38	413	422	0	0	0
8	960	3	8	17	26	35	44	179	188	197	0	0
7	240	4	0	201	209	28	37	410	418	0	0	0
3	135	2	21	235	248	0	0	0	0	0	0	0
2	15	1	0	406	0	0	0	0	0	0	0	0
8	450	5	4	10	19	220	228	237	420	197	0	0
4	15	0	0	9	18	28	0	0	0	0	0	0
2	150	2	353	305	0	0	0	0	0	0	0	0
3	135	2	1	408	419	0	0	0	0	0	0	0
2	105	2	351	304	0	0	0	0	0	0	0	0
7	225	2	3	10	19	28	38	236	419	0	0	0
3	30	2	0	199	145	0	0	0	0	0	0	0
6	15	5	1	135	144	153	162	252	0	0	0	0
2	0	1	0	63	0	0	0	0	0	0	0	0
6	15	1	0	9	18	27	36	235	0	0	0	0
6	360	3	3	135	144	34	44	258	0	0	0	0
3	105	0	0	30	40	0	0	0	0	0	0	0
2	75	0	1	13	0	0	0	0	0	0	0	0
8	270	5	5	10	18	217	226	235	418	194	0	0
3	225	3	351	304	314	0	0	0	0	0	0	0
2	0	1	0	387	0	0	0	0	0	0	0	0
4	45	0	2	10	18	27	0	0	0	0	0	0
4	75	2	0	135	230	45	0	0	0	0	0	0
5	120	0	4	9	18	29	38	0	0	0	0	0
2	90	0	24	45	0	0	0	0	0	0	0	0
5	30	3	0	9	351	298	307	0	0	0	0	0
7	210	2	4	9	18	27	37	235	422	0	0	0
5	0	4	0	135	144	153	162	0	0	0	0	0
2	0	0	0	45	0	0	0	0	0	0	0	0
4	225	2	4	203	144	33	0	0	0	0	0	0
3	195	3	353	303	311	0	0	0	0	0	0	0
6	330	3	4	136	145	31	40	413	0	0	0	0
2	225	1	7	395	0	0	0	0	0	0	0	0
3	210	2	3	377	147	0	0	0	0	0	0	0
3	75	2	0	374	144	0	0	0	0	0	0	0
6	120	1	0	9	18	27	36	413	0	0	0	0
4	255	0	0	15	23	51	0	0	0	0	0	0
5	405	4	3	377	386	157	166	0	0	0	0	0
2	75	1	18	392	0	0	0	0	0	0	0	0
6	15	0	0	9	18	27	36	46	0	0	0	0
3	150	0	0	32	41	0	0	0	0	0	0	0
7	0	4	0	9	18	153	162	171	180	0	0	0
7	45	4	0	9	21	153	162	171	180	0	0	0
2	165	1	7	67	0	0	0	0	0	0	0	0
5	225	2	1	15	24	407	243	0	0	0	0	0
7	375	4	3	135	386	31	40	239	181	0	0	0
5	15	2	0	9	18	153	163	0	0	0	0	0
2	90	1	0	159	0	0	0	0	0	0	0	0
6	210	2	0	9	18	406	170	50	0	0	0	0
4	45	2	0	216	226	47	0	0	0	0	0	0
4	165	2	1	387	401	50	0	0	0	0	0	0
4	270	2	5	387	233	50	0	0	0	0	0	0
4	90	0	5	10	18	27	0	0	0	0	0	0
2	30	0	1	28	0	0	0	0	0	0	0	0
8	240	4	0	199	207	27	36	409	417	53	0	0
8	150	5	1	10	18	217	225	234	417	193	0	0
6	60	0	1	10	18	28	37	45	0	0	0	0
6	180	5	0	199	383	392	225	235	0	0	0	0
6	375	0	3	10	24	33	42	48	0	0	0	0
8	240	5	1	9	18	217	225	234	420	197	0	0
8	390	5	2	11	19	218	227	237	420	197	0	0
3	135	3	351	299	313	0	0	0	0	0	0	0
3	255	3	357	302	312	0	0	0	0	0	0	0
5	60	4	0	199	207	216	399	0	0	0	0	0
3	345	0	8	34	44	0	0	0	0	0	0	0
2	75	1	1	238	0	0	0	0	0	0	0	0
3	90	2	0	135	420	0	0	0	0	0	0	0
6	150	2	0	9	18	395	164	45	0	0	0	0
2	105	2	355	300	0	0	0	0	0	0	0	0
2	210	1	6	206	0	0	0	0	0	0	0	0
6	120	5	0	135	144	153	162	197	0	0	0	0
4	225	1	0	9	25	161	0	0	0	0	0	0
2	75	0	0	50	0	0	0	0	0	0	0	0
7	360	2	6	11	19	29	38	411	419	0	0	0
3	90	2	0	136	230	0	0	0	0	0	0	0
4	105	1	4	9	18	156	0	0	0	0	0	0
8	315	5	3	10	19	394	227	236	244	193	0	0
3	105	1	4	10	353	0	0	0	0	0	0	0
7	225	4	1	135	386	30	39	171	180	0	0	0
4	105	0	0	9	18	34	0	0	0	0	0	0
6	210	0	1	13	21	30	39	45	0	0	0	0
3	0	0	0	27	36	0	0	0	0	0	0	0
4	60	3	1	200	208	153	0	0	0	0	0	0
7	240	2	3	9	18	28	39	237	420	0	0	0
3	0	2	0	63	72	0	0	0	0	0	0	0
4	30	3	0	135	144	236	0	0	0	0	0	0
7	120	2	0	9	18	27	36	171	251	0	0	0
6	720	5	8	395	404	413	422	260	0	0	0	0
4	30	0	1	10	18	45	0	0	0	0	0	0
6	15	1	1	9	18	27	36	171	0	0	0	0
4	90	0	0	9	18	51	0	0	0	0	0	0
4	240	2	2	12	357	302	0	0	0	0	0	0
2	90	0	1	50	0	0	0	0	0	0	0	0
3	210	0	5	11	25	0	0	0	0	0	0	0
7	735	6	6	206	215	224	232	241	185	0	0	0
2	75	2	351	302	0	0	0	0	0	0	0	0
2	0	1	0	135	0	0	0	0	0	0	0	0
2	45	1	3	387	0	0	0	0	0	0	0	0
4	210	3	0	375	209	393	0	0	0	0	0	0
2	90	1	0	411	0	0	0	0	0	0	0	0
7	165	2	1	9	18	27	39	173	248	0	0	0
2	135	1	1	413	0	0	0	0	0	0	0	0
4	195	3	0	375	208	393	0	0	0	0	0	0
5	135	3	5	10	351	297	309	0	0	0	0	0
7	15	2	1	9	18	27	36	171	180	0	0	0
2	105	1	1	375	0	0	0	0	0	0	0	0
6	45	4	3	135	144	153	162	45	0	0	0	0
2	60	0	4	9	0	0	0	0	0	0	0	0
5	165	2	1	28	37	171	422	0	0	0	0	0
7	165	6	0	199	382	218	162	171	247	0	0	0
6	375	5	4	388	227	411	422	193	0	0	0	0
4	120	2	1	200	383	27	0	0	0	0	0	0
2	60	0	0	31	0	0	0	0	0	0	0	0
4	165	3	20	234	181	197	0	0	0	0	0	0
7	420	4	1	136	211	31	41	239	422	0	0	0
5	255	3	6	12	351	299	312	0	0	0	0	0
2	120	2	359	360	0	0	0	0	0	0	0	0
6	585	4	1	377	385	394	233	53	0	0	0	0
2	240	0	26	35	0	0	0	0	0	0	0	0
6	405	5	4	203	144	395	403	174	0	0	0	0
3	120	0	1	9	25	0	0	0	0	0	0	0
6	255	5	1	200	208	394	402	171	0	0	0	0
6	120	1	0	9	18	27	36	197	0	0	0	0
4	120	0	0	9	21	50	0	0	0	0	0	0
7	180	6	0	199	382	216	400	234	417	0	0	0
6	225	3	2	9	18	219	230	176	0	0	0	0
2	90	2	354	300	0	0	0	0	0	0	0	0
2	45	2	354	360	0	0	0	0	0	0	0	0
2	105	1	0	412	0	0	0	0	0	0	0	0
2	120	1	18	413	0	0	0	0	0	0	0	0
3	90	2	1	202	397	0	0	0	0	0	0	0
5	330	2	3	377	385	29	38	0	0	0	0	0
3	210	2	1	375	187	0	0	0	0	0	0	0
4	30	1	0	9	18	155	0	0	0	0	0	0
5	90	2	1	9	18	217	400	0	0	0	0	0
3	30	0	2	27	36	0	0	0	0	0	0	0
4	0	2	0	135	144	45	0	0	0	0	0	0
6	345	1	7	12	20	32	41	172	0	0	0	0
5	225	2	0	12	20	157	420	0	0	0	0	0
7	315	4	0	201	384	28	37	410	419	0	0	0
3	75	3	351	297	311	0	0	0	0	0	0	0
4	360	1	8	17	26	171	0	0	0	0	0	0
4	225	3	18	412	422	189	0	0	0	0	0	0
2	15	1	1	153	0	0	0	0	0	0	0	0
4	15	0	1	9	18	45	0	0	0	0	0	0
2	210	0	8	33	0	0	0	0	0	0	0	0
4	480	1	8	17	26	197	0	0	0	0	0	0
8	900	5	8	17	25	224	232	242	250	259	0	0
5	30	2	1	9	18	217	225	0	0	0	0	0
6	135	1	1	9	18	27	36	413	0	0	0	0
6	315	2	0	9	24	409	417	53	0	0	0	0
6	15	2	0	9	18	153	162	46	0	0	0	0
5	120	4	0	135	144	153	422	0	0	0	0	0
7	270	4	0	9	18	219	162	178	188	0	0	0
4	15	0	1	9	18	27	0	0	0	0	0	0
7	165	4	1	9	18	392	225	234	248	0	0	0
5	225	4	18	392	401	410	243	0	0	0	0	0
2	135	1	19	413	0	0	0	0	0	0	0	0
7	60	4	0	199	207	27	36	171	246	0	0	0
4	105	1	5	10	18	217	0	0	0	0	0	0
2	30	0	0	11	0	0	0	0	0	0	0	0
7	135	4	1	200	383	27	36	171	181	0	0	0
2	90	1	24	252	0	0	0	0	0	0	0	0
4	60	2	1	216	225	48	0	0	0	0	0	0
5	390	4	0	202	169	179	187	0	0	0	0	0
4	75	3	5	387	396	252	0	0	0	0	0	0
2	135	2	359	361	0	0	0	0	0	0	0	0
2	225	1	8	394	0	0	0	0	0	0	0	0
8	420	5	4	11	19	153	228	413	185	194	0	0
4	240	3	5	70	72	85	0	0	0	0	0	0
3	165	3	351	302	312	0	0	0	0	0	0	0
3	30	3	352	297	307	0	0	0	0	0	0	0
2	135	0	1	35	0	0	0	0	0	0	0	0
8	765	5	4	9	25	224	233	242	251	260	0	0
3	15	0	0	9	19	0	0	0	0	0	0	0
5	390	2	3	9	25	224	422	0	0	0	0	0
3	60	3	353	298	307	0	0	0	0	0	0	0
3	75	2	0	135	212	0	0	0	0	0	0	0
2	105	1	20	221	0	0	0	0	0	0	0	0
3	105	2	0	202	417	0	0	0	0	0	0	0
2	195	1	5	413	0	0	0	0	0	0	0	0
6	15	0	1	9	18	27	36	45	0	0	0	0
3	45	1	1	10	352	0	0	0	0	0	0	0
3	45	2	0	135	147	0	0	0	0	0	0	0
5	0	2	0	9	18	405	414	0	0	0	0	0
5	90	2	1	10	19	218	226	0	0	0	0	0
5	165	2	0	10	18	158	419	0	0	0	0	0
8	225	3	0	9	19	28	37	410	420	190	0	0
6	270	3	1	9	18	395	404	172	0	0	0	0
5	330	4	2	139	152	236	420	0	0	0	0	0
2	60	0	20	47	0	0	0	0	0	0	0	0
5	315	2	6	13	21	395	162	0	0	0	0	0
6	45	1	1	9	18	27	36	173	0	0	0	0
2	75	1	0	410	0	0	0	0	0	0	0	0
5	0	2	0	9	18	153	243	0	0	0	0	0
7	600	4	1	13	21	395	404	413	188	0	0	0
2	135	0	1	17	0	0	0	0	0	0	0	0
8	645	5	7	14	23	156	231	240	248	258	0	0
2	105	1	6	217	0	0	0	0	0	0	0	0
4	15	0	0	9	19	45	0	0	0	0	0	0
2	105	1	1	258	0	0	0	0	0	0	0	0
4	360	3	1	377	385	260	0	0	0	0	0	0
8	615	3	3	9	23	33	44	176	187	196	0	0
4	15	0	0	10	18	45	0	0	0	0	0	0
2	30	0	1	10	0	0	0	0	0	0	0	0
8	915	3	8	14	26	35	44	242	251	260	0	0
3	15	1	1	9	351	0	0	0	0	0	0	0
4	240	2	1	17	353	302	0	0	0	0	0	0
8	360	5	4	10	18	392	225	409	419	257	0	0
3	0	2	0	135	144	0	0	0	0	0	0	0
2	165	1	4	196	0	0	0	0	0	0	0	0
4	150	0	1	12	21	30	0	0	0	0	0	0
2	240	0	26	53	0	0	0	0	0	0	0	0
5	105	2	18	28	37	410	243	0	0	0	0	0
4	165	3	4	64	77	82	0	0	0	0	0	0
5	195	2	0	15	23	155	243	0	0	0	0	0
2	90	2	355	362	0	0	0	0	0	0	0	0
4	15	3	0	63	72	82	0	0	0	0	0	0
4	0	0	18	27	36	45	0	0	0	0	0	0
4	90	1	0	9	24	252	0	0	0	0	0	0
6	105	1	0	9	18	27	36	196	0	0	0	0
6	315	5	2	201	384	394	228	171	0	0	0	0
3	150	2	20	406	250	0	0	0	0	0	0	0
8	195	3	5	10	18	27	36	235	418	254	0	0
2	105	2	354	364	0	0	0	0	0	0	0	0
6	15	5	1	135	144	153	162	171	0	0	0	0
6	180	3	18	27	36	409	243	260	0	0	0	0
6	270	5	2	203	145	155	165	176	0	0	0	0
2	150	0	7	12	0	0	0	0	0	0	0	0
3	135	1	0	16	353	0	0	0	0	0	0	0
6	405	5	1	375	383	393	229	176	0	0	0	0
2	240	2	359	368	0	0	0	0	0	0	0	0
6	120	0	1	9	18	27	43	45	0	0	0	0
3	150	2	3	138	148	0	0	0	0	0	0	0
6	225	1	0	9	18	27	43	179	0	0	0	0
2	135	1	1	206	0	0	0	0	0	0	0	0
5	0	2	0	9	18	405	180	0	0	0	0	0
2	105	0	1	15	0	0	0	0	0	0	0	0
3	120	2	0	405	422	0	0	0	0	0	0	0
3	0	0	18	27	36	0	0	0	0	0	0	0
5	0	2	0	9	18	153	414	0	0	0	0	0
3	210	2	1	140	422	0	0	0	0	0	0	0
5	360	4	4	140	152	405	169	0	0	0	0	0
3	195	2	0	375	187	0	0	0	0	0	0	0
7	0	2	0	9	18	27	36	234	180	0	0	0
3	105	2	0	405	169	0	0	0	0	0	0	0
3	15	0	1	9	18	0	0	0	0	0	0	0
5	330	2	0	375	384	30	43	0	0	0	0	0
2	75	2	354	299	0	0	0	0	0	0	0	0
5	30	0	1	10	18	27	36	0	0	0	0	0
6	165	3	1	200	208	27	36	196	0	0	0	0
2	135	0	26	46	0	0	0	0	0	0	0	0
6	255	3	1	200	144	30	40	196	0	0	0	0
5	0	4	0	387	225	234	243	0	0	0	0	0
4	270	3	23	155	165	179	0	0	0	0	0	0
4	135	3	19	218	226	176	0	0	0	0	0	0
8	900	5	8	17	25	224	232	242	251	195	0	0
4	0	1	0	9	18	189	0	0	0	0	0	0
3	105	3	351	300	310	0	0	0	0	0	0	0
4	270	3	24	234	418	197	0	0	0	0	0	0
4	60	2	1	200	208	27	0	0	0	0	0	0
4	30	2	0	199	208	27	0	0	0	0	0	0
7	105	4	1	200	208	27	36	234	417	0	0	0
4	300	2	1	17	357	302	0	0	0	0	0	0
4	240	2	1	13	357	302	0	0	0	0	0	0
3	300	2	4	413	422	0	0	0	0	0	0	0
2	135	2	355	302	0	0	0	0	0	0	0	0
6	75	0	0	9	18	27	36	50	0	0	0	0
3	165	2	3	143	414	0	0	0	0	0	0	0
6	315	3	0	9	18	394	403	412	0	0	0	0
7	660	4	8	140	148	34	43	177	187	0	0	0
2	165	2	359	363	0	0	0	0	0	0	0	0
7	270	4	3	11	19	393	226	235	418	0	0	0
5	75	2	0	9	18	392	162	0	0	0	0	0
2	90	1	4	65	0	0	0	0	0	0	0	0
3	135	2	6	156	243	0	0	0	0	0	0	0
