2	50	0	0	44	0	0	0	0	0	0	0	0
6	150	2	0	13	26	221	244	70	0	0	0	0
3	270	0	12	46	60	0	0	0	0	0	0	0
8	650	5	10	19	31	222	243	259	271	284	0	0
6	50	1	0	13	26	39	52	343	0	0	0	0
5	260	2	0	15	29	230	246	0	0	0	0	0
2	80	1	0	281	0	0	0	0	0	0	0	0
2	20	1	0	197	0	0	0	0	0	0	0	0
7	210	4	1	290	302	41	53	338	270	0	0	0
2	110	1	0	232	0	0	0	0	0	0	0	0
4	220	1	27	40	64	372	0	0	0	0	0	0
7	610	4	2	24	36	324	336	252	361	0	0	0
5	380	4	1	291	335	258	271	0	0	0	0	0
4	210	1	1	39	64	372	0	0	0	0	0	0
5	330	4	4	199	219	345	358	0	0	0	0	0
4	310	1	34	50	63	365	0	0	0	0	0	0
4	100	1	1	18	30	221	0	0	0	0	0	0
5	220	2	1	17	35	247	359	0	0	0	0	0
5	0	0	0	13	26	39	52	0	0	0	0	0
3	180	2	10	221	242	0	0	0	0	0	0	0
3	60	0	0	39	58	0	0	0	0	0	0	0
6	490	2	0	20	34	232	246	76	0	0	0	0
7	170	2	0	13	26	39	52	252	272	0	0	0
6	250	2	1	13	26	323	337	66	0	0	0	0
4	260	3	11	204	352	369	0	0	0	0	0	0
2	10	0	1	39	0	0	0	0	0	0	0	0
4	80	1	2	13	26	318	0	0	0	0	0	0
4	100	1	1	13	26	373	0	0	0	0	0	0
2	10	0	1	13	0	0	0	0	0	0	0	0
4	20	2	0	314	234	65	0	0	0	0	0	0
2	80	1	0	372	0	0	0	0	0	0	0	0
2	100	1	2	372	0	0	0	0	0	0	0	0
3	310	0	11	49	62	0	0	0	0	0	0	0
6	40	0	4	13	26	39	52	65	0	0	0	0
3	130	2	2	292	304	0	0	0	0	0	0	0
2	90	0	7	15	0	0	0	0	0	0	0	0
3	150	2	1	197	337	0	0	0	0	0	0	0
2	110	1	0	375	0	0	0	0	0	0	0	0
6	360	5	0	226	240	350	265	281	0	0	0	0
2	120	0	4	21	0	0	0	0	0	0	0	0
7	60	6	0	195	208	221	234	248	265	0	0	0
8	880	3	12	25	37	50	64	253	363	376	0	0
2	80	0	30	43	0	0	0	0	0	0	0	0
2	0	1	0	338	0	0	0	0	0	0	0	0
8	40	3	0	13	26	41	53	338	351	365	0	0
8	90	3	0	13	26	44	56	247	260	273	0	0
4	170	0	1	13	32	75	0	0	0	0	0	0
3	120	2	2	289	306	0	0	0	0	0	0	0
5	160	2	1	15	27	221	246	0	0	0	0	0
5	120	0	8	15	27	40	52	0	0	0	0	0
2	100	0	0	23	0	0	0	0	0	0	0	0
2	140	1	38	366	0	0	0	0	0	0	0	0
4	0	1	0	13	26	221	0	0	0	0	0	0
6	310	2	1	293	209	46	63	69	0	0	0	0
8	230	3	2	15	27	40	55	340	355	281	0	0
2	170	0	6	50	0	0	0	0	0	0	0	0
4	70	1	4	13	29	221	0	0	0	0	0	0
8	750	3	1	24	36	49	61	259	271	284	0	0
2	90	1	1	203	0	0	0	0	0	0	0	0
3	0	2	0	195	208	0	0	0	0	0	0	0
7	340	2	1	13	35	48	60	345	260	0	0	0
2	10	1	1	195	0	0	0	0	0	0	0	0
2	60	0	6	39	0	0	0	0	0	0	0	0
5	170	0	0	13	26	44	64	0	0	0	0	0
2	0	0	0	65	0	0	0	0	0	0	0	0
4	10	0	1	13	26	39	0	0	0	0	0	0
6	250	4	1	291	303	319	234	73	0	0	0	0
3	180	2	28	349	265	0	0	0	0	0	0	0
2	20	1	2	195	0	0	0	0	0	0	0	0
2	170	1	6	206	0	0	0	0	0	0	0	0
6	10	1	1	13	26	39	52	247	0	0	0	0
4	160	1	28	44	57	342	0	0	0	0	0	0
4	100	1	7	14	26	314	0	0	0	0	0	0
2	220	1	36	376	0	0	0	0	0	0	0	0
3	250	2	9	296	331	0	0	0	0	0	0	0
3	110	2	0	195	271	0	0	0	0	0	0	0
2	220	0	11	24	0	0	0	0	0	0	0	0
8	600	5	3	16	31	323	336	252	362	375	0	0
2	160	1	5	375	0	0	0	0	0	0	0	0
2	100	1	0	231	0	0	0	0	0	0	0	0
4	420	1	12	23	36	231	0	0	0	0	0	0
5	140	4	0	287	300	315	360	0	0	0	0	0
7	450	6	0	291	311	227	239	252	363	0	0	0
2	180	0	10	21	0	0	0	0	0	0	0	0
7	40	6	1	288	300	221	234	247	260	0	0	0
7	720	6	1	298	311	324	337	350	271	0	0	0
4	0	3	0	195	208	338	0	0	0	0	0	0
5	0	4	0	312	325	338	260	0	0	0	0	0
2	110	0	10	66	0	0	0	0	0	0	0	0
2	50	0	4	14	0	0	0	0	0	0	0	0
4	110	2	0	287	301	47	0	0	0	0	0	0
2	60	0	1	44	0	0	0	0	0	0	0	0
2	20	0	0	15	0	0	0	0	0	0	0	0
5	90	0	2	13	26	39	59	0	0	0	0	0
3	110	2	1	289	306	0	0	0	0	0	0	0
8	70	3	5	13	26	39	52	339	352	273	0	0
3	60	2	0	195	214	0	0	0	0	0	0	0
2	80	1	26	372	0	0	0	0	0	0	0	0
5	220	2	1	14	27	232	359	0	0	0	0	0
2	100	1	27	373	0	0	0	0	0	0	0	0
2	110	0	0	50	0	0	0	0	0	0	0	0
5	330	4	1	198	336	254	271	0	0	0	0	0
2	90	0	1	21	0	0	0	0	0	0	0	0
2	80	0	0	21	0	0	0	0	0	0	0	0
5	290	2	6	13	35	344	359	0	0	0	0	0
8	80	3	0	15	27	40	52	338	355	273	0	0
4	20	1	0	13	26	314	0	0	0	0	0	0
6	240	0	1	14	30	43	55	76	0	0	0	0
7	70	2	0	13	26	39	52	247	358	0	0	0
3	70	0	26	40	58	0	0	0	0	0	0	0
8	960	3	12	25	38	51	64	350	363	376	0	0
2	50	1	0	226	0	0	0	0	0	0	0	0
2	100	1	31	343	0	0	0	0	0	0	0	0
2	70	1	27	318	0	0	0	0	0	0	0	0
2	60	1	1	226	0	0	0	0	0	0	0	0
5	160	0	6	13	26	44	57	0	0	0	0	0
2	210	1	35	376	0	0	0	0	0	0	0	0
2	70	0	1	19	0	0	0	0	0	0	0	0
6	250	3	1	288	300	39	62	284	0	0	0	0
8	140	3	0	13	26	39	52	247	267	280	0	0
2	200	1	10	348	0	0	0	0	0	0	0	0
2	100	1	1	373	0	0	0	0	0	0	0	0
8	280	3	0	13	26	39	52	251	272	285	0	0
2	220	1	38	374	0	0	0	0	0	0	0	0
3	180	2	1	200	363	0	0	0	0	0	0	0
3	110	2	1	195	244	0	0	0	0	0	0	0
2	130	0	30	48	0	0	0	0	0	0	0	0
2	180	0	8	23	0	0	0	0	0	0	0	0
3	60	2	1	195	356	0	0	0	0	0	0	0
2	140	0	10	17	0	0	0	0	0	0	0	0
6	50	0	0	13	26	39	52	70	0	0	0	0
6	60	5	0	195	208	221	234	253	0	0	0	0
6	530	0	8	16	34	51	64	75	0	0	0	0
2	50	0	5	13	0	0	0	0	0	0	0	0
4	460	0	38	51	64	75	0	0	0	0	0	0
7	40	6	1	289	208	221	234	247	260	0	0	0
7	320	4	2	289	301	40	52	350	272	0	0	0
4	0	3	0	91	104	117	0	0	0	0	0	0
8	910	3	7	25	38	51	64	350	363	376	0	0
2	30	1	3	338	0	0	0	0	0	0	0	0
2	70	1	0	254	0	0	0	0	0	0	0	0
8	690	3	0	22	34	49	63	258	270	283	0	0
6	230	4	0	288	305	221	244	70	0	0	0	0
5	40	0	1	13	26	41	53	0	0	0	0	0
5	260	4	0	201	215	228	240	0	0	0	0	0
2	60	1	27	317	0	0	0	0	0	0	0	0
5	20	0	1	13	26	39	53	0	0	0	0	0
8	190	3	7	14	26	42	55	343	260	273	0	0
4	30	1	1	14	27	221	0	0	0	0	0	0
5	120	2	1	13	26	221	271	0	0	0	0	0
5	140	0	3	15	27	40	59	0	0	0	0	0
5	500	2	10	17	38	350	363	0	0	0	0	0
2	10	1	1	312	0	0	0	0	0	0	0	0
4	20	1	2	13	26	221	0	0	0	0	0	0
7	220	2	1	13	26	39	59	345	358	0	0	0
2	210	1	12	204	0	0	0	0	0	0	0	0
4	60	1	1	13	26	369	0	0	0	0	0	0
4	480	3	12	350	363	376	0	0	0	0	0	0
7	420	2	1	14	35	48	60	345	358	0	0	0
3	210	0	30	48	60	0	0	0	0	0	0	0
2	30	1	3	247	0	0	0	0	0	0	0	0
2	20	1	0	314	0	0	0	0	0	0	0	0
4	100	1	26	39	62	364	0	0	0	0	0	0
5	100	4	3	195	234	247	358	0	0	0	0	0
2	130	1	27	376	0	0	0	0	0	0	0	0
5	130	0	1	13	26	39	64	0	0	0	0	0
2	20	1	26	314	0	0	0	0	0	0	0	0
8	250	5	6	14	28	316	328	341	353	368	0	0
4	300	1	7	46	58	374	0	0	0	0	0	0
4	280	3	1	224	363	285	0	0	0	0	0	0
2	40	0	27	68	0	0	0	0	0	0	0	0
5	120	2	1	13	27	222	360	0	0	0	0	0
4	60	0	0	13	26	45	0	0	0	0	0	0
3	280	2	11	324	265	0	0	0	0	0	0	0
3	160	2	1	343	361	0	0	0	0	0	0	0
2	100	1	9	222	0	0	0	0	0	0	0	0
2	50	0	1	17	0	0	0	0	0	0	0	0
4	480	3	38	350	363	376	0	0	0	0	0	0
2	40	1	26	251	0	0	0	0	0	0	0	0
3	110	0	0	13	37	0	0	0	0	0	0	0
3	210	2	0	295	363	0	0	0	0	0	0	0
3	90	2	0	91	113	0	0	0	0	0	0	0
7	530	4	11	18	32	322	334	250	360	0	0	0
6	10	1	1	13	26	39	52	273	0	0	0	0
2	60	0	27	44	0	0	0	0	0	0	0	0
2	240	1	12	103	0	0	0	0	0	0	0	0
2	80	0	1	20	0	0	0	0	0	0	0	0
7	240	4	0	13	26	319	332	252	265	0	0	0
4	100	1	1	13	26	347	0	0	0	0	0	0
2	100	0	4	45	0	0	0	0	0	0	0	0
6	430	5	27	221	336	257	270	284	0	0	0	0
2	90	1	28	345	0	0	0	0	0	0	0	0
2	140	0	29	76	0	0	0	0	0	0	0	0
7	590	4	7	16	30	232	244	259	272	0	0	0
4	40	1	2	14	27	221	0	0	0	0	0	0
6	40	2	1	14	26	222	234	66	0	0	0	0
2	90	0	3	45	0	0	0	0	0	0	0	0
2	230	1	38	232	0	0	0	0	0	0	0	0
4	110	2	1	313	234	74	0	0	0	0	0	0
4	110	2	0	195	208	50	0	0	0	0	0	0
5	150	2	0	17	29	221	359	0	0	0	0	0
7	490	4	11	18	32	225	240	253	362	0	0	0
3	0	2	0	195	351	0	0	0	0	0	0	0
2	0	1	0	221	0	0	0	0	0	0	0	0
6	570	5	1	203	337	350	363	376	0	0	0	0
2	60	1	6	221	0	0	0	0	0	0	0	0
8	420	3	1	17	30	43	62	250	268	281	0	0
8	880	3	4	25	38	51	64	259	272	285	0	0
5	120	0	0	13	26	39	64	0	0	0	0	0
3	50	2	0	287	355	0	0	0	0	0	0	0
2	210	1	10	206	0	0	0	0	0	0	0	0
8	260	5	3	14	27	224	333	346	261	274	0	0
7	360	4	1	13	26	224	242	259	272	0	0	0
5	120	2	3	15	30	223	235	0	0	0	0	0
4	190	3	3	195	309	227	0	0	0	0	0	0
2	190	1	10	347	0	0	0	0	0	0	0	0
2	140	0	3	24	0	0	0	0	0	0	0	0
5	540	4	12	324	337	350	266	0	0	0	0	0
3	170	2	5	197	270	0	0	0	0	0	0	0
6	470	5	30	223	332	259	271	284	0	0	0	0
6	440	2	7	197	307	46	63	74	0	0	0	0
5	10	4	1	195	208	221	234	0	0	0	0	0
2	120	1	0	376	0	0	0	0	0	0	0	0
2	130	1	1	376	0	0	0	0	0	0	0	0
6	230	5	0	287	299	249	269	284	0	0	0	0
8	530	5	7	19	32	320	332	345	357	370	0	0
4	320	3	1	322	363	282	0	0	0	0	0	0
8	380	5	4	15	30	321	333	250	262	279	0	0
6	110	1	1	13	26	39	52	257	0	0	0	0
4	280	1	1	16	38	285	0	0	0	0	0	0
4	90	0	3	13	26	45	0	0	0	0	0	0
8	270	5	4	14	26	314	327	340	265	284	0	0
4	230	3	2	205	327	373	0	0	0	0	0	0
4	140	2	4	291	208	44	0	0	0	0	0	0
2	110	1	1	374	0	0	0	0	0	0	0	0
4	340	1	9	46	59	284	0	0	0	0	0	0
3	10	2	1	312	351	0	0	0	0	0	0	0
2	50	0	2	42	0	0	0	0	0	0	0	0
4	60	3	1	91	104	122	0	0	0	0	0	0
7	690	4	10	203	215	51	63	348	271	0	0	0
3	160	2	7	94	110	0	0	0	0	0	0	0
8	910	3	7	25	38	51	64	350	363	285	0	0
5	70	2	1	289	301	40	52	0	0	0	0	0
5	70	2	0	13	26	221	332	0	0	0	0	0
6	190	1	1	14	26	45	63	273	0	0	0	0
2	90	1	4	96	0	0	0	0	0	0	0	0
6	210	4	1	290	303	221	332	70	0	0	0	0
3	90	0	2	39	59	0	0	0	0	0	0	0
5	10	0	1	13	26	39	52	0	0	0	0	0
5	260	4	1	291	215	228	240	0	0	0	0	0
2	160	0	9	20	0	0	0	0	0	0	0	0
5	170	4	0	287	299	317	336	0	0	0	0	0
4	100	2	4	195	208	45	0	0	0	0	0	0
5	130	2	0	287	299	39	64	0	0	0	0	0
2	90	0	7	41	0	0	0	0	0	0	0	0
4	130	1	6	15	27	316	0	0	0	0	0	0
4	10	1	1	13	26	221	0	0	0	0	0	0
4	120	1	6	16	29	221	0	0	0	0	0	0
2	130	1	2	232	0	0	0	0	0	0	0	0
7	840	2	12	25	38	51	64	350	363	0	0	0
6	670	0	7	25	38	51	64	77	0	0	0	0
2	170	0	38	70	0	0	0	0	0	0	0	0
4	70	1	0	13	26	345	0	0	0	0	0	0
4	230	3	28	225	335	254	0	0	0	0	0	0
8	100	3	5	15	27	40	53	338	351	364	0	0
3	250	0	12	46	58	0	0	0	0	0	0	0
4	70	1	0	13	26	254	0	0	0	0	0	0
7	130	4	1	195	304	43	55	247	260	0	0	0
6	520	2	12	20	33	321	333	74	0	0	0	0
4	120	1	1	13	30	254	0	0	0	0	0	0
5	140	4	1	288	303	316	328	0	0	0	0	0
8	280	5	2	14	28	317	329	248	357	371	0	0
3	120	2	1	195	245	0	0	0	0	0	0	0
5	170	0	1	13	27	42	64	0	0	0	0	0
2	200	1	8	285	0	0	0	0	0	0	0	0
2	100	1	1	347	0	0	0	0	0	0	0	0
8	150	3	1	13	26	39	52	342	260	374	0	0
8	320	5	7	15	27	315	328	247	359	372	0	0
3	290	2	38	347	359	0	0	0	0	0	0	0
4	320	3	7	295	307	320	0	0	0	0	0	0
3	110	0	4	17	29	0	0	0	0	0	0	0
6	0	3	26	39	52	247	260	273	0	0	0	0
3	70	0	6	14	26	0	0	0	0	0	0	0
2	110	0	34	68	0	0	0	0	0	0	0	0
8	710	5	9	21	33	227	336	257	270	283	0	0
4	170	3	6	97	106	120	0	0	0	0	0	0
5	20	0	1	14	26	39	52	0	0	0	0	0
3	200	2	4	316	363	0	0	0	0	0	0	0
3	20	0	1	14	26	0	0	0	0	0	0	0
3	70	2	0	195	332	0	0	0	0	0	0	0
2	180	0	12	45	0	0	0	0	0	0	0	0
5	120	2	6	13	27	315	327	0	0	0	0	0
2	30	0	3	13	0	0	0	0	0	0	0	0
6	490	2	12	19	32	226	244	75	0	0	0	0
2	150	0	30	76	0	0	0	0	0	0	0	0
3	210	2	1	322	244	0	0	0	0	0	0	0
5	120	2	3	15	27	318	351	0	0	0	0	0
2	120	0	8	17	0	0	0	0	0	0	0	0
4	470	3	37	259	272	285	0	0	0	0	0	0
4	60	3	0	247	357	273	0	0	0	0	0	0
4	110	2	1	288	301	45	0	0	0	0	0	0
2	190	0	11	73	0	0	0	0	0	0	0	0
3	260	0	12	42	63	0	0	0	0	0	0	0
7	610	2	1	13	38	51	64	350	363	0	0	0
2	50	1	0	200	0	0	0	0	0	0	0	0
3	180	0	6	15	36	0	0	0	0	0	0	0
2	100	1	3	293	0	0	0	0	0	0	0	0
2	70	1	0	293	0	0	0	0	0	0	0	0
7	310	2	4	13	26	48	61	249	358	0	0	0
6	480	2	8	16	32	232	245	74	0	0	0	0
2	220	1	38	283	0	0	0	0	0	0	0	0
4	180	3	9	91	110	120	0	0	0	0	0	0
8	170	3	5	16	29	42	54	339	351	364	0	0
6	530	2	12	21	33	321	333	74	0	0	0	0
4	370	1	12	21	38	369	0	0	0	0	0	0
3	10	2	1	195	260	0	0	0	0	0	0	0
5	120	2	0	13	38	247	260	0	0	0	0	0
2	20	1	0	288	0	0	0	0	0	0	0	0
8	480	3	7	21	36	49	61	249	261	274	0	0
2	140	0	2	51	0	0	0	0	0	0	0	0
2	80	0	0	73	0	0	0	0	0	0	0	0
2	230	0	37	77	0	0	0	0	0	0	0	0
4	380	1	12	24	36	252	0	0	0	0	0	0
4	290	3	0	324	239	285	0	0	0	0	0	0
3	100	2	0	195	270	0	0	0	0	0	0	0
5	490	4	1	324	337	350	363	0	0	0	0	0
5	330	0	12	19	31	44	57	0	0	0	0	0
2	70	1	0	202	0	0	0	0	0	0	0	0
2	110	0	0	24	0	0	0	0	0	0	0	0
8	80	3	6	14	26	39	52	338	351	365	0	0
8	70	3	3	13	26	39	52	340	352	365	0	0
6	0	4	0	195	208	221	234	65	0	0	0	0
2	120	0	5	46	0	0	0	0	0	0	0	0
8	680	3	1	13	38	51	64	349	361	374	0	0
8	80	3	4	14	26	39	53	338	352	365	0	0
8	600	5	5	15	29	324	336	252	363	283	0	0
2	150	1	5	374	0	0	0	0	0	0	0	0
8	650	5	9	17	30	225	334	259	271	285	0	0
4	110	1	1	13	26	374	0	0	0	0	0	0
4	100	0	1	13	26	74	0	0	0	0	0	0
5	90	2	0	13	26	221	360	0	0	0	0	0
2	160	0	12	43	0	0	0	0	0	0	0	0
4	230	1	0	15	38	373	0	0	0	0	0	0
7	90	6	0	195	208	221	234	247	360	0	0	0
3	150	0	1	46	59	0	0	0	0	0	0	0
4	180	1	0	39	59	284	0	0	0	0	0	0
3	250	0	11	46	59	0	0	0	0	0	0	0
4	50	3	1	288	208	366	0	0	0	0	0	0
2	160	0	6	23	0	0	0	0	0	0	0	0
3	50	2	1	290	351	0	0	0	0	0	0	0
7	90	6	0	287	299	312	328	341	353	0	0	0
3	170	2	1	293	243	0	0	0	0	0	0	0
2	170	0	10	72	0	0	0	0	0	0	0	0
2	60	0	0	45	0	0	0	0	0	0	0	0
4	40	1	26	39	52	277	0	0	0	0	0	0
3	100	2	1	197	306	0	0	0	0	0	0	0
3	10	0	1	13	26	0	0	0	0	0	0	0
6	400	4	7	203	215	229	241	68	0	0	0	0
5	30	0	2	13	26	40	52	0	0	0	0	0
3	110	0	0	39	63	0	0	0	0	0	0	0
4	210	2	1	203	215	70	0	0	0	0	0	0
7	360	2	4	19	31	44	56	247	272	0	0	0
3	100	2	2	196	306	0	0	0	0	0	0	0
4	140	1	0	13	31	373	0	0	0	0	0	0
4	120	0	1	41	58	68	0	0	0	0	0	0
8	880	3	8	25	37	50	62	259	272	285	0	0
2	190	0	11	21	0	0	0	0	0	0	0	0
7	260	2	1	13	26	48	60	248	358	0	0	0
6	260	2	0	13	26	232	244	70	0	0	0	0
4	150	1	5	13	36	338	0	0	0	0	0	0
8	90	3	2	14	27	40	52	340	352	365	0	0
2	170	1	35	255	0	0	0	0	0	0	0	0
4	190	3	1	198	309	252	0	0	0	0	0	0
2	150	0	11	69	0	0	0	0	0	0	0	0
3	220	2	32	252	362	0	0	0	0	0	0	0
8	490	5	4	17	29	321	236	347	359	374	0	0
4	120	0	1	14	28	73	0	0	0	0	0	0
8	370	3	6	14	26	40	52	347	361	374	0	0
4	40	2	1	288	300	39	0	0	0	0	0	0
2	170	0	32	76	0	0	0	0	0	0	0	0
4	210	2	27	319	235	77	0	0	0	0	0	0
2	100	1	9	92	0	0	0	0	0	0	0	0
4	250	3	26	324	239	255	0	0	0	0	0	0
6	150	1	1	13	27	40	52	285	0	0	0	0
4	310	3	1	344	363	376	0	0	0	0	0	0
4	170	3	28	226	238	253	0	0	0	0	0	0
3	90	0	6	41	53	0	0	0	0	0	0	0
4	80	1	0	13	26	255	0	0	0	0	0	0
5	20	0	0	13	27	40	52	0	0	0	0	0
5	100	2	3	13	31	338	262	0	0	0	0	0
8	280	5	0	13	32	320	332	248	260	370	0	0
4	250	1	0	40	64	376	0	0	0	0	0	0
6	120	1	0	13	26	39	52	376	0	0	0	0
5	90	4	0	195	208	221	360	0	0	0	0	0
2	180	1	33	258	0	0	0	0	0	0	0	0
2	150	0	38	68	0	0	0	0	0	0	0	0
3	120	2	4	224	239	0	0	0	0	0	0	0
2	100	1	0	348	0	0	0	0	0	0	0	0
6	100	1	0	13	26	39	52	257	0	0	0	0
4	370	2	34	232	244	73	0	0	0	0	0	0
3	150	0	26	46	60	0	0	0	0	0	0	0
4	480	3	12	324	337	259	0	0	0	0	0	0
2	120	1	0	285	0	0	0	0	0	0	0	0
2	50	0	5	65	0	0	0	0	0	0	0	0
8	910	3	12	25	38	51	64	350	363	280	0	0
8	690	5	12	20	33	230	243	256	268	281	0	0
7	90	2	0	13	26	39	52	247	360	0	0	0
3	60	2	0	225	353	0	0	0	0	0	0	0
4	190	2	1	293	305	44	0	0	0	0	0	0
3	20	0	2	13	26	0	0	0	0	0	0	0
6	110	5	1	195	208	221	330	343	0	0	0	0
7	10	2	1	13	26	39	52	247	260	0	0	0
7	350	2	0	15	27	44	56	349	363	0	0	0
4	110	3	0	195	306	277	0	0	0	0	0	0
2	100	0	1	22	0	0	0	0	0	0	0	0
4	90	1	5	39	52	277	0	0	0	0	0	0
5	70	0	6	13	26	40	52	0	0	0	0	0
4	20	2	0	287	300	39	0	0	0	0	0	0
4	210	3	1	203	238	281	0	0	0	0	0	0
4	80	1	2	13	26	253	0	0	0	0	0	0
5	390	0	3	20	34	50	62	0	0	0	0	0
2	120	1	37	365	0	0	0	0	0	0	0	0
4	170	0	26	46	59	68	0	0	0	0	0	0
4	190	2	32	223	235	75	0	0	0	0	0	0
2	100	1	35	248	0	0	0	0	0	0	0	0
2	100	1	0	283	0	0	0	0	0	0	0	0
6	540	3	6	13	38	350	363	376	0	0	0	0
2	30	1	2	248	0	0	0	0	0	0	0	0
4	190	0	6	44	56	69	0	0	0	0	0	0
6	220	0	6	16	30	43	55	67	0	0	0	0
6	380	2	1	16	28	321	246	76	0	0	0	0
3	120	2	0	195	363	0	0	0	0	0	0	0
7	580	4	8	295	308	47	59	347	359	0	0	0
6	310	3	1	290	302	42	61	258	0	0	0	0
5	50	2	1	288	300	40	52	0	0	0	0	0
4	70	0	26	40	55	68	0	0	0	0	0	0
6	370	0	4	15	27	48	63	75	0	0	0	0
