2	30	1	0	562	0	0	0	0	0	0	0	0
7	740	6	9	296	311	229	246	259	271	0	0	0
5	190	3	0	13	514	435	448	0	0	0	0	0
7	480	4	3	22	34	225	237	347	363	0	0	0
6	200	5	0	199	573	338	361	278	0	0	0	0
6	80	2	0	13	26	221	333	65	0	0	0	0
2	160	1	6	296	0	0	0	0	0	0	0	0
4	170	2	0	585	245	71	0	0	0	0	0	0
3	110	0	0	39	63	0	0	0	0	0	0	0
5	0	0	0	13	26	39	52	0	0	0	0	0
2	90	1	0	295	0	0	0	0	0	0	0	0
4	220	3	4	545	208	318	0	0	0	0	0	0
4	90	2	1	289	213	65	0	0	0	0	0	0
6	270	3	35	48	60	248	260	273	0	0	0	0
4	110	1	28	43	55	340	0	0	0	0	0	0
2	100	1	36	338	0	0	0	0	0	0	0	0
5	250	2	0	540	553	45	57	0	0	0	0	0
4	270	2	3	292	558	45	0	0	0	0	0	0
3	40	1	0	13	511	0	0	0	0	0	0	0
3	190	2	7	203	602	0	0	0	0	0	0	0
8	860	5	10	23	38	231	243	259	271	285	0	0
2	100	0	0	23	0	0	0	0	0	0	0	0
2	60	1	1	278	0	0	0	0	0	0	0	0
7	270	4	2	15	28	316	331	247	609	0	0	0
8	260	5	1	13	26	314	579	592	606	274	0	0
6	0	0	0	13	26	39	52	65	0	0	0	0
5	130	4	1	288	300	314	579	0	0	0	0	0
3	60	1	0	13	513	0	0	0	0	0	0	0
5	0	4	0	195	208	221	234	0	0	0	0	0
2	20	1	0	223	0	0	0	0	0	0	0	0
3	270	2	11	207	329	0	0	0	0	0	0	0
2	0	0	0	65	0	0	0	0	0	0	0	0
2	0	1	0	91	0	0	0	0	0	0	0	0
6	100	1	0	13	26	39	52	348	0	0	0	0
2	50	1	0	291	0	0	0	0	0	0	0	0
7	190	4	1	288	300	40	53	248	610	0	0	0
8	960	3	12	25	38	51	64	350	363	376	0	0
2	60	1	0	318	0	0	0	0	0	0	0	0
7	480	6	4	292	557	570	237	253	267	0	0	0
7	90	2	0	13	26	39	52	590	602	0	0	0
4	280	1	12	19	32	225	0	0	0	0	0	0
7	130	2	0	13	26	39	52	248	610	0	0	0
2	180	2	514	440	0	0	0	0	0	0	0	0
2	70	1	0	254	0	0	0	0	0	0	0	0
2	80	1	5	198	0	0	0	0	0	0	0	0
3	60	2	2	224	352	0	0	0	0	0	0	0
5	280	2	0	543	555	42	58	0	0	0	0	0
2	110	1	5	201	0	0	0	0	0	0	0	0
2	70	2	507	436	0	0	0	0	0	0	0	0
2	90	2	507	529	0	0	0	0	0	0	0	0
4	80	1	0	13	26	567	0	0	0	0	0	0
6	340	5	0	541	553	566	578	591	0	0	0	0
8	270	5	5	13	27	315	580	593	352	274	0	0
6	270	2	0	541	554	40	52	75	0	0	0	0
3	70	2	0	195	605	0	0	0	0	0	0	0
8	320	5	3	16	29	317	582	342	355	273	0	0
4	0	0	0	13	26	65	0	0	0	0	0	0
2	80	1	6	197	0	0	0	0	0	0	0	0
4	0	1	0	13	26	221	0	0	0	0	0	0
2	50	1	26	590	0	0	0	0	0	0	0	0
7	0	2	0	13	26	39	52	338	351	0	0	0
4	350	2	9	25	518	523	0	0	0	0	0	0
3	10	2	0	195	573	0	0	0	0	0	0	0
3	120	2	2	201	576	0	0	0	0	0	0	0
2	70	1	0	540	0	0	0	0	0	0	0	0
4	140	3	1	586	609	274	0	0	0	0	0	0
5	80	4	0	289	303	222	234	0	0	0	0	0
3	190	2	2	291	558	0	0	0	0	0	0	0
6	90	3	0	13	26	314	579	364	0	0	0	0
4	380	2	34	227	337	77	0	0	0	0	0	0
2	100	1	9	365	0	0	0	0	0	0	0	0
4	90	2	4	291	208	65	0	0	0	0	0	0
5	150	3	2	16	511	433	444	0	0	0	0	0
3	260	3	516	437	451	0	0	0	0	0	0	0
2	240	0	12	25	0	0	0	0	0	0	0	0
3	200	3	514	436	448	0	0	0	0	0	0	0
7	240	6	0	195	304	317	329	595	260	0	0	0
3	90	2	0	559	269	0	0	0	0	0	0	0
2	0	2	507	429	0	0	0	0	0	0	0	0
6	190	5	0	560	328	594	260	279	0	0	0	0
6	430	1	4	18	31	49	61	348	0	0	0	0
8	260	5	1	13	26	314	579	596	355	274	0	0
2	60	1	4	561	0	0	0	0	0	0	0	0
3	20	2	0	91	106	0	0	0	0	0	0	0
2	30	1	1	223	0	0	0	0	0	0	0	0
3	80	3	511	432	443	0	0	0	0	0	0	0
7	260	6	0	288	301	567	579	250	264	0	0	0
3	100	3	511	432	445	0	0	0	0	0	0	0
7	660	4	1	23	36	230	246	259	272	0	0	0
4	240	0	11	20	32	65	0	0	0	0	0	0
2	170	1	6	323	0	0	0	0	0	0	0	0
8	280	5	2	14	26	317	235	346	358	277	0	0
4	70	2	0	540	299	39	0	0	0	0	0	0
8	300	5	1	14	26	314	579	339	604	376	0	0
8	20	5	0	13	26	314	234	247	260	273	0	0
2	180	1	6	103	0	0	0	0	0	0	0	0
4	110	2	0	206	325	65	0	0	0	0	0	0
8	290	5	1	13	27	315	580	343	608	274	0	0
2	20	0	2	13	0	0	0	0	0	0	0	0
2	140	2	514	436	0	0	0	0	0	0	0	0
2	80	2	508	436	0	0	0	0	0	0	0	0
2	0	1	0	221	0	0	0	0	0	0	0	0
3	180	1	6	13	519	0	0	0	0	0	0	0
3	330	2	9	597	272	0	0	0	0	0	0	0
2	0	1	26	221	0	0	0	0	0	0	0	0
2	90	1	0	230	0	0	0	0	0	0	0	0
8	290	5	2	14	27	221	584	345	357	273	0	0
2	70	1	0	202	0	0	0	0	0	0	0	0
2	20	1	1	365	0	0	0	0	0	0	0	0
2	210	1	9	207	0	0	0	0	0	0	0	0
6	540	5	26	571	584	597	610	370	0	0	0	0
3	360	2	12	597	610	0	0	0	0	0	0	0
2	80	1	3	317	0	0	0	0	0	0	0	0
5	330	4	31	222	331	258	270	0	0	0	0	0
6	200	3	1	18	31	223	602	367	0	0	0	0
2	200	1	34	597	0	0	0	0	0	0	0	0
7	470	4	0	541	555	45	57	595	607	0	0	0
5	380	4	4	544	556	569	328	0	0	0	0	0
3	20	0	2	13	26	0	0	0	0	0	0	0
3	240	2	0	545	558	0	0	0	0	0	0	0
2	70	2	514	520	0	0	0	0	0	0	0	0
6	470	5	34	228	241	256	268	281	0	0	0	0
7	680	6	8	297	218	231	243	256	271	0	0	0
5	70	3	1	13	507	433	444	0	0	0	0	0
8	550	5	7	14	26	585	246	259	271	285	0	0
5	250	3	6	14	511	433	452	0	0	0	0	0
7	460	4	1	16	28	569	331	597	610	0	0	0
7	250	6	0	540	552	312	577	345	260	0	0	0
5	190	4	1	560	325	591	271	0	0	0	0	0
2	60	1	0	201	0	0	0	0	0	0	0	0
3	250	0	6	46	64	0	0	0	0	0	0	0
7	240	2	0	13	26	39	52	597	610	0	0	0
3	0	2	0	559	325	0	0	0	0	0	0	0
4	0	1	26	39	52	247	0	0	0	0	0	0
4	130	3	0	560	220	585	0	0	0	0	0	0
3	280	2	9	255	271	0	0	0	0	0	0	0
4	110	1	6	14	26	589	0	0	0	0	0	0
7	10	2	1	13	26	39	52	247	260	0	0	0
7	660	6	1	298	311	324	244	257	269	0	0	0
7	620	6	0	545	558	321	333	349	361	0	0	0
2	120	1	0	103	0	0	0	0	0	0	0	0
4	130	3	1	91	114	119	0	0	0	0	0	0
2	70	2	508	526	0	0	0	0	0	0	0	0
8	420	4	3	543	302	41	53	591	603	77	0	0
4	260	0	5	18	33	48	0	0	0	0	0	0
2	60	1	2	225	0	0	0	0	0	0	0	0
4	20	3	0	91	104	119	0	0	0	0	0	0
4	280	0	8	18	32	48	0	0	0	0	0	0
7	420	4	0	543	557	43	56	595	354	0	0	0
2	90	0	0	48	0	0	0	0	0	0	0	0
5	370	0	3	22	34	47	61	0	0	0	0	0
5	600	4	12	571	584	597	610	0	0	0	0	0
3	120	2	0	195	311	0	0	0	0	0	0	0
3	210	1	11	20	510	0	0	0	0	0	0	0
5	0	2	0	13	26	221	234	0	0	0	0	0
2	90	1	29	591	0	0	0	0	0	0	0	0
4	240	1	7	42	54	259	0	0	0	0	0	0
2	20	1	0	197	0	0	0	0	0	0	0	0
3	300	2	10	297	360	0	0	0	0	0	0	0
6	350	1	4	15	33	50	62	274	0	0	0	0
3	50	1	0	13	512	0	0	0	0	0	0	0
2	150	0	10	44	0	0	0	0	0	0	0	0
3	90	2	0	195	269	0	0	0	0	0	0	0
4	150	2	27	315	327	74	0	0	0	0	0	0
4	150	3	1	586	610	274	0	0	0	0	0	0
2	40	1	0	277	0	0	0	0	0	0	0	0
4	280	3	0	543	607	282	0	0	0	0	0	0
5	130	2	1	13	26	221	363	0	0	0	0	0
5	120	2	0	13	26	221	363	0	0	0	0	0
2	120	1	8	589	0	0	0	0	0	0	0	0
5	390	4	8	207	333	250	359	0	0	0	0	0
4	80	1	26	39	52	593	0	0	0	0	0	0
2	10	1	1	91	0	0	0	0	0	0	0	0
3	120	2	0	195	558	0	0	0	0	0	0	0
4	380	0	2	25	38	51	0	0	0	0	0	0
5	210	4	1	288	553	567	328	0	0	0	0	0
7	140	4	0	13	26	314	326	247	271	0	0	0
7	110	2	0	13	26	39	52	247	271	0	0	0
2	120	0	0	25	0	0	0	0	0	0	0	0
3	70	2	0	251	263	0	0	0	0	0	0	0
5	90	4	0	540	300	313	325	0	0	0	0	0
3	210	2	12	559	581	0	0	0	0	0	0	0
5	260	2	1	13	28	233	271	0	0	0	0	0
2	120	2	509	530	0	0	0	0	0	0	0	0
4	260	1	2	13	38	285	0	0	0	0	0	0
4	260	0	6	13	34	51	0	0	0	0	0	0
3	50	2	3	91	106	0	0	0	0	0	0	0
2	40	1	0	589	0	0	0	0	0	0	0	0
3	100	2	3	339	604	0	0	0	0	0	0	0
3	140	1	6	15	513	0	0	0	0	0	0	0
3	260	2	7	296	334	0	0	0	0	0	0	0
5	20	0	2	13	26	39	52	0	0	0	0	0
6	210	5	0	540	299	566	325	592	0	0	0	0
4	210	1	0	48	60	277	0	0	0	0	0	0
2	110	1	32	590	0	0	0	0	0	0	0	0
8	400	4	1	542	554	40	52	590	602	77	0	0
7	810	4	12	24	36	324	337	350	363	0	0	0
4	110	3	0	559	234	349	0	0	0	0	0	0
2	150	2	515	436	0	0	0	0	0	0	0	0
6	420	2	0	541	306	45	63	75	0	0	0	0
3	170	2	2	289	558	0	0	0	0	0	0	0
3	100	3	507	429	452	0	0	0	0	0	0	0
5	20	2	0	13	26	314	234	0	0	0	0	0
3	220	1	7	24	511	0	0	0	0	0	0	0
5	400	2	36	49	61	250	359	0	0	0	0	0
2	30	1	1	197	0	0	0	0	0	0	0	0
5	10	4	1	195	208	221	234	0	0	0	0	0
5	170	4	3	195	306	319	234	0	0	0	0	0
3	110	2	1	588	605	0	0	0	0	0	0	0
8	960	3	12	25	38	51	64	350	272	285	0	0
2	150	0	8	20	0	0	0	0	0	0	0	0
5	100	2	0	13	26	221	270	0	0	0	0	0
2	50	1	0	317	0	0	0	0	0	0	0	0
2	70	0	0	20	0	0	0	0	0	0	0	0
3	240	2	8	100	111	0	0	0	0	0	0	0
7	270	2	7	14	26	39	59	597	260	0	0	0
4	70	2	0	287	552	39	0	0	0	0	0	0
4	370	3	38	597	610	274	0	0	0	0	0	0
3	0	3	507	429	442	0	0	0	0	0	0	0
3	170	1	1	25	511	0	0	0	0	0	0	0
4	80	3	1	586	603	274	0	0	0	0	0	0
3	20	2	0	195	353	0	0	0	0	0	0	0
3	90	0	2	16	30	0	0	0	0	0	0	0
4	90	3	9	91	104	117	0	0	0	0	0	0
4	160	2	1	19	508	528	0	0	0	0	0	0
4	270	3	3	544	556	367	0	0	0	0	0	0
5	400	4	7	298	217	231	600	0	0	0	0	0
5	590	4	12	206	220	597	272	0	0	0	0	0
7	430	6	0	540	307	226	598	259	271	0	0	0
7	220	6	0	540	301	221	234	248	272	0	0	0
2	80	1	0	281	0	0	0	0	0	0	0	0
4	90	3	1	288	329	366	0	0	0	0	0	0
5	220	3	5	23	508	433	444	0	0	0	0	0
7	210	6	3	195	210	320	332	248	260	0	0	0
4	10	1	1	13	26	221	0	0	0	0	0	0
8	110	5	0	14	26	314	579	339	351	273	0	0
4	260	1	6	13	37	594	0	0	0	0	0	0
4	10	0	1	13	26	39	0	0	0	0	0	0
3	0	0	0	39	52	0	0	0	0	0	0	0
8	260	3	0	13	28	41	53	247	269	285	0	0
2	150	2	510	532	0	0	0	0	0	0	0	0
4	200	3	1	98	110	123	0	0	0	0	0	0
3	290	2	10	203	219	0	0	0	0	0	0	0
2	100	0	34	67	0	0	0	0	0	0	0	0
6	40	5	26	221	234	247	260	277	0	0	0	0
3	190	2	6	197	271	0	0	0	0	0	0	0
4	130	3	1	93	112	119	0	0	0	0	0	0
2	240	1	38	597	0	0	0	0	0	0	0	0
4	210	1	5	21	34	585	0	0	0	0	0	0
7	110	4	1	13	26	221	234	247	361	0	0	0
2	160	0	7	22	0	0	0	0	0	0	0	0
7	840	2	12	25	38	51	64	350	363	0	0	0
7	70	2	0	13	26	39	52	338	605	0	0	0
2	210	0	12	22	0	0	0	0	0	0	0	0
2	200	1	9	232	0	0	0	0	0	0	0	0
6	340	5	0	287	299	568	584	597	0	0	0	0
2	10	1	1	221	0	0	0	0	0	0	0	0
3	90	0	7	14	27	0	0	0	0	0	0	0
3	180	2	5	297	574	0	0	0	0	0	0	0
2	160	2	511	532	0	0	0	0	0	0	0	0
3	300	2	7	297	610	0	0	0	0	0	0	0
5	110	2	0	541	301	40	52	0	0	0	0	0
5	540	4	11	298	310	232	269	0	0	0	0	0
4	80	1	3	13	26	317	0	0	0	0	0	0
5	150	4	0	287	554	315	328	0	0	0	0	0
3	70	2	0	91	111	0	0	0	0	0	0	0
5	50	2	4	14	26	221	598	0	0	0	0	0
3	30	2	0	289	598	0	0	0	0	0	0	0
4	0	3	0	338	351	364	0	0	0	0	0	0
6	400	3	3	290	555	46	58	596	0	0	0	0
5	270	2	3	14	26	323	363	0	0	0	0	0
4	150	3	34	586	603	274	0	0	0	0	0	0
4	150	2	4	313	236	73	0	0	0	0	0	0
7	480	6	0	540	553	315	583	255	272	0	0	0
4	70	3	0	586	603	274	0	0	0	0	0	0
3	40	0	0	13	30	0	0	0	0	0	0	0
4	0	2	0	195	208	65	0	0	0	0	0	0
4	140	3	28	221	330	254	0	0	0	0	0	0
5	250	2	1	17	35	591	603	0	0	0	0	0
5	250	4	3	199	211	227	243	0	0	0	0	0
2	0	0	26	39	0	0	0	0	0	0	0	0
4	210	0	8	18	30	43	0	0	0	0	0	0
4	0	0	26	39	52	65	0	0	0	0	0	0
2	90	0	6	68	0	0	0	0	0	0	0	0
2	20	1	0	366	0	0	0	0	0	0	0	0
5	120	4	1	288	303	221	603	0	0	0	0	0
5	10	0	1	13	26	39	52	0	0	0	0	0
4	340	1	30	50	63	281	0	0	0	0	0	0
2	0	1	0	195	0	0	0	0	0	0	0	0
2	40	0	1	68	0	0	0	0	0	0	0	0
4	90	3	0	540	299	366	0	0	0	0	0	0
7	430	4	12	19	35	226	238	251	263	0	0	0
7	10	6	1	195	208	221	234	247	260	0	0	0
8	210	2	1	13	26	39	52	590	602	76	0	0
2	130	1	12	313	0	0	0	0	0	0	0	0
5	60	0	4	14	26	40	52	0	0	0	0	0
3	160	2	4	200	241	0	0	0	0	0	0	0
2	150	0	30	76	0	0	0	0	0	0	0	0
2	90	2	511	434	0	0	0	0	0	0	0	0
3	150	0	1	15	38	0	0	0	0	0	0	0
2	110	1	10	92	0	0	0	0	0	0	0	0
6	260	3	0	287	554	43	62	276	0	0	0	0
4	40	0	0	13	26	43	0	0	0	0	0	0
3	360	2	38	597	610	0	0	0	0	0	0	0
2	0	1	0	338	0	0	0	0	0	0	0	0
7	160	6	1	288	300	566	325	338	603	0	0	0
4	90	1	1	13	26	593	0	0	0	0	0	0
8	440	5	8	16	28	227	239	252	264	375	0	0
5	120	2	5	15	28	224	598	0	0	0	0	0
7	150	6	0	288	300	566	327	340	352	0	0	0
7	40	2	0	13	26	39	52	247	264	0	0	0
8	240	5	2	13	26	314	580	593	354	274	0	0
4	10	2	0	287	234	65	0	0	0	0	0	0
2	150	2	511	440	0	0	0	0	0	0	0	0
8	0	3	0	13	26	39	52	338	351	364	0	0
2	80	0	1	72	0	0	0	0	0	0	0	0
2	60	0	27	44	0	0	0	0	0	0	0	0
2	10	0	0	14	0	0	0	0	0	0	0	0
4	350	2	7	206	603	77	0	0	0	0	0	0
7	100	4	0	287	552	39	52	338	354	0	0	0
2	80	0	7	40	0	0	0	0	0	0	0	0
3	100	3	510	431	447	0	0	0	0	0	0	0
2	100	0	2	47	0	0	0	0	0	0	0	0
6	20	1	2	13	26	39	52	273	0	0	0	0
2	210	2	518	530	0	0	0	0	0	0	0	0
3	280	1	9	23	516	0	0	0	0	0	0	0
3	10	0	1	13	26	0	0	0	0	0	0	0
5	30	4	0	287	301	221	234	0	0	0	0	0
2	10	0	1	13	0	0	0	0	0	0	0	0
6	0	5	26	221	234	247	260	273	0	0	0	0
3	150	2	0	292	607	0	0	0	0	0	0	0
3	100	2	1	195	607	0	0	0	0	0	0	0
3	90	2	26	221	607	0	0	0	0	0	0	0
7	120	2	0	13	26	39	52	247	610	0	0	0
3	0	2	0	91	104	0	0	0	0	0	0	0
4	10	3	0	195	208	274	0	0	0	0	0	0
2	60	0	6	13	0	0	0	0	0	0	0	0
4	190	3	0	195	557	255	0	0	0	0	0	0
4	110	2	1	195	236	73	0	0	0	0	0	0
4	220	3	1	197	332	259	0	0	0	0	0	0
4	10	1	0	13	26	274	0	0	0	0	0	0
4	10	2	0	287	299	39	0	0	0	0	0	0
3	200	2	4	316	272	0	0	0	0	0	0	0
2	120	0	9	16	0	0	0	0	0	0	0	0
4	90	2	1	541	208	65	0	0	0	0	0	0
7	250	4	4	13	26	569	328	247	359	0	0	0
2	140	2	513	528	0	0	0	0	0	0	0	0
5	380	2	7	17	35	254	271	0	0	0	0	0
8	200	2	0	13	26	39	52	590	602	76	0	0
7	200	2	0	13	26	39	52	594	271	0	0	0
5	220	0	0	13	26	49	64	0	0	0	0	0
7	430	6	0	545	208	226	238	257	272	0	0	0
3	10	0	1	39	52	0	0	0	0	0	0	0
5	260	2	4	13	38	341	267	0	0	0	0	0
2	20	2	509	520	0	0	0	0	0	0	0	0
3	160	0	4	15	36	0	0	0	0	0	0	0
3	40	0	0	15	28	0	0	0	0	0	0	0
4	150	3	0	540	299	567	0	0	0	0	0	0
4	390	0	37	50	62	72	0	0	0	0	0	0
5	330	4	6	200	309	226	241	0	0	0	0	0
5	300	4	6	293	558	221	330	0	0	0	0	0
5	260	2	4	13	29	321	335	0	0	0	0	0
6	60	0	6	13	26	39	52	65	0	0	0	0
4	50	1	0	13	26	278	0	0	0	0	0	0
2	0	0	0	39	0	0	0	0	0	0	0	0
2	140	1	10	589	0	0	0	0	0	0	0	0
4	330	2	9	23	517	524	0	0	0	0	0	0
6	10	0	1	13	26	39	52	65	0	0	0	0
3	0	2	0	195	598	0	0	0	0	0	0	0
3	200	2	4	293	334	0	0	0	0	0	0	0
5	380	4	31	319	334	255	269	0	0	0	0	0
7	230	4	2	13	26	567	326	344	357	0	0	0
7	20	2	0	13	26	39	52	247	262	0	0	0
7	280	4	2	18	31	320	236	249	264	0	0	0
4	280	2	0	294	584	73	0	0	0	0	0	0
7	440	6	5	292	305	222	332	345	610	0	0	0
3	160	2	0	226	336	0	0	0	0	0	0	0
2	40	1	4	195	0	0	0	0	0	0	0	0
3	210	2	32	322	239	0	0	0	0	0	0	0
4	220	1	1	48	60	277	0	0	0	0	0	0
4	100	2	1	288	553	39	0	0	0	0	0	0
7	390	4	3	292	304	43	55	594	607	0	0	0
7	280	4	8	15	27	221	331	347	262	0	0	0
8	290	4	1	289	301	40	52	590	603	77	0	0
6	170	4	0	195	208	585	245	71	0	0	0	0
2	150	0	6	74	0	0	0	0	0	0	0	0
3	80	3	508	431	447	0	0	0	0	0	0	0
2	20	0	1	40	0	0	0	0	0	0	0	0
6	720	1	12	25	38	51	64	376	0	0	0	0
4	260	3	2	101	107	128	0	0	0	0	0	0
3	200	3	511	433	454	0	0	0	0	0	0	0
3	80	2	1	591	261	0	0	0	0	0	0	0
3	60	2	0	591	260	0	0	0	0	0	0	0
2	70	1	1	591	0	0	0	0	0	0	0	0
3	50	2	26	226	351	0	0	0	0	0	0	0
4	360	3	37	346	267	283	0	0	0	0	0	0
5	50	4	2	195	208	221	601	0	0	0	0	0
2	150	0	4	50	0	0	0	0	0	0	0	0
5	140	2	1	16	29	221	605	0	0	0	0	0
5	560	0	8	25	38	51	64	0	0	0	0	0
4	290	1	5	44	59	597	0	0	0	0	0	0
3	150	1	6	15	514	0	0	0	0	0	0	0
4	220	1	10	17	29	317	0	0	0	0	0	0
5	540	4	10	298	310	324	269	0	0	0	0	0
6	430	3	3	290	558	46	58	596	0	0	0	0
4	390	1	34	48	62	350	0	0	0	0	0	0
6	530	3	5	545	558	46	58	596	0	0	0	0
3	250	2	1	597	610	0	0	0	0	0	0	0
4	160	2	1	541	553	39	0	0	0	0	0	0
4	20	3	0	586	260	274	0	0	0	0	0	0
4	40	2	1	13	509	521	0	0	0	0	0	0
5	420	2	6	13	38	597	610	0	0	0	0	0
4	360	0	1	25	37	51	0	0	0	0	0	0
5	400	2	12	25	37	588	600	0	0	0	0	0
8	280	4	1	288	300	39	53	591	603	77	0	0
5	400	2	11	25	38	588	600	0	0	0	0	0
3	220	2	4	544	267	0	0	0	0	0	0	0
7	590	4	0	298	311	50	63	348	263	0	0	0
7	40	4	1	288	300	39	52	247	260	0	0	0
3	30	2	0	195	328	0	0	0	0	0	0	0
6	90	2	0	541	300	39	52	65	0	0	0	0
5	130	4	0	287	300	338	271	0	0	0	0	0
8	270	4	0	287	552	39	52	590	602	76	0	0
5	260	4	2	289	210	320	271	0	0	0	0	0
6	0	1	0	13	26	39	52	338	0	0	0	0
5	260	2	2	13	37	248	363	0	0	0	0	0
2	140	0	29	76	0	0	0	0	0	0	0	0
6	240	1	0	13	27	41	63	348	0	0	0	0
5	250	4	27	315	329	343	610	0	0	0	0	0
3	50	2	0	91	109	0	0	0	0	0	0	0
2	10	1	27	221	0	0	0	0	0	0	0	0
7	370	4	2	18	30	320	335	251	264	0	0	0
7	100	2	1	13	26	39	52	590	602	0	0	0
7	370	6	0	287	553	568	328	594	606	0	0	0
5	160	2	0	540	299	39	61	0	0	0	0	0
4	390	3	35	595	608	283	0	0	0	0	0	0
7	660	6	1	545	558	571	242	258	270	0	0	0
7	170	2	2	13	26	39	52	346	267	0	0	0
5	0	3	0	13	507	429	442	0	0	0	0	0
5	140	2	1	13	31	589	602	0	0	0	0	0
4	170	2	2	18	517	520	0	0	0	0	0	0
4	370	2	5	545	558	47	0	0	0	0	0	0
4	30	3	1	91	104	119	0	0	0	0	0	0
4	400	0	12	23	35	48	0	0	0	0	0	0
7	440	6	4	545	305	223	332	248	610	0	0	0
4	170	2	0	294	209	73	0	0	0	0	0	0
4	260	3	33	591	356	372	0	0	0	0	0	0
4	260	2	1	541	555	47	0	0	0	0	0	0
5	510	0	8	24	37	50	62	0	0	0	0	0
2	190	0	10	22	0	0	0	0	0	0	0	0
3	50	3	507	431	445	0	0	0	0	0	0	0
5	240	3	7	16	507	436	449	0	0	0	0	0
8	680	5	10	19	35	226	336	349	362	278	0	0
8	680	3	1	24	36	49	61	349	362	278	0	0
6	50	1	0	13	26	39	52	590	0	0	0	0
4	480	1	12	25	38	597	0	0	0	0	0	0
3	200	2	8	200	215	0	0	0	0	0	0	0
2	30	2	507	523	0	0	0	0	0	0	0	0
4	20	1	1	13	26	274	0	0	0	0	0	0
4	480	3	38	597	610	376	0	0	0	0	0	0
4	360	3	32	594	269	285	0	0	0	0	0	0
4	450	0	9	25	38	51	0	0	0	0	0	0
7	10	4	1	13	26	221	234	247	260	0	0	0
2	100	1	28	346	0	0	0	0	0	0	0	0
2	30	1	1	366	0	0	0	0	0	0	0	0
3	110	2	0	195	271	0	0	0	0	0	0	0
6	270	0	5	13	26	45	62	71	0	0	0	0
3	220	2	1	205	271	0	0	0	0	0	0	0
3	70	1	1	13	513	0	0	0	0	0	0	0
6	530	0	7	21	33	50	63	74	0	0	0	0
5	160	4	1	200	572	340	359	0	0	0	0	0
8	110	5	1	14	28	317	234	247	261	274	0	0
3	110	2	26	314	360	0	0	0	0	0	0	0
2	10	1	0	560	0	0	0	0	0	0	0	0
3	120	2	0	200	241	0	0	0	0	0	0	0
3	240	2	12	315	360	0	0	0	0	0	0	0
3	60	2	0	287	356	0	0	0	0	0	0	0
2	40	1	0	251	0	0	0	0	0	0	0	0
2	110	2	507	531	0	0	0	0	0	0	0	0
4	240	1	1	24	38	338	0	0	0	0	0	0
4	120	3	1	92	108	123	0	0	0	0	0	0
2	70	0	1	19	0	0	0	0	0	0	0	0
4	20	1	0	13	26	223	0	0	0	0	0	0
8	470	5	4	18	33	224	333	251	264	376	0	0
3	120	0	2	13	36	0	0	0	0	0	0	0
3	130	2	1	92	115	0	0	0	0	0	0	0
5	0	4	0	559	572	585	260	0	0	0	0	0
6	10	0	0	13	26	40	52	65	0	0	0	0
3	200	0	8	15	36	0	0	0	0	0	0	0
7	160	4	1	13	26	221	239	252	265	0	0	0
