7	585	2	23	273	397	585	740	976	949	0	0	0
3	175	1	86	976	949	0	0	0	0	0	0	0
3	120	0	0	976	949	0	0	0	0	0	0	0
6	150	0	0	200	374	575	731	976	0	0	0	0
4	170	0	3	591	740	976	0	0	0	0	0	0
5	310	0	16	208	364	976	949	0	0	0	0	0
5	130	0	2	200	350	976	949	0	0	0	0	0
2	50	0	10	976	0	0	0	0	0	0	0	0
4	155	0	23	577	731	976	0	0	0	0	0	0
2	95	1	94	976	0	0	0	0	0	0	0	0
2	15	1	78	976	0	0	0	0	0	0	0	0
5	175	0	2	576	733	976	949	0	0	0	0	0
7	560	0	19	221	374	587	737	976	949	0	0	0
6	0	2	0	200	350	475	650	976	0	0	0	0
7	500	2	0	215	373	491	672	976	949	0	0	0
2	5	0	1	976	0	0	0	0	0	0	0	0
6	0	3	75	200	350	475	650	976	0	0	0	0
4	0	2	0	475	650	976	0	0	0	0	0	0
4	140	0	4	211	363	976	0	0	0	0	0	0
4	190	0	1	594	743	976	0	0	0	0	0	0
4	185	0	0	594	743	976	0	0	0	0	0	0
4	285	1	95	594	743	976	0	0	0	0	0	0
5	120	0	0	200	725	976	949	0	0	0	0	0
4	10	0	1	575	726	976	0	0	0	0	0	0
7	370	3	75	200	374	488	663	976	949	0	0	0
6	5	0	1	200	350	575	725	976	0	0	0	0
6	200	0	3	200	350	594	743	976	0	0	0	0
4	0	0	0	575	725	976	0	0	0	0	0	0
6	360	4	1	250	399	499	673	976	0	0	0	0
5	125	0	1	200	350	976	949	0	0	0	0	0
5	120	0	0	200	350	976	949	0	0	0	0	0
4	5	0	1	200	350	976	0	0	0	0	0	0
2	90	0	18	976	0	0	0	0	0	0	0	0
5	335	3	98	476	669	976	949	0	0	0	0	0
6	215	0	1	217	374	576	725	976	0	0	0	0
4	290	0	21	594	743	976	0	0	0	0	0	0
7	635	2	8	224	374	499	673	976	949	0	0	0
2	55	0	11	976	0	0	0	0	0	0	0	0
7	485	0	0	212	374	594	743	976	949	0	0	0
3	195	0	15	976	949	0	0	0	0	0	0	0
4	75	0	2	206	357	976	0	0	0	0	0	0
4	105	3	77	482	662	976	0	0	0	0	0	0
5	400	2	22	486	673	976	949	0	0	0	0	0
5	310	0	1	594	743	976	949	0	0	0	0	0
6	475	3	89	216	374	496	670	976	0	0	0	0
6	430	2	1	274	399	594	743	976	0	0	0	0
6	0	4	0	250	375	475	650	976	0	0	0	0
7	385	2	18	266	391	576	727	976	949	0	0	0
7	670	3	90	224	374	499	673	976	949	0	0	0
5	120	2	0	250	375	976	949	0	0	0	0	0
6	205	1	75	200	361	587	743	976	0	0	0	0
5	310	0	1	219	368	976	949	0	0	0	0	0
5	425	3	89	499	673	976	949	0	0	0	0	0
6	380	5	83	265	389	494	670	976	0	0	0	0
4	330	1	99	224	743	976	0	0	0	0	0	0
4	240	2	1	499	673	976	0	0	0	0	0	0
7	550	2	1	274	399	594	743	976	949	0	0	0
5	315	0	17	210	737	976	949	0	0	0	0	0
7	645	2	10	224	374	499	673	976	949	0	0	0
6	215	3	75	250	381	594	743	976	0	0	0	0
2	100	0	20	976	0	0	0	0	0	0	0	0
6	10	0	2	200	350	575	725	976	0	0	0	0
6	175	0	1	210	365	580	729	976	0	0	0	0
5	180	0	0	200	362	976	949	0	0	0	0	0
2	40	0	8	976	0	0	0	0	0	0	0	0
4	175	2	1	240	619	976	0	0	0	0	0	0
5	335	3	75	495	673	976	949	0	0	0	0	0
6	70	2	1	250	375	575	738	976	0	0	0	0
5	315	0	0	220	369	976	949	0	0	0	0	0
7	215	0	1	206	362	575	725	976	949	0	0	0
2	10	0	2	976	0	0	0	0	0	0	0	0
4	185	2	13	251	673	976	0	0	0	0	0	0
3	220	1	95	976	949	0	0	0	0	0	0	0
6	150	0	1	201	357	584	737	976	0	0	0	0
4	120	0	1	211	737	976	0	0	0	0	0	0
5	335	1	81	594	743	976	949	0	0	0	0	0
4	310	2	24	267	671	976	0	0	0	0	0	0
3	120	1	75	976	949	0	0	0	0	0	0	0
5	475	3	99	499	673	976	949	0	0	0	0	0
7	355	0	1	206	358	591	741	976	949	0	0	0
6	135	0	0	200	373	575	729	976	0	0	0	0
6	430	3	99	224	374	483	656	976	0	0	0	0
5	145	1	75	200	730	976	949	0	0	0	0	0
4	0	0	0	200	725	976	0	0	0	0	0	0
4	75	0	0	200	365	976	0	0	0	0	0	0
4	35	0	1	205	726	976	0	0	0	0	0	0
5	295	0	0	211	374	976	949	0	0	0	0	0
6	215	0	0	200	356	594	743	976	0	0	0	0
4	40	2	4	478	651	976	0	0	0	0	0	0
2	85	1	92	976	0	0	0	0	0	0	0	0
4	0	3	75	475	650	976	0	0	0	0	0	0
3	240	0	24	976	949	0	0	0	0	0	0	0
4	0	1	75	575	725	976	0	0	0	0	0	0
7	120	3	75	250	375	575	725	976	949	0	0	0
6	295	0	3	217	367	584	738	976	0	0	0	0
4	310	0	22	217	373	976	0	0	0	0	0	0
4	310	0	24	217	371	976	0	0	0	0	0	0
2	120	0	24	976	0	0	0	0	0	0	0	0
2	100	1	95	976	0	0	0	0	0	0	0	0
7	120	3	75	200	350	475	650	976	949	0	0	0
6	160	2	0	200	370	481	656	976	0	0	0	0
6	410	2	1	274	398	591	743	976	0	0	0	0
2	25	1	80	976	0	0	0	0	0	0	0	0
6	140	0	1	200	366	578	733	976	0	0	0	0
4	170	3	87	478	669	976	0	0	0	0	0	0
6	120	0	9	206	359	575	725	976	0	0	0	0
3	170	0	10	976	949	0	0	0	0	0	0	0
5	125	0	0	575	726	976	949	0	0	0	0	0
4	310	0	23	221	743	976	0	0	0	0	0	0
6	110	0	2	200	351	581	738	976	0	0	0	0
6	120	0	0	200	362	575	737	976	0	0	0	0
6	120	0	0	201	373	575	725	976	0	0	0	0
4	95	1	75	200	369	976	0	0	0	0	0	0
7	545	1	96	223	373	575	743	976	949	0	0	0
4	170	0	13	212	734	976	0	0	0	0	0	0
4	305	0	24	594	743	976	0	0	0	0	0	0
5	240	0	8	200	366	976	949	0	0	0	0	0
4	310	0	24	221	742	976	0	0	0	0	0	0
6	20	0	1	200	350	575	728	976	0	0	0	0
6	120	0	0	200	374	575	725	976	0	0	0	0
4	90	2	1	263	654	976	0	0	0	0	0	0
7	480	0	1	222	374	588	737	976	949	0	0	0
4	310	3	91	499	672	976	0	0	0	0	0	0
4	120	0	1	200	373	976	0	0	0	0	0	0
4	310	3	90	499	673	976	0	0	0	0	0	0
4	250	1	88	594	743	976	0	0	0	0	0	0
6	10	2	2	200	350	475	650	976	0	0	0	0
4	100	1	75	200	370	976	0	0	0	0	0	0
6	5	2	0	251	375	575	725	976	0	0	0	0
4	170	0	2	215	367	976	0	0	0	0	0	0
5	375	2	16	263	397	976	949	0	0	0	0	0
5	175	0	1	575	735	976	949	0	0	0	0	0
4	170	0	1	590	743	976	0	0	0	0	0	0
5	150	0	1	200	355	976	949	0	0	0	0	0
4	0	3	75	225	600	976	0	0	0	0	0	0
4	55	0	1	200	735	976	0	0	0	0	0	0
4	80	0	2	200	739	976	0	0	0	0	0	0
4	190	0	0	214	374	976	0	0	0	0	0	0
2	115	1	98	976	0	0	0	0	0	0	0	0
4	85	1	75	200	367	976	0	0	0	0	0	0
4	120	1	75	200	374	976	0	0	0	0	0	0
2	5	1	76	976	0	0	0	0	0	0	0	0
6	245	5	76	251	377	497	673	976	0	0	0	0
6	120	5	75	251	376	478	669	976	0	0	0	0
4	220	2	7	264	398	976	0	0	0	0	0	0
6	50	3	75	200	351	477	657	976	0	0	0	0
4	280	0	12	220	374	976	0	0	0	0	0	0
4	120	0	0	200	374	976	0	0	0	0	0	0
4	160	1	86	211	360	976	0	0	0	0	0	0
6	180	1	86	211	360	575	729	976	0	0	0	0
5	425	0	24	594	743	976	949	0	0	0	0	0
3	170	1	85	976	949	0	0	0	0	0	0	0
6	545	0	24	224	374	594	743	976	0	0	0	0
4	105	0	0	200	371	976	0	0	0	0	0	0
7	610	0	13	224	374	594	743	976	949	0	0	0
6	155	0	0	200	372	575	734	976	0	0	0	0
6	115	0	2	200	370	575	726	976	0	0	0	0
4	75	2	10	251	379	976	0	0	0	0	0	0
4	145	1	83	219	727	976	0	0	0	0	0	0
4	180	1	78	592	741	976	0	0	0	0	0	0
4	90	1	75	200	368	976	0	0	0	0	0	0
6	200	3	75	200	354	489	672	976	0	0	0	0
4	75	0	1	575	739	976	0	0	0	0	0	0
7	635	3	93	274	399	594	743	976	949	0	0	0
6	430	0	1	224	374	594	743	976	0	0	0	0
4	315	1	97	223	743	976	0	0	0	0	0	0
4	140	3	99	478	651	976	0	0	0	0	0	0
7	330	2	0	255	389	585	738	976	949	0	0	0
7	240	0	1	200	367	575	731	976	949	0	0	0
4	125	0	1	200	374	976	0	0	0	0	0	0
4	125	0	0	582	743	976	0	0	0	0	0	0
5	400	0	8	224	374	976	949	0	0	0	0	0
4	355	3	99	499	673	976	0	0	0	0	0	0
6	375	2	0	267	396	594	743	976	0	0	0	0
4	105	0	0	578	743	976	0	0	0	0	0	0
5	205	0	0	581	736	976	949	0	0	0	0	0
7	665	0	24	224	374	594	743	976	949	0	0	0
7	430	0	1	200	374	594	743	976	949	0	0	0
6	140	3	75	250	375	585	743	976	0	0	0	0
7	535	2	1	273	397	594	743	976	949	0	0	0
3	205	1	92	976	949	0	0	0	0	0	0	0
3	220	0	20	976	949	0	0	0	0	0	0	0
4	310	1	90	224	373	976	0	0	0	0	0	0
4	110	2	0	231	616	976	0	0	0	0	0	0
5	255	2	0	253	399	976	949	0	0	0	0	0
5	325	3	81	236	624	976	949	0	0	0	0	0
4	5	0	0	200	351	976	0	0	0	0	0	0
4	85	1	75	200	742	976	0	0	0	0	0	0
5	330	0	1	221	370	976	949	0	0	0	0	0
4	310	1	94	219	374	976	0	0	0	0	0	0
7	295	1	75	200	369	575	741	976	949	0	0	0
4	120	2	1	251	397	976	0	0	0	0	0	0
5	130	1	75	200	727	976	949	0	0	0	0	0
4	145	0	1	204	374	976	0	0	0	0	0	0
4	5	0	1	575	725	976	0	0	0	0	0	0
6	545	2	24	274	399	594	743	976	0	0	0	0
5	125	0	1	575	725	976	949	0	0	0	0	0
4	125	2	1	259	390	976	0	0	0	0	0	0
5	325	3	85	264	667	976	949	0	0	0	0	0
4	80	0	1	204	361	976	0	0	0	0	0	0
6	310	3	79	217	368	476	672	976	0	0	0	0
4	105	2	0	481	665	976	0	0	0	0	0	0
4	355	0	24	224	373	976	0	0	0	0	0	0
6	0	1	75	200	350	575	725	976	0	0	0	0
3	215	1	94	976	949	0	0	0	0	0	0	0
6	125	0	0	204	354	575	742	976	0	0	0	0
7	665	1	99	224	374	594	743	976	949	0	0	0
5	220	0	0	200	370	976	949	0	0	0	0	0
4	205	3	85	266	665	976	0	0	0	0	0	0
6	375	3	89	266	392	585	743	976	0	0	0	0
3	125	1	76	976	949	0	0	0	0	0	0	0
4	175	1	75	592	743	976	0	0	0	0	0	0
4	315	2	16	499	673	976	0	0	0	0	0	0
6	290	0	0	200	371	594	743	976	0	0	0	0
4	105	0	1	200	370	976	0	0	0	0	0	0
4	145	0	0	205	374	976	0	0	0	0	0	0
5	360	3	80	497	671	976	949	0	0	0	0	0
5	260	2	9	231	613	976	949	0	0	0	0	0
4	150	2	7	229	619	976	0	0	0	0	0	0
2	105	1	96	976	0	0	0	0	0	0	0	0
4	10	1	75	200	727	976	0	0	0	0	0	0
6	0	3	75	250	375	575	725	976	0	0	0	0
7	250	0	1	200	357	575	743	976	949	0	0	0
5	250	0	0	583	743	976	949	0	0	0	0	0
5	250	3	85	260	656	976	949	0	0	0	0	0
6	110	5	75	251	380	478	663	976	0	0	0	0
6	375	0	1	217	374	590	743	976	0	0	0	0
5	360	1	86	594	743	976	949	0	0	0	0	0
3	145	0	5	976	949	0	0	0	0	0	0	0
4	125	1	75	582	743	976	0	0	0	0	0	0
3	205	0	17	976	949	0	0	0	0	0	0	0
6	210	5	81	253	385	483	665	976	0	0	0	0
4	35	0	1	576	730	976	0	0	0	0	0	0
4	30	1	75	200	731	976	0	0	0	0	0	0
7	415	0	10	209	374	583	733	976	949	0	0	0
7	590	0	12	223	374	593	742	976	949	0	0	0
4	300	0	23	594	743	976	0	0	0	0	0	0
6	120	5	75	250	375	476	673	976	0	0	0	0
5	120	1	75	200	725	976	949	0	0	0	0	0
4	165	0	1	591	741	976	0	0	0	0	0	0
4	0	2	0	225	600	976	0	0	0	0	0	0
6	385	0	1	218	373	593	742	976	0	0	0	0
3	180	0	12	976	949	0	0	0	0	0	0	0
4	25	2	1	475	654	976	0	0	0	0	0	0
5	305	0	0	594	743	976	949	0	0	0	0	0
3	210	1	93	976	949	0	0	0	0	0	0	0
4	150	2	0	482	673	976	0	0	0	0	0	0
5	140	0	4	200	350	976	949	0	0	0	0	0
4	205	0	0	224	742	976	0	0	0	0	0	0
5	120	1	75	200	350	976	949	0	0	0	0	0
4	245	0	12	594	743	976	0	0	0	0	0	0
6	185	3	85	256	390	577	729	976	0	0	0	0
7	325	3	87	261	384	577	732	976	949	0	0	0
6	355	3	77	270	397	586	741	976	0	0	0	0
6	545	2	14	224	374	499	673	976	0	0	0	0
4	310	0	22	224	741	976	0	0	0	0	0	0
5	290	2	0	489	670	976	949	0	0	0	0	0
5	225	2	0	261	660	976	949	0	0	0	0	0
4	195	0	2	594	743	976	0	0	0	0	0	0
7	250	0	0	200	350	583	743	976	949	0	0	0
5	280	2	19	233	605	976	949	0	0	0	0	0
2	110	1	97	976	0	0	0	0	0	0	0	0
6	185	1	75	200	369	575	743	976	0	0	0	0
3	200	0	16	976	949	0	0	0	0	0	0	0
4	150	2	7	227	621	976	0	0	0	0	0	0
4	120	0	1	580	743	976	0	0	0	0	0	0
7	650	0	21	224	374	594	743	976	949	0	0	0
4	5	1	75	200	351	976	0	0	0	0	0	0
2	50	1	85	976	0	0	0	0	0	0	0	0
6	190	0	1	200	350	594	743	976	0	0	0	0
5	170	2	0	234	601	976	949	0	0	0	0	0
5	355	3	98	483	666	976	949	0	0	0	0	0
4	165	2	0	488	670	976	0	0	0	0	0	0
4	5	2	1	225	600	976	0	0	0	0	0	0
4	80	0	0	200	366	976	0	0	0	0	0	0
6	10	3	75	200	350	477	650	976	0	0	0	0
3	140	0	4	976	949	0	0	0	0	0	0	0
2	80	1	91	976	0	0	0	0	0	0	0	0
4	280	1	94	594	743	976	0	0	0	0	0	0
4	190	3	75	490	673	976	0	0	0	0	0	0
5	310	1	76	594	743	976	949	0	0	0	0	0
6	70	1	75	200	350	575	739	976	0	0	0	0
6	140	0	6	205	358	577	732	976	0	0	0	0
4	5	1	75	200	726	976	0	0	0	0	0	0
5	155	3	78	253	376	976	949	0	0	0	0	0
4	135	2	0	264	663	976	0	0	0	0	0	0
4	175	2	0	493	667	976	0	0	0	0	0	0
4	0	2	0	250	375	976	0	0	0	0	0	0
3	160	1	83	976	949	0	0	0	0	0	0	0
4	300	1	98	594	743	976	0	0	0	0	0	0
7	250	0	0	213	362	576	725	976	949	0	0	0
4	205	1	79	594	743	976	0	0	0	0	0	0
7	425	0	14	210	360	588	739	976	949	0	0	0
4	160	1	75	589	743	976	0	0	0	0	0	0
6	120	0	1	200	372	575	726	976	0	0	0	0
4	85	1	75	575	742	976	0	0	0	0	0	0
5	135	1	75	200	728	976	949	0	0	0	0	0
4	245	2	21	274	654	976	0	0	0	0	0	0
4	355	2	24	499	673	976	0	0	0	0	0	0
4	10	0	1	201	725	976	0	0	0	0	0	0
4	215	0	1	224	743	976	0	0	0	0	0	0
5	245	2	1	251	398	976	949	0	0	0	0	0
3	235	1	98	976	949	0	0	0	0	0	0	0
4	290	0	24	217	367	976	0	0	0	0	0	0
5	310	2	0	491	672	976	949	0	0	0	0	0
4	120	2	0	262	387	976	0	0	0	0	0	0
4	80	0	8	200	358	976	0	0	0	0	0	0
4	175	0	21	580	734	976	0	0	0	0	0	0
7	250	0	2	202	359	576	737	976	949	0	0	0
4	185	1	75	594	743	976	0	0	0	0	0	0
4	215	1	81	594	743	976	0	0	0	0	0	0
4	195	1	77	594	743	976	0	0	0	0	0	0
4	200	1	78	594	743	976	0	0	0	0	0	0
5	350	1	84	594	743	976	949	0	0	0	0	0
5	340	0	16	220	733	976	949	0	0	0	0	0
4	125	0	3	582	740	976	0	0	0	0	0	0
5	175	0	1	200	735	976	949	0	0	0	0	0
6	545	1	99	224	374	594	743	976	0	0	0	0
4	75	0	0	200	740	976	0	0	0	0	0	0
5	315	0	1	216	372	976	949	0	0	0	0	0
5	285	2	1	258	399	976	949	0	0	0	0	0
4	195	2	0	244	620	976	0	0	0	0	0	0
4	180	0	5	590	741	976	0	0	0	0	0	0
4	130	1	75	583	743	976	0	0	0	0	0	0
4	190	3	94	241	603	976	0	0	0	0	0	0
5	180	1	75	200	362	976	949	0	0	0	0	0
5	300	2	0	490	671	976	949	0	0	0	0	0
5	305	2	0	241	621	976	949	0	0	0	0	0
5	430	2	24	490	673	976	949	0	0	0	0	0
5	220	2	0	240	605	976	949	0	0	0	0	0
4	105	2	6	225	615	976	0	0	0	0	0	0
4	250	0	2	224	374	976	0	0	0	0	0	0
5	380	3	80	499	673	976	949	0	0	0	0	0
5	435	3	91	499	673	976	949	0	0	0	0	0
2	85	0	17	976	0	0	0	0	0	0	0	0
6	140	1	75	200	350	585	743	976	0	0	0	0
4	305	0	24	220	742	976	0	0	0	0	0	0
4	5	0	0	576	725	976	0	0	0	0	0	0
7	305	3	80	260	393	576	728	976	949	0	0	0
2	15	0	3	976	0	0	0	0	0	0	0	0
3	230	1	97	976	949	0	0	0	0	0	0	0
3	155	0	7	976	949	0	0	0	0	0	0	0
6	305	1	75	200	374	594	743	976	0	0	0	0
4	310	0	23	224	740	976	0	0	0	0	0	0
4	40	2	5	225	603	976	0	0	0	0	0	0
4	255	1	89	594	743	976	0	0	0	0	0	0
5	215	1	75	200	369	976	949	0	0	0	0	0
6	125	0	0	200	350	582	743	976	0	0	0	0
6	125	3	75	250	375	585	740	976	0	0	0	0
4	150	0	0	587	743	976	0	0	0	0	0	0
4	140	3	78	254	671	976	0	0	0	0	0	0
4	5	1	75	575	726	976	0	0	0	0	0	0
5	395	3	98	271	661	976	949	0	0	0	0	0
4	0	1	75	200	725	976	0	0	0	0	0	0
4	325	3	94	499	672	976	0	0	0	0	0	0
5	185	1	75	200	363	976	949	0	0	0	0	0
4	240	3	77	499	672	976	0	0	0	0	0	0
6	590	2	24	224	374	498	673	976	0	0	0	0
4	195	0	22	214	728	976	0	0	0	0	0	0
5	250	1	75	583	743	976	949	0	0	0	0	0
5	250	0	1	216	734	976	949	0	0	0	0	0
6	135	0	2	200	372	575	728	976	0	0	0	0
4	245	1	87	594	743	976	0	0	0	0	0	0
3	145	1	80	976	949	0	0	0	0	0	0	0
4	5	0	0	575	726	976	0	0	0	0	0	0
5	190	1	75	200	739	976	949	0	0	0	0	0
5	190	2	1	251	387	976	949	0	0	0	0	0
3	155	1	82	976	949	0	0	0	0	0	0	0
5	165	0	1	200	733	976	949	0	0	0	0	0
4	235	0	18	587	742	976	0	0	0	0	0	0
6	425	0	1	224	373	594	743	976	0	0	0	0
7	490	0	12	217	370	587	738	976	949	0	0	0
5	455	3	95	499	673	976	949	0	0	0	0	0
5	195	3	76	250	664	976	949	0	0	0	0	0
4	315	3	91	499	673	976	0	0	0	0	0	0
4	250	2	11	272	667	976	0	0	0	0	0	0
5	280	2	0	267	390	976	949	0	0	0	0	0
4	135	2	1	489	662	976	0	0	0	0	0	0
4	20	0	4	200	350	976	0	0	0	0	0	0
4	300	3	88	499	673	976	0	0	0	0	0	0
5	250	0	0	216	735	976	949	0	0	0	0	0
5	230	0	0	200	372	976	949	0	0	0	0	0
6	120	3	75	250	375	581	743	976	0	0	0	0
2	20	0	4	976	0	0	0	0	0	0	0	0
4	230	1	84	594	743	976	0	0	0	0	0	0
4	215	0	16	208	369	976	0	0	0	0	0	0
4	5	3	75	475	651	976	0	0	0	0	0	0
4	215	0	12	215	741	976	0	0	0	0	0	0
5	125	0	0	201	350	976	949	0	0	0	0	0
6	130	0	1	209	366	575	725	976	0	0	0	0
6	185	1	75	200	350	594	743	976	0	0	0	0
4	125	0	8	200	367	976	0	0	0	0	0	0
4	280	3	84	499	673	976	0	0	0	0	0	0
4	60	1	75	200	362	976	0	0	0	0	0	0
5	310	2	0	493	670	976	949	0	0	0	0	0
5	215	2	0	241	603	976	949	0	0	0	0	0
4	90	2	0	242	601	976	0	0	0	0	0	0
4	305	1	95	220	371	976	0	0	0	0	0	0
5	250	0	1	582	743	976	949	0	0	0	0	0
4	125	1	75	207	743	976	0	0	0	0	0	0
4	330	0	24	224	743	976	0	0	0	0	0	0
2	80	0	16	976	0	0	0	0	0	0	0	0
4	5	0	0	201	350	976	0	0	0	0	0	0
4	125	2	8	251	391	976	0	0	0	0	0	0
7	225	2	3	200	353	476	664	976	949	0	0	0
7	125	0	0	200	350	575	726	976	949	0	0	0
5	135	1	75	200	353	976	949	0	0	0	0	0
5	145	1	75	200	355	976	949	0	0	0	0	0
5	130	1	75	200	352	976	949	0	0	0	0	0
4	230	3	75	499	672	976	0	0	0	0	0	0
6	230	3	75	250	384	594	743	976	0	0	0	0
5	245	2	0	267	658	976	949	0	0	0	0	0
4	240	0	16	210	372	976	0	0	0	0	0	0
4	240	1	86	594	743	976	0	0	0	0	0	0
6	160	3	75	250	375	589	743	976	0	0	0	0
6	125	0	0	213	362	575	725	976	0	0	0	0
4	90	0	0	200	743	976	0	0	0	0	0	0
6	185	2	1	213	364	479	655	976	0	0	0	0
3	225	1	96	976	949	0	0	0	0	0	0	0
4	190	0	22	575	741	976	0	0	0	0	0	0
6	185	0	0	200	350	594	743	976	0	0	0	0
7	365	1	75	220	369	575	735	976	949	0	0	0
4	245	3	77	499	673	976	0	0	0	0	0	0
5	470	3	98	499	673	976	949	0	0	0	0	0
4	195	2	1	494	669	976	0	0	0	0	0	0
7	230	2	1	259	382	577	728	976	949	0	0	0
4	285	0	19	224	739	976	0	0	0	0	0	0
6	385	4	13	266	388	488	672	976	0	0	0	0
4	15	0	1	200	352	976	0	0	0	0	0	0
5	275	2	1	243	612	976	949	0	0	0	0	0
4	280	0	10	222	374	976	0	0	0	0	0	0
4	240	0	0	224	374	976	0	0	0	0	0	0
5	150	1	75	200	356	976	949	0	0	0	0	0
5	280	0	0	216	366	976	949	0	0	0	0	0
5	290	0	1	590	743	976	949	0	0	0	0	0
5	280	2	0	265	392	976	949	0	0	0	0	0
4	100	2	0	240	605	976	0	0	0	0	0	0
5	170	0	1	209	725	976	949	0	0	0	0	0
5	190	0	12	575	727	976	949	0	0	0	0	0
3	160	0	8	976	949	0	0	0	0	0	0	0
4	215	0	22	221	725	976	0	0	0	0	0	0
4	190	0	0	221	742	976	0	0	0	0	0	0
4	195	2	12	233	619	976	0	0	0	0	0	0
5	475	2	24	499	673	976	949	0	0	0	0	0
6	230	0	1	216	368	578	733	976	0	0	0	0
4	155	3	83	258	390	976	0	0	0	0	0	0
4	130	2	16	234	601	976	0	0	0	0	0	0
4	10	1	75	575	727	976	0	0	0	0	0	0
7	365	0	1	200	361	594	743	976	949	0	0	0
5	190	0	1	200	363	976	949	0	0	0	0	0
4	345	3	97	499	673	976	0	0	0	0	0	0
4	100	0	0	200	370	976	0	0	0	0	0	0
5	465	3	98	499	672	976	949	0	0	0	0	0
4	280	0	8	224	374	976	0	0	0	0	0	0
4	175	2	0	490	670	976	0	0	0	0	0	0
5	260	2	0	265	663	976	949	0	0	0	0	0
4	155	2	0	491	665	976	0	0	0	0	0	0
5	260	2	0	242	611	976	949	0	0	0	0	0
4	175	0	1	210	374	976	0	0	0	0	0	0
4	5	2	1	250	375	976	0	0	0	0	0	0
4	150	2	1	274	655	976	0	0	0	0	0	0
5	250	0	0	220	731	976	949	0	0	0	0	0
4	320	1	95	220	374	976	0	0	0	0	0	0
4	295	1	97	594	743	976	0	0	0	0	0	0
4	265	1	91	594	743	976	0	0	0	0	0	0
4	120	0	6	200	743	976	0	0	0	0	0	0
4	90	1	75	200	743	976	0	0	0	0	0	0
5	185	1	75	200	738	976	949	0	0	0	0	0
4	340	3	97	499	672	976	0	0	0	0	0	0
4	330	3	95	499	672	976	0	0	0	0	0	0
5	285	2	0	492	666	976	949	0	0	0	0	0
5	290	2	0	241	618	976	949	0	0	0	0	0
5	275	2	0	490	666	976	949	0	0	0	0	0
5	250	0	0	202	374	976	949	0	0	0	0	0
4	125	0	0	207	743	976	0	0	0	0	0	0
5	240	2	1	480	668	976	949	0	0	0	0	0
4	190	0	13	211	364	976	0	0	0	0	0	0
5	320	0	17	210	738	976	949	0	0	0	0	0
5	215	0	1	200	743	976	949	0	0	0	0	0
4	240	1	79	220	374	976	0	0	0	0	0	0
6	400	2	1	208	374	499	673	976	0	0	0	0
6	105	2	6	200	351	476	663	976	0	0	0	0
6	400	0	1	224	374	588	743	976	0	0	0	0
5	205	2	1	251	390	976	949	0	0	0	0	0
6	265	0	1	210	372	582	738	976	0	0	0	0
4	290	0	23	593	742	976	0	0	0	0	0	0
6	25	0	1	201	350	577	726	976	0	0	0	0
6	300	0	1	200	372	594	743	976	0	0	0	0
6	190	2	1	200	364	475	673	976	0	0	0	0
5	415	0	22	594	743	976	949	0	0	0	0	0
5	270	2	0	240	615	976	949	0	0	0	0	0
2	55	1	86	976	0	0	0	0	0	0	0	0
4	150	2	1	233	621	976	0	0	0	0	0	0
4	95	0	1	200	743	976	0	0	0	0	0	0
7	200	0	0	202	355	579	730	976	949	0	0	0
4	285	0	13	221	373	976	0	0	0	0	0	0
4	120	0	1	212	361	976	0	0	0	0	0	0
3	190	1	89	976	949	0	0	0	0	0	0	0
