4	170	2	17	301	441	1200	0	0	0	0	0	0
4	245	2	1	274	424	1200	0	0	0	0	0	0
3	170	2	538	696	1200	0	0	0	0	0	0	0
3	195	1	40	1200	1275	0	0	0	0	0	0	0
6	130	2	0	150	350	563	738	1200	0	0	0	0
4	265	3	32	148	298	1200	0	0	0	0	0	0
4	0	0	0	150	925	1200	0	0	0	0	0	0
4	130	0	1	152	373	1200	0	0	0	0	0	0
4	130	3	37	385	679	1200	0	0	0	0	0	0
6	175	2	1	317	442	750	925	1200	0	0	0	0
6	215	2	0	313	442	750	938	1200	0	0	0	0
6	215	0	8	150	372	750	938	1200	0	0	0	0
6	365	2	527	686	768	943	1200	1275	0	0	0	0
5	0	4	525	675	825	1025	1200	0	0	0	0	0
7	400	4	1	140	291	497	777	1200	1275	0	0	0
4	245	3	36	618	795	1200	0	0	0	0	0	0
5	15	4	526	675	827	1025	1200	0	0	0	0	0
6	145	0	0	155	374	750	925	1200	0	0	0	0
4	55	0	1	150	360	1200	0	0	0	0	0	0
4	40	0	0	150	933	1200	0	0	0	0	0	0
4	170	2	21	484	779	1200	0	0	0	0	0	0
4	65	0	0	150	363	1200	0	0	0	0	0	0
3	95	2	530	689	1200	0	0	0	0	0	0	0
6	575	2	24	169	374	574	749	1200	0	0	0	0
4	160	2	0	665	867	1200	0	0	0	0	0	0
5	280	0	0	764	943	1200	1275	0	0	0	0	0
3	170	2	536	698	1200	0	0	0	0	0	0	0
3	180	2	538	698	1200	0	0	0	0	0	0	0
4	330	2	545	697	1200	1275	0	0	0	0	0	0
6	195	2	1	151	357	497	783	1200	0	0	0	0
8	545	4	7	97	223	488	588	765	941	1200	0	0
4	245	2	1	499	799	1200	0	0	0	0	0	0
6	215	2	1	87	217	750	938	1200	0	0	0	0
7	275	2	1	378	679	761	937	1200	1275	0	0	0
6	120	2	1	150	354	494	775	1200	0	0	0	0
5	220	4	530	683	815	991	1200	0	0	0	0	0
2	55	0	11	1200	0	0	0	0	0	0	0	0
8	340	4	4	90	217	480	580	755	942	1200	0	0
7	305	4	1	99	685	877	1050	1200	1275	0	0	0
4	260	0	23	165	364	1200	0	0	0	0	0	0
4	75	0	1	150	364	1200	0	0	0	0	0	0
4	135	2	1	256	745	1200	0	0	0	0	0	0
5	320	0	1	174	940	1200	1275	0	0	0	0	0
5	280	0	0	169	938	1200	1275	0	0	0	0	0
3	235	2	548	699	1200	0	0	0	0	0	0	0
5	255	2	3	149	425	1200	1275	0	0	0	0	0
7	460	2	4	95	224	754	941	1200	1275	0	0	0
5	260	0	1	764	938	1200	1275	0	0	0	0	0
3	5	2	526	675	1200	0	0	0	0	0	0	0
3	70	2	525	689	1200	0	0	0	0	0	0	0
5	110	4	525	675	808	989	1200	0	0	0	0	0
5	145	2	526	677	759	942	1200	0	0	0	0	0
4	135	0	1	158	368	1200	0	0	0	0	0	0
5	170	1	31	752	927	1200	1275	0	0	0	0	0
4	220	2	16	256	747	1200	0	0	0	0	0	0
4	125	0	1	167	932	1200	0	0	0	0	0	0
4	360	2	549	699	1200	1275	0	0	0	0	0	0
5	365	2	1	149	449	1200	1275	0	0	0	0	0
6	185	5	31	465	639	877	1050	1200	0	0	0	0
5	195	1	25	150	365	1200	1275	0	0	0	0	0
4	245	2	537	688	1200	1275	0	0	0	0	0	0
3	120	2	527	697	1200	0	0	0	0	0	0	0
5	190	0	0	150	364	1200	1275	0	0	0	0	0
5	175	0	0	150	361	1200	1275	0	0	0	0	0
6	115	2	0	86	212	750	925	1200	0	0	0	0
7	475	4	0	86	212	324	449	1200	1275	0	0	0
5	320	2	1	392	697	1200	1275	0	0	0	0	0
5	265	2	1	87	216	1200	1275	0	0	0	0	0
4	135	0	0	164	363	1200	0	0	0	0	0	0
8	400	4	0	86	223	393	675	762	941	1200	0	0
8	255	2	2	151	350	394	676	761	942	1200	0	0
6	265	2	11	162	361	809	985	1200	0	0	0	0
8	215	2	7	151	350	394	676	758	932	1200	0	0
3	30	2	525	681	1200	0	0	0	0	0	0	0
7	270	2	0	86	212	754	928	1200	1275	0	0	0
4	60	1	25	151	361	1200	0	0	0	0	0	0
6	575	2	24	169	374	624	799	1200	0	0	0	0
6	325	2	1	169	369	563	738	1200	0	0	0	0
8	245	6	0	87	325	525	684	814	989	1200	0	0
7	340	0	0	172	372	750	925	1200	1275	0	0	0
7	450	2	1	99	683	766	942	1200	1275	0	0	0
4	160	2	525	683	1200	1275	0	0	0	0	0	0
6	140	2	0	152	351	498	777	1200	0	0	0	0
5	160	2	0	254	404	1200	1275	0	0	0	0	0
7	550	0	1	174	374	769	943	1200	1275	0	0	0
5	270	2	1	149	430	1200	1275	0	0	0	0	0
5	170	2	526	681	764	938	1200	0	0	0	0	0
6	280	2	9	151	350	497	599	1200	0	0	0	0
5	295	2	0	86	699	1200	1275	0	0	0	0	0
7	355	0	0	174	373	750	925	1200	1275	0	0	0
7	565	4	0	98	224	571	746	1200	1275	0	0	0
6	185	2	0	87	679	761	935	1200	0	0	0	0
4	5	2	1	225	500	1200	0	0	0	0	0	0
4	280	2	24	314	443	1200	0	0	0	0	0	0
5	155	0	0	150	357	1200	1275	0	0	0	0	0
5	135	4	526	676	809	991	1200	0	0	0	0	0
5	225	0	5	150	366	1200	1275	0	0	0	0	0
5	165	0	1	150	358	1200	1275	0	0	0	0	0
4	220	1	39	762	943	1200	0	0	0	0	0	0
4	235	1	46	762	939	1200	0	0	0	0	0	0
3	205	0	17	1200	1275	0	0	0	0	0	0	0
7	460	1	40	167	372	756	933	1200	1275	0	0	0
7	165	2	7	150	350	826	1026	1200	1275	0	0	0
5	125	4	526	675	809	990	1200	0	0	0	0	0
4	70	0	1	150	363	1200	0	0	0	0	0	0
6	160	2	0	150	350	667	865	1200	0	0	0	0
6	0	5	25	250	400	600	775	1200	0	0	0	0
8	305	4	1	87	213	452	625	767	941	1200	0	0
4	25	2	1	225	504	1200	0	0	0	0	0	0
8	585	6	0	86	212	324	449	623	798	1200	0	0
5	325	0	1	174	941	1200	1275	0	0	0	0	0
4	40	0	0	154	354	1200	0	0	0	0	0	0
4	235	1	35	769	943	1200	0	0	0	0	0	0
5	335	2	9	148	586	1200	1275	0	0	0	0	0
6	60	2	10	475	575	751	926	1200	0	0	0	0
5	245	2	527	686	768	943	1200	0	0	0	0	0
4	160	2	0	133	299	1200	0	0	0	0	0	0
7	395	0	9	158	357	764	942	1200	1275	0	0	0
7	340	0	1	169	374	750	925	1200	1275	0	0	0
4	195	3	25	141	198	1200	0	0	0	0	0	0
7	550	4	22	249	521	804	990	1200	1275	0	0	0
7	415	0	1	162	374	761	936	1200	1275	0	0	0
4	160	2	1	238	868	1200	0	0	0	0	0	0
7	360	0	1	162	374	750	936	1200	1275	0	0	0
7	665	5	42	321	448	624	799	1200	1275	0	0	0
3	155	2	533	698	1200	0	0	0	0	0	0	0
2	110	1	47	1200	0	0	0	0	0	0	0	0
5	220	2	1	493	776	1200	1275	0	0	0	0	0
5	435	3	44	321	448	1200	1275	0	0	0	0	0
5	470	3	49	247	524	1200	1275	0	0	0	0	0
7	600	4	1	98	224	574	749	1200	1275	0	0	0
6	410	5	43	492	592	815	990	1200	0	0	0	0
6	230	2	1	150	372	661	862	1200	0	0	0	0
5	65	2	525	675	757	931	1200	0	0	0	0	0
6	330	4	0	87	224	489	991	1200	0	0	0	0
5	190	0	0	150	939	1200	1275	0	0	0	0	0
6	5	2	1	150	350	550	725	1200	0	0	0	0
5	275	0	7	150	374	1200	1275	0	0	0	0	0
4	230	1	47	759	940	1200	0	0	0	0	0	0
4	300	1	49	768	943	1200	0	0	0	0	0	0
4	190	1	41	760	937	1200	0	0	0	0	0	0
8	460	6	0	99	338	537	686	816	991	1200	0	0
3	240	2	549	699	1200	0	0	0	0	0	0	0
4	305	0	24	769	943	1200	0	0	0	0	0	0
6	205	4	1	87	213	610	980	1200	0	0	0	0
6	210	4	0	133	289	608	787	1200	0	0	0	0
2	15	1	28	1200	0	0	0	0	0	0	0	0
5	310	0	1	167	370	1200	1275	0	0	0	0	0
5	120	0	0	750	925	1200	1275	0	0	0	0	0
5	280	2	1	659	872	1200	1275	0	0	0	0	0
6	120	2	0	150	350	800	799	1200	0	0	0	0
3	185	1	38	1200	1275	0	0	0	0	0	0	0
4	160	2	19	484	779	1200	0	0	0	0	0	0
7	305	4	3	141	440	801	977	1200	1275	0	0	0
5	245	3	46	828	1026	1200	1275	0	0	0	0	0
7	305	4	0	304	440	616	977	1200	1275	0	0	0
8	420	4	0	86	214	399	681	764	940	1200	0	0
6	360	4	1	97	223	391	685	1200	0	0	0	0
4	140	0	0	169	934	1200	0	0	0	0	0	0
6	150	5	26	253	406	620	975	1200	0	0	0	0
3	240	0	24	1200	1275	0	0	0	0	0	0	0
4	300	3	47	665	873	1200	0	0	0	0	0	0
7	140	0	0	150	354	750	925	1200	1275	0	0	0
5	140	2	526	675	760	942	1200	0	0	0	0	0
2	80	1	41	1200	0	0	0	0	0	0	0	0
5	170	2	0	250	410	1200	1275	0	0	0	0	0
4	155	0	7	167	932	1200	0	0	0	0	0	0
6	345	3	25	150	372	674	873	1200	0	0	0	0
6	250	2	1	174	373	877	1050	1200	0	0	0	0
6	440	4	16	149	299	474	1050	1200	0	0	0	0
6	250	3	27	174	373	800	976	1200	0	0	0	0
4	130	2	0	97	679	1200	0	0	0	0	0	0
4	115	0	0	150	373	1200	0	0	0	0	0	0
6	125	2	1	300	299	750	925	1200	0	0	0	0
5	245	0	6	150	369	1200	1275	0	0	0	0	0
5	210	0	0	150	368	1200	1275	0	0	0	0	0
3	120	2	537	687	1200	0	0	0	0	0	0	0
2	70	1	39	1200	0	0	0	0	0	0	0	0
2	65	1	38	1200	0	0	0	0	0	0	0	0
4	265	1	41	769	943	1200	0	0	0	0	0	0
4	240	1	38	768	942	1200	0	0	0	0	0	0
5	360	3	49	800	799	1200	1275	0	0	0	0	0
6	235	4	536	685	877	1050	1200	1275	0	0	0	0
5	140	2	1	800	978	1200	1275	0	0	0	0	0
5	175	2	0	133	978	1200	1275	0	0	0	0	0
8	115	4	0	86	212	475	575	750	925	1200	0	0
8	235	4	0	86	212	475	449	750	925	1200	0	0
6	180	2	0	86	213	750	937	1200	0	0	0	0
6	355	4	0	86	212	624	799	1200	0	0	0	0
8	235	6	0	86	212	475	575	800	799	1200	0	0
3	25	2	526	679	1200	0	0	0	0	0	0	0
4	355	2	549	698	1200	1275	0	0	0	0	0	0
4	190	1	39	757	942	1200	0	0	0	0	0	0
3	120	1	25	1200	1275	0	0	0	0	0	0	0
8	160	4	0	86	214	477	577	752	926	1200	0	0
5	160	0	1	154	353	1200	1275	0	0	0	0	0
6	60	0	0	151	361	750	925	1200	0	0	0	0
6	245	2	18	160	359	552	735	1200	0	0	0	0
7	385	0	1	172	372	752	931	1200	1275	0	0	0
6	225	0	1	172	372	750	925	1200	0	0	0	0
7	335	0	0	172	371	750	925	1200	1275	0	0	0
7	550	3	41	172	371	811	991	1200	1275	0	0	0
4	185	3	29	149	984	1200	0	0	0	0	0	0
4	185	2	0	498	989	1200	0	0	0	0	0	0
7	185	4	0	233	505	875	1050	1200	1275	0	0	0
6	375	4	1	239	513	674	873	1200	0	0	0	0
6	235	0	0	174	373	750	925	1200	0	0	0	0
5	455	1	45	174	373	1200	1275	0	0	0	0	0
4	200	0	1	170	369	1200	0	0	0	0	0	0
4	295	1	47	769	943	1200	0	0	0	0	0	0
4	250	1	46	764	940	1200	0	0	0	0	0	0
4	210	1	42	759	941	1200	0	0	0	0	0	0
3	225	1	46	1200	1275	0	0	0	0	0	0	0
4	200	1	40	763	937	1200	0	0	0	0	0	0
6	220	4	525	675	805	990	1200	1275	0	0	0	0
5	245	2	1	475	449	1200	1275	0	0	0	0	0
5	210	4	532	683	813	989	1200	0	0	0	0	0
8	305	4	1	87	213	452	633	762	938	1200	0	0
5	210	4	531	683	813	990	1200	0	0	0	0	0
6	25	2	1	250	400	750	929	1200	0	0	0	0
2	40	1	33	1200	0	0	0	0	0	0	0	0
4	70	2	1	137	576	1200	0	0	0	0	0	0
6	120	4	525	675	875	1050	1200	1275	0	0	0	0
5	320	0	1	165	374	1200	1275	0	0	0	0	0
2	120	1	49	1200	0	0	0	0	0	0	0	0
4	260	2	534	694	1200	1275	0	0	0	0	0	0
6	345	3	42	167	366	559	735	1200	0	0	0	0
4	195	2	1	141	197	1200	0	0	0	0	0	0
4	295	0	24	767	943	1200	0	0	0	0	0	0
6	225	3	30	457	633	762	938	1200	0	0	0	0
6	70	3	27	156	356	550	725	1200	0	0	0	0
4	5	2	1	250	400	1200	0	0	0	0	0	0
6	405	5	28	97	223	392	691	1200	0	0	0	0
5	245	2	1	300	299	1200	1275	0	0	0	0	0
4	5	2	1	875	1050	1200	0	0	0	0	0	0
4	110	3	39	605	978	1200	0	0	0	0	0	0
8	870	8	6	149	299	499	599	774	949	1174	0	0
3	175	3	10	315	1135	0	0	0	0	0	0	0
4	475	2	24	249	524	1023	0	0	0	0	0	0
5	355	5	0	86	212	324	449	0	0	0	0	0
2	0	0	25	1175	0	0	0	0	0	0	0	0
2	0	1	0	225	0	0	0	0	0	0	0	0
2	0	0	25	225	0	0	0	0	0	0	0	0
3	215	2	538	698	1182	0	0	0	0	0	0	0
8	455	8	0	86	212	324	449	750	925	1020	0	0
3	200	3	21	883	1061	0	0	0	0	0	0	0
3	270	3	24	458	647	0	0	0	0	0	0	0
2	0	1	0	650	0	0	0	0	0	0	0	0
4	110	3	29	480	778	1010	0	0	0	0	0	0
3	145	3	537	715	1278	0	0	0	0	0	0	0
4	150	4	527	696	1003	1129	0	0	0	0	0	0
2	90	2	0	1269	0	0	0	0	0	0	0	0
2	0	1	0	1175	0	0	0	0	0	0	0	0
2	65	2	0	88	0	0	0	0	0	0	0	0
6	175	6	0	133	189	825	1025	1163	0	0	0	0
2	180	1	44	842	0	0	0	0	0	0	0	0
5	0	5	0	375	675	825	1025	0	0	0	0	0
2	95	1	25	94	0	0	0	0	0	0	0	0
3	155	3	533	1084	1290	0	0	0	0	0	0	0
2	0	0	25	650	0	0	0	0	0	0	0	0
7	590	5	12	98	224	392	675	672	870	0	0	0
8	655	7	45	173	372	612	788	1011	1136	1220	0	0
6	465	6	0	86	212	324	449	622	0	0	0	0
3	190	1	0	241	522	0	0	0	0	0	0	0
2	55	2	0	86	0	0	0	0	0	0	0	0
2	120	0	25	249	0	0	0	0	0	0	0	0
3	110	3	0	393	704	0	0	0	0	0	0	0
4	70	1	31	228	504	801	0	0	0	0	0	0
3	250	0	44	242	514	0	0	0	0	0	0	0
2	90	0	25	1193	0	0	0	0	0	0	0	0
8	450	8	2	139	290	600	781	890	1068	1221	0	0
2	95	1	37	457	0	0	0	0	0	0	0	0
8	495	6	0	86	212	324	449	665	863	1201	0	0
4	190	4	527	681	815	990	0	0	0	0	0	0
3	45	3	0	300	434	0	0	0	0	0	0	0
3	110	3	0	133	189	0	0	0	0	0	0	0
4	165	4	0	86	714	908	0	0	0	0	0	0
7	260	7	0	88	217	456	629	804	1133	0	0	0
2	80	1	25	1267	0	0	0	0	0	0	0	0
3	145	3	0	133	196	0	0	0	0	0	0	0
6	375	6	0	133	192	489	593	818	0	0	0	0
2	30	1	25	1232	0	0	0	0	0	0	0	0
2	175	1	42	1244	0	0	0	0	0	0	0	0
2	90	1	29	1265	0	0	0	0	0	0	0	0
2	185	2	914	1098	0	0	0	0	0	0	0	0
4	145	4	0	86	212	481	0	0	0	0	0	0
5	370	5	11	147	431	616	794	0	0	0	0	0
5	145	5	0	86	212	451	630	0	0	0	0	0
2	100	2	3	1167	0	0	0	0	0	0	0	0
5	310	3	12	230	508	822	1140	0	0	0	0	0
5	355	2	44	241	514	1011	1136	0	0	0	0	0
3	265	3	13	271	744	0	0	0	0	0	0	0
4	0	0	25	225	500	650	0	0	0	0	0	0
2	115	1	25	98	0	0	0	0	0	0	0	0
2	0	2	0	150	0	0	0	0	0	0	0	0
4	40	4	6	950	1100	1253	0	0	0	0	0	0
3	105	3	525	675	1222	0	0	0	0	0	0	0
8	480	8	11	97	335	533	683	768	942	1203	0	0
2	75	0	28	1187	0	0	0	0	0	0	0	0
5	260	5	14	300	436	620	982	0	0	0	0	0
3	20	3	902	1077	1276	0	0	0	0	0	0	0
5	485	4	44	265	415	574	749	0	0	0	0	0
2	45	2	905	1079	0	0	0	0	0	0	0	0
7	555	5	15	258	421	660	859	1024	1149	0	0	0
2	35	1	25	1208	0	0	0	0	0	0	0	0
8	230	7	0	133	189	386	675	757	931	1175	0	0
5	520	5	549	699	1016	1141	1225	0	0	0	0	0
3	280	3	14	168	374	0	0	0	0	0	0	0
8	415	7	12	98	224	602	777	1000	1125	1195	0	0
2	175	0	37	1198	0	0	0	0	0	0	0	0
3	105	3	0	134	287	0	0	0	0	0	0	0
3	165	3	531	721	1282	0	0	0	0	0	0	0
3	260	0	29	249	524	0	0	0	0	0	0	0
4	0	1	0	225	850	1175	0	0	0	0	0	0
4	0	4	0	150	350	550	0	0	0	0	0	0
2	60	1	12	225	0	0	0	0	0	0	0	0
3	60	3	525	685	877	0	0	0	0	0	0	0
2	125	2	911	1089	0	0	0	0	0	0	0	0
3	0	0	25	225	500	0	0	0	0	0	0	0
5	600	5	549	724	924	1099	1300	0	0	0	0	0
3	20	3	0	450	1054	0	0	0	0	0	0	0
6	490	6	2	135	191	399	1099	1298	0	0	0	0
4	145	3	25	141	778	1010	0	0	0	0	0	0
7	395	5	10	147	434	652	852	1017	1142	0	0	0
3	235	3	537	690	1020	0	0	0	0	0	0	0
4	415	0	38	247	874	1199	0	0	0	0	0	0
2	185	2	543	1094	0	0	0	0	0	0	0	0
2	135	0	31	671	0	0	0	0	0	0	0	0
5	520	0	33	249	524	674	874	0	0	0	0	0
3	360	3	924	1099	1300	0	0	0	0	0	0	0
2	120	1	38	1262	0	0	0	0	0	0	0	0
2	170	1	38	396	0	0	0	0	0	0	0	0
2	50	1	25	385	0	0	0	0	0	0	0	0
4	55	0	31	229	501	650	0	0	0	0	0	0
8	145	8	0	86	212	475	575	752	927	1203	0	0
2	100	1	25	95	0	0	0	0	0	0	0	0
7	410	5	0	133	189	457	631	673	874	0	0	0
2	100	1	1	1194	0	0	0	0	0	0	0	0
8	625	8	9	98	224	464	639	817	994	1256	0	0
5	280	5	8	497	775	1004	1147	0	0	0	0	0
5	0	3	0	225	500	800	1125	0	0	0	0	0
3	230	3	917	1091	1289	0	0	0	0	0	0	0
2	15	1	25	1229	0	0	0	0	0	0	0	0
4	110	4	531	680	950	1111	0	0	0	0	0	0
3	75	3	0	300	1140	0	0	0	0	0	0	0
5	105	0	25	225	500	650	871	0	0	0	0	0
5	410	5	546	719	913	1087	1293	0	0	0	0	0
5	0	3	0	225	500	800	975	0	0	0	0	0
3	295	3	12	98	224	0	0	0	0	0	0	0
