2	168	367	0	0	0	0	0	0	0	0	0	0
2	947	1275	0	0	0	0	0	0	0	0	0	0
2	159	360	0	0	0	0	0	0	0	0	0	0
2	169	367	0	0	0	0	0	0	0	0	0	0
2	168	940	0	0	0	0	0	0	0	0	0	0
2	169	368	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	761	1268	0	0	0	0	0	0	0	0	0	0
2	173	756	0	0	0	0	0	0	0	0	0	0
2	173	1257	0	0	0	0	0	0	0	0	0	0
2	751	1261	0	0	0	0	0	0	0	0	0	0
2	370	1253	0	0	0	0	0	0	0	0	0	0
2	360	938	0	0	0	0	0	0	0	0	0	0
2	947	1275	0	0	0	0	0	0	0	0	0	0
2	355	940	0	0	0	0	0	0	0	0	0	0
2	762	940	0	0	0	0	0	0	0	0	0	0
2	350	168	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	360	755	0	0	0	0	0	0	0	0	0	0
2	157	367	0	0	0	0	0	0	0	0	0	0
2	170	750	0	0	0	0	0	0	0	0	0	0
2	769	1258	0	0	0	0	0	0	0	0	0	0
2	152	359	0	0	0	0	0	0	0	0	0	0
2	157	365	0	0	0	0	0	0	0	0	0	0
2	174	947	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	370	927	0	0	0	0	0	0	0	0	0	0
2	350	1270	0	0	0	0	0	0	0	0	0	0
2	765	1271	0	0	0	0	0	0	0	0	0	0
2	150	940	0	0	0	0	0	0	0	0	0	0
2	768	940	0	0	0	0	0	0	0	0	0	0
2	150	939	0	0	0	0	0	0	0	0	0	0
2	352	947	0	0	0	0	0	0	0	0	0	0
2	158	371	0	0	0	0	0	0	0	0	0	0
2	351	773	0	0	0	0	0	0	0	0	0	0
2	151	359	0	0	0	0	0	0	0	0	0	0
2	939	1272	0	0	0	0	0	0	0	0	0	0
2	151	1274	0	0	0	0	0	0	0	0	0	0
2	355	755	0	0	0	0	0	0	0	0	0	0
2	373	1271	0	0	0	0	0	0	0	0	0	0
2	369	1269	0	0	0	0	0	0	0	0	0	0
2	150	751	0	0	0	0	0	0	0	0	0	0
2	355	940	0	0	0	0	0	0	0	0	0	0
2	151	371	0	0	0	0	0	0	0	0	0	0
2	163	365	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	351	166	0	0	0	0	0	0	0	0	0	0
2	351	172	0	0	0	0	0	0	0	0	0	0
2	757	1261	0	0	0	0	0	0	0	0	0	0
2	168	768	0	0	0	0	0	0	0	0	0	0
2	360	936	0	0	0	0	0	0	0	0	0	0
2	156	369	0	0	0	0	0	0	0	0	0	0
2	160	374	0	0	0	0	0	0	0	0	0	0
2	350	168	0	0	0	0	0	0	0	0	0	0
2	361	1275	0	0	0	0	0	0	0	0	0	0
2	150	1270	0	0	0	0	0	0	0	0	0	0
2	351	169	0	0	0	0	0	0	0	0	0	0
2	165	371	0	0	0	0	0	0	0	0	0	0
2	152	359	0	0	0	0	0	0	0	0	0	0
2	351	1253	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	353	756	0	0	0	0	0	0	0	0	0	0
2	152	1253	0	0	0	0	0	0	0	0	0	0
2	152	368	0	0	0	0	0	0	0	0	0	0
2	151	359	0	0	0	0	0	0	0	0	0	0
2	351	1257	0	0	0	0	0	0	0	0	0	0
2	150	367	0	0	0	0	0	0	0	0	0	0
2	366	770	0	0	0	0	0	0	0	0	0	0
2	949	1266	0	0	0	0	0	0	0	0	0	0
2	150	756	0	0	0	0	0	0	0	0	0	0
2	762	1270	0	0	0	0	0	0	0	0	0	0
2	173	939	0	0	0	0	0	0	0	0	0	0
2	164	363	0	0	0	0	0	0	0	0	0	0
2	351	1273	0	0	0	0	0	0	0	0	0	0
2	157	354	0	0	0	0	0	0	0	0	0	0
2	945	1262	0	0	0	0	0	0	0	0	0	0
2	351	166	0	0	0	0	0	0	0	0	0	0
2	365	1265	0	0	0	0	0	0	0	0	0	0
2	154	1265	0	0	0	0	0	0	0	0	0	0
2	172	1265	0	0	0	0	0	0	0	0	0	0
2	356	772	0	0	0	0	0	0	0	0	0	0
2	366	1272	0	0	0	0	0	0	0	0	0	0
2	151	1258	0	0	0	0	0	0	0	0	0	0
2	170	1258	0	0	0	0	0	0	0	0	0	0
2	154	372	0	0	0	0	0	0	0	0	0	0
2	357	1257	0	0	0	0	0	0	0	0	0	0
2	154	359	0	0	0	0	0	0	0	0	0	0
2	943	1270	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	152	359	0	0	0	0	0	0	0	0	0	0
2	943	1275	0	0	0	0	0	0	0	0	0	0
2	351	1271	0	0	0	0	0	0	0	0	0	0
2	755	1270	0	0	0	0	0	0	0	0	0	0
2	161	935	0	0	0	0	0	0	0	0	0	0
2	173	1275	0	0	0	0	0	0	0	0	0	0
2	352	167	0	0	0	0	0	0	0	0	0	0
2	155	1265	0	0	0	0	0	0	0	0	0	0
2	927	1265	0	0	0	0	0	0	0	0	0	0
2	150	359	0	0	0	0	0	0	0	0	0	0
2	162	757	0	0	0	0	0	0	0	0	0	0
2	361	1257	0	0	0	0	0	0	0	0	0	0
2	152	367	0	0	0	0	0	0	0	0	0	0
2	372	756	0	0	0	0	0	0	0	0	0	0
2	150	359	0	0	0	0	0	0	0	0	0	0
2	150	371	0	0	0	0	0	0	0	0	0	0
2	770	1265	0	0	0	0	0	0	0	0	0	0
2	365	937	0	0	0	0	0	0	0	0	0	0
2	353	946	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	150	365	0	0	0	0	0	0	0	0	0	0
2	352	1265	0	0	0	0	0	0	0	0	0	0
2	949	1270	0	0	0	0	0	0	0	0	0	0
2	150	1272	0	0	0	0	0	0	0	0	0	0
2	937	1266	0	0	0	0	0	0	0	0	0	0
2	945	1275	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	760	1268	0	0	0	0	0	0	0	0	0	0
2	168	365	0	0	0	0	0	0	0	0	0	0
2	373	752	0	0	0	0	0	0	0	0	0	0
2	151	1265	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	370	1272	0	0	0	0	0	0	0	0	0	0
2	938	1275	0	0	0	0	0	0	0	0	0	0
2	359	751	0	0	0	0	0	0	0	0	0	0
2	940	1263	0	0	0	0	0	0	0	0	0	0
2	170	926	0	0	0	0	0	0	0	0	0	0
2	173	939	0	0	0	0	0	0	0	0	0	0
2	166	374	0	0	0	0	0	0	0	0	0	0
2	366	753	0	0	0	0	0	0	0	0	0	0
2	352	1273	0	0	0	0	0	0	0	0	0	0
2	356	1270	0	0	0	0	0	0	0	0	0	0
2	153	367	0	0	0	0	0	0	0	0	0	0
2	759	1262	0	0	0	0	0	0	0	0	0	0
2	351	1253	0	0	0	0	0	0	0	0	0	0
2	153	1270	0	0	0	0	0	0	0	0	0	0
2	371	762	0	0	0	0	0	0	0	0	0	0
2	162	1265	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	152	1262	0	0	0	0	0	0	0	0	0	0
2	353	170	0	0	0	0	0	0	0	0	0	0
2	354	174	0	0	0	0	0	0	0	0	0	0
2	167	754	0	0	0	0	0	0	0	0	0	0
2	173	948	0	0	0	0	0	0	0	0	0	0
2	163	753	0	0	0	0	0	0	0	0	0	0
2	150	939	0	0	0	0	0	0	0	0	0	0
2	934	1271	0	0	0	0	0	0	0	0	0	0
2	154	769	0	0	0	0	0	0	0	0	0	0
2	152	358	0	0	0	0	0	0	0	0	0	0
2	153	373	0	0	0	0	0	0	0	0	0	0
2	759	931	0	0	0	0	0	0	0	0	0	0
2	150	758	0	0	0	0	0	0	0	0	0	0
2	374	751	0	0	0	0	0	0	0	0	0	0
2	352	1273	0	0	0	0	0	0	0	0	0	0
2	755	1254	0	0	0	0	0	0	0	0	0	0
2	150	767	0	0	0	0	0	0	0	0	0	0
2	153	1273	0	0	0	0	0	0	0	0	0	0
2	173	931	0	0	0	0	0	0	0	0	0	0
2	352	926	0	0	0	0	0	0	0	0	0	0
2	927	1261	0	0	0	0	0	0	0	0	0	0
2	150	1272	0	0	0	0	0	0	0	0	0	0
2	941	1252	0	0	0	0	0	0	0	0	0	0
2	152	361	0	0	0	0	0	0	0	0	0	0
2	155	925	0	0	0	0	0	0	0	0	0	0
2	150	931	0	0	0	0	0	0	0	0	0	0
2	152	371	0	0	0	0	0	0	0	0	0	0
2	925	1272	0	0	0	0	0	0	0	0	0	0
2	174	1255	0	0	0	0	0	0	0	0	0	0
2	156	357	0	0	0	0	0	0	0	0	0	0
2	170	763	0	0	0	0	0	0	0	0	0	0
2	757	1267	0	0	0	0	0	0	0	0	0	0
2	766	1261	0	0	0	0	0	0	0	0	0	0
2	150	929	0	0	0	0	0	0	0	0	0	0
2	173	1253	0	0	0	0	0	0	0	0	0	0
2	168	751	0	0	0	0	0	0	0	0	0	0
2	773	1265	0	0	0	0	0	0	0	0	0	0
2	162	362	0	0	0	0	0	0	0	0	0	0
2	351	170	0	0	0	0	0	0	0	0	0	0
2	351	1270	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	173	753	0	0	0	0	0	0	0	0	0	0
2	926	1258	0	0	0	0	0	0	0	0	0	0
2	150	939	0	0	0	0	0	0	0	0	0	0
2	166	763	0	0	0	0	0	0	0	0	0	0
2	150	1272	0	0	0	0	0	0	0	0	0	0
2	173	1264	0	0	0	0	0	0	0	0	0	0
2	949	1272	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	351	755	0	0	0	0	0	0	0	0	0	0
2	167	1272	0	0	0	0	0	0	0	0	0	0
2	153	353	0	0	0	0	0	0	0	0	0	0
2	153	360	0	0	0	0	0	0	0	0	0	0
2	153	367	0	0	0	0	0	0	0	0	0	0
2	153	352	0	0	0	0	0	0	0	0	0	0
2	753	925	0	0	0	0	0	0	0	0	0	0
2	151	363	0	0	0	0	0	0	0	0	0	0
2	156	367	0	0	0	0	0	0	0	0	0	0
2	357	174	0	0	0	0	0	0	0	0	0	0
2	930	772	0	0	0	0	0	0	0	0	0	0
2	757	1272	0	0	0	0	0	0	0	0	0	0
2	164	1272	0	0	0	0	0	0	0	0	0	0
2	758	1253	0	0	0	0	0	0	0	0	0	0
2	929	1273	0	0	0	0	0	0	0	0	0	0
2	366	941	0	0	0	0	0	0	0	0	0	0
2	152	754	0	0	0	0	0	0	0	0	0	0
2	173	1272	0	0	0	0	0	0	0	0	0	0
2	358	174	0	0	0	0	0	0	0	0	0	0
2	151	367	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	170	367	0	0	0	0	0	0	0	0	0	0
2	150	752	0	0	0	0	0	0	0	0	0	0
2	365	927	0	0	0	0	0	0	0	0	0	0
2	939	1274	0	0	0	0	0	0	0	0	0	0
2	932	1264	0	0	0	0	0	0	0	0	0	0
2	150	1272	0	0	0	0	0	0	0	0	0	0
2	152	371	0	0	0	0	0	0	0	0	0	0
2	164	1271	0	0	0	0	0	0	0	0	0	0
2	170	367	0	0	0	0	0	0	0	0	0	0
2	354	174	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	155	353	0	0	0	0	0	0	0	0	0	0
2	151	353	0	0	0	0	0	0	0	0	0	0
2	351	1265	0	0	0	0	0	0	0	0	0	0
2	154	751	0	0	0	0	0	0	0	0	0	0
2	949	1255	0	0	0	0	0	0	0	0	0	0
2	767	1251	0	0	0	0	0	0	0	0	0	0
2	941	1272	0	0	0	0	0	0	0	0	0	0
2	155	751	0	0	0	0	0	0	0	0	0	0
2	367	926	0	0	0	0	0	0	0	0	0	0
2	370	772	0	0	0	0	0	0	0	0	0	0
2	159	1272	0	0	0	0	0	0	0	0	0	0
2	153	367	0	0	0	0	0	0	0	0	0	0
2	350	174	0	0	0	0	0	0	0	0	0	0
2	351	1272	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	150	928	0	0	0	0	0	0	0	0	0	0
2	161	1267	0	0	0	0	0	0	0	0	0	0
2	162	772	0	0	0	0	0	0	0	0	0	0
2	161	358	0	0	0	0	0	0	0	0	0	0
2	359	757	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	351	1270	0	0	0	0	0	0	0	0	0	0
2	150	368	0	0	0	0	0	0	0	0	0	0
2	165	370	0	0	0	0	0	0	0	0	0	0
2	153	751	0	0	0	0	0	0	0	0	0	0
2	171	1272	0	0	0	0	0	0	0	0	0	0
2	353	171	0	0	0	0	0	0	0	0	0	0
2	353	170	0	0	0	0	0	0	0	0	0	0
2	173	769	0	0	0	0	0	0	0	0	0	0
2	353	755	0	0	0	0	0	0	0	0	0	0
2	771	1267	0	0	0	0	0	0	0	0	0	0
2	150	353	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	150	371	0	0	0	0	0	0	0	0	0	0
2	153	766	0	0	0	0	0	0	0	0	0	0
2	353	1275	0	0	0	0	0	0	0	0	0	0
2	153	1273	0	0	0	0	0	0	0	0	0	0
2	151	360	0	0	0	0	0	0	0	0	0	0
2	154	360	0	0	0	0	0	0	0	0	0	0
2	353	755	0	0	0	0	0	0	0	0	0	0
2	156	1272	0	0	0	0	0	0	0	0	0	0
2	754	946	0	0	0	0	0	0	0	0	0	0
2	758	931	0	0	0	0	0	0	0	0	0	0
2	754	943	0	0	0	0	0	0	0	0	0	0
2	353	168	0	0	0	0	0	0	0	0	0	0
2	753	935	0	0	0	0	0	0	0	0	0	0
2	751	931	0	0	0	0	0	0	0	0	0	0
2	163	365	0	0	0	0	0	0	0	0	0	0
2	157	754	0	0	0	0	0	0	0	0	0	0
2	157	774	0	0	0	0	0	0	0	0	0	0
2	356	172	0	0	0	0	0	0	0	0	0	0
2	372	761	0	0	0	0	0	0	0	0	0	0
2	767	1272	0	0	0	0	0	0	0	0	0	0
2	161	367	0	0	0	0	0	0	0	0	0	0
2	754	933	0	0	0	0	0	0	0	0	0	0
2	151	362	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	931	1272	0	0	0	0	0	0	0	0	0	0
2	159	942	0	0	0	0	0	0	0	0	0	0
2	949	1272	0	0	0	0	0	0	0	0	0	0
2	353	756	0	0	0	0	0	0	0	0	0	0
2	156	353	0	0	0	0	0	0	0	0	0	0
2	352	167	0	0	0	0	0	0	0	0	0	0
2	151	766	0	0	0	0	0	0	0	0	0	0
2	160	941	0	0	0	0	0	0	0	0	0	0
2	753	930	0	0	0	0	0	0	0	0	0	0
2	164	753	0	0	0	0	0	0	0	0	0	0
2	766	1267	0	0	0	0	0	0	0	0	0	0
2	354	170	0	0	0	0	0	0	0	0	0	0
2	935	1262	0	0	0	0	0	0	0	0	0	0
2	151	1252	0	0	0	0	0	0	0	0	0	0
2	932	1267	0	0	0	0	0	0	0	0	0	0
2	928	1260	0	0	0	0	0	0	0	0	0	0
2	353	927	0	0	0	0	0	0	0	0	0	0
2	150	353	0	0	0	0	0	0	0	0	0	0
2	154	358	0	0	0	0	0	0	0	0	0	0
2	931	1259	0	0	0	0	0	0	0	0	0	0
2	155	1258	0	0	0	0	0	0	0	0	0	0
2	171	368	0	0	0	0	0	0	0	0	0	0
2	932	1273	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	163	751	0	0	0	0	0	0	0	0	0	0
2	160	373	0	0	0	0	0	0	0	0	0	0
2	369	751	0	0	0	0	0	0	0	0	0	0
2	153	353	0	0	0	0	0	0	0	0	0	0
2	374	929	0	0	0	0	0	0	0	0	0	0
2	150	1272	0	0	0	0	0	0	0	0	0	0
2	946	1263	0	0	0	0	0	0	0	0	0	0
2	150	352	0	0	0	0	0	0	0	0	0	0
2	772	1254	0	0	0	0	0	0	0	0	0	0
2	946	1268	0	0	0	0	0	0	0	0	0	0
2	150	929	0	0	0	0	0	0	0	0	0	0
2	929	1263	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	150	353	0	0	0	0	0	0	0	0	0	0
2	933	1263	0	0	0	0	0	0	0	0	0	0
2	353	756	0	0	0	0	0	0	0	0	0	0
2	151	358	0	0	0	0	0	0	0	0	0	0
2	159	943	0	0	0	0	0	0	0	0	0	0
2	153	360	0	0	0	0	0	0	0	0	0	0
2	353	767	0	0	0	0	0	0	0	0	0	0
2	926	769	0	0	0	0	0	0	0	0	0	0
2	168	1273	0	0	0	0	0	0	0	0	0	0
2	949	1273	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	165	754	0	0	0	0	0	0	0	0	0	0
2	157	934	0	0	0	0	0	0	0	0	0	0
2	365	1273	0	0	0	0	0	0	0	0	0	0
2	150	751	0	0	0	0	0	0	0	0	0	0
2	174	372	0	0	0	0	0	0	0	0	0	0
2	944	1252	0	0	0	0	0	0	0	0	0	0
2	159	767	0	0	0	0	0	0	0	0	0	0
2	755	1263	0	0	0	0	0	0	0	0	0	0
2	150	353	0	0	0	0	0	0	0	0	0	0
2	352	756	0	0	0	0	0	0	0	0	0	0
2	151	949	0	0	0	0	0	0	0	0	0	0
2	173	949	0	0	0	0	0	0	0	0	0	0
2	150	756	0	0	0	0	0	0	0	0	0	0
2	925	1259	0	0	0	0	0	0	0	0	0	0
2	166	753	0	0	0	0	0	0	0	0	0	0
2	154	1273	0	0	0	0	0	0	0	0	0	0
2	933	1273	0	0	0	0	0	0	0	0	0	0
2	153	360	0	0	0	0	0	0	0	0	0	0
2	151	363	0	0	0	0	0	0	0	0	0	0
2	151	1261	0	0	0	0	0	0	0	0	0	0
2	151	756	0	0	0	0	0	0	0	0	0	0
2	160	360	0	0	0	0	0	0	0	0	0	0
2	362	934	0	0	0	0	0	0	0	0	0	0
2	150	931	0	0	0	0	0	0	0	0	0	0
2	361	750	0	0	0	0	0	0	0	0	0	0
2	156	750	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	754	939	0	0	0	0	0	0	0	0	0	0
2	938	1253	0	0	0	0	0	0	0	0	0	0
2	155	360	0	0	0	0	0	0	0	0	0	0
2	153	369	0	0	0	0	0	0	0	0	0	0
2	771	1272	0	0	0	0	0	0	0	0	0	0
2	771	945	0	0	0	0	0	0	0	0	0	0
2	153	756	0	0	0	0	0	0	0	0	0	0
2	161	366	0	0	0	0	0	0	0	0	0	0
2	155	942	0	0	0	0	0	0	0	0	0	0
2	350	926	0	0	0	0	0	0	0	0	0	0
2	774	947	0	0	0	0	0	0	0	0	0	0
2	157	759	0	0	0	0	0	0	0	0	0	0
2	152	351	0	0	0	0	0	0	0	0	0	0
2	352	1274	0	0	0	0	0	0	0	0	0	0
2	936	1251	0	0	0	0	0	0	0	0	0	0
2	757	945	0	0	0	0	0	0	0	0	0	0
2	153	1256	0	0	0	0	0	0	0	0	0	0
2	154	759	0	0	0	0	0	0	0	0	0	0
2	353	927	0	0	0	0	0	0	0	0	0	0
2	770	1273	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	938	1271	0	0	0	0	0	0	0	0	0	0
2	150	358	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	356	765	0	0	0	0	0	0	0	0	0	0
2	151	761	0	0	0	0	0	0	0	0	0	0
2	353	1273	0	0	0	0	0	0	0	0	0	0
2	350	166	0	0	0	0	0	0	0	0	0	0
2	155	932	0	0	0	0	0	0	0	0	0	0
2	372	1252	0	0	0	0	0	0	0	0	0	0
2	151	925	0	0	0	0	0	0	0	0	0	0
2	350	756	0	0	0	0	0	0	0	0	0	0
2	371	1274	0	0	0	0	0	0	0	0	0	0
2	928	1257	0	0	0	0	0	0	0	0	0	0
2	161	944	0	0	0	0	0	0	0	0	0	0
2	350	1257	0	0	0	0	0	0	0	0	0	0
2	164	1254	0	0	0	0	0	0	0	0	0	0
2	168	1260	0	0	0	0	0	0	0	0	0	0
2	155	753	0	0	0	0	0	0	0	0	0	0
2	350	1261	0	0	0	0	0	0	0	0	0	0
2	350	767	0	0	0	0	0	0	0	0	0	0
2	168	767	0	0	0	0	0	0	0	0	0	0
2	350	756	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	350	1264	0	0	0	0	0	0	0	0	0	0
2	170	938	0	0	0	0	0	0	0	0	0	0
2	353	168	0	0	0	0	0	0	0	0	0	0
2	153	1261	0	0	0	0	0	0	0	0	0	0
2	353	1257	0	0	0	0	0	0	0	0	0	0
2	353	756	0	0	0	0	0	0	0	0	0	0
2	350	168	0	0	0	0	0	0	0	0	0	0
2	752	931	0	0	0	0	0	0	0	0	0	0
2	944	1252	0	0	0	0	0	0	0	0	0	0
2	166	761	0	0	0	0	0	0	0	0	0	0
2	350	773	0	0	0	0	0	0	0	0	0	0
2	152	774	0	0	0	0	0	0	0	0	0	0
2	159	361	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	157	374	0	0	0	0	0	0	0	0	0	0
2	172	1275	0	0	0	0	0	0	0	0	0	0
2	168	771	0	0	0	0	0	0	0	0	0	0
2	353	1261	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	353	927	0	0	0	0	0	0	0	0	0	0
2	350	756	0	0	0	0	0	0	0	0	0	0
2	153	366	0	0	0	0	0	0	0	0	0	0
2	930	1265	0	0	0	0	0	0	0	0	0	0
2	166	364	0	0	0	0	0	0	0	0	0	0
2	151	764	0	0	0	0	0	0	0	0	0	0
2	351	166	0	0	0	0	0	0	0	0	0	0
2	150	935	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	359	755	0	0	0	0	0	0	0	0	0	0
2	935	1273	0	0	0	0	0	0	0	0	0	0
2	159	1275	0	0	0	0	0	0	0	0	0	0
2	773	949	0	0	0	0	0	0	0	0	0	0
2	152	360	0	0	0	0	0	0	0	0	0	0
2	153	761	0	0	0	0	0	0	0	0	0	0
2	772	1267	0	0	0	0	0	0	0	0	0	0
2	766	1259	0	0	0	0	0	0	0	0	0	0
2	155	352	0	0	0	0	0	0	0	0	0	0
2	150	763	0	0	0	0	0	0	0	0	0	0
2	351	926	0	0	0	0	0	0	0	0	0	0
2	157	943	0	0	0	0	0	0	0	0	0	0
2	153	762	0	0	0	0	0	0	0	0	0	0
2	940	1266	0	0	0	0	0	0	0	0	0	0
2	160	928	0	0	0	0	0	0	0	0	0	0
2	360	766	0	0	0	0	0	0	0	0	0	0
2	351	166	0	0	0	0	0	0	0	0	0	0
2	930	773	0	0	0	0	0	0	0	0	0	0
2	946	1269	0	0	0	0	0	0	0	0	0	0
2	151	360	0	0	0	0	0	0	0	0	0	0
2	150	767	0	0	0	0	0	0	0	0	0	0
2	759	1258	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	159	944	0	0	0	0	0	0	0	0	0	0
2	351	1257	0	0	0	0	0	0	0	0	0	0
2	750	935	0	0	0	0	0	0	0	0	0	0
2	351	756	0	0	0	0	0	0	0	0	0	0
2	929	769	0	0	0	0	0	0	0	0	0	0
2	150	374	0	0	0	0	0	0	0	0	0	0
2	160	1260	0	0	0	0	0	0	0	0	0	0
2	370	1257	0	0	0	0	0	0	0	0	0	0
2	153	941	0	0	0	0	0	0	0	0	0	0
2	761	935	0	0	0	0	0	0	0	0	0	0
2	351	770	0	0	0	0	0	0	0	0	0	0
2	351	1261	0	0	0	0	0	0	0	0	0	0
2	351	935	0	0	0	0	0	0	0	0	0	0
2	155	361	0	0	0	0	0	0	0	0	0	0
2	372	1261	0	0	0	0	0	0	0	0	0	0
2	160	1253	0	0	0	0	0	0	0	0	0	0
2	150	935	0	0	0	0	0	0	0	0	0	0
2	351	1264	0	0	0	0	0	0	0	0	0	0
2	351	767	0	0	0	0	0	0	0	0	0	0
2	169	934	0	0	0	0	0	0	0	0	0	0
2	153	752	0	0	0	0	0	0	0	0	0	0
2	350	167	0	0	0	0	0	0	0	0	0	0
2	930	770	0	0	0	0	0	0	0	0	0	0
2	934	1273	0	0	0	0	0	0	0	0	0	0
2	368	752	0	0	0	0	0	0	0	0	0	0
2	355	1266	0	0	0	0	0	0	0	0	0	0
2	351	770	0	0	0	0	0	0	0	0	0	0
