2	39	86	0	0	0	0	0	0	0	0	0	0
2	46	87	0	0	0	0	0	0	0	0	0	0
2	46	95	0	0	0	0	0	0	0	0	0	0
2	37	80	0	0	0	0	0	0	0	0	0	0
2	27	79	0	0	0	0	0	0	0	0	0	0
2	40	98	0	0	0	0	0	0	0	0	0	0
2	48	97	0	0	0	0	0	0	0	0	0	0
2	25	94	0	0	0	0	0	0	0	0	0	0
2	25	80	0	0	0	0	0	0	0	0	0	0
2	35	87	0	0	0	0	0	0	0	0	0	0
2	35	95	0	0	0	0	0	0	0	0	0	0
2	39	99	0	0	0	0	0	0	0	0	0	0
2	33	75	0	0	0	0	0	0	0	0	0	0
2	31	79	0	0	0	0	0	0	0	0	0	0
2	25	85	0	0	0	0	0	0	0	0	0	0
2	31	75	0	0	0	0	0	0	0	0	0	0
2	31	84	0	0	0	0	0	0	0	0	0	0
2	25	98	0	0	0	0	0	0	0	0	0	0
2	25	83	0	0	0	0	0	0	0	0	0	0
2	45	94	0	0	0	0	0	0	0	0	0	0
2	25	97	0	0	0	0	0	0	0	0	0	0
2	78	49	0	0	0	0	0	0	0	0	0	0
2	75	47	0	0	0	0	0	0	0	0	0	0
2	34	83	0	0	0	0	0	0	0	0	0	0
2	29	85	0	0	0	0	0	0	0	0	0	0
2	41	98	0	0	0	0	0	0	0	0	0	0
2	29	91	0	0	0	0	0	0	0	0	0	0
2	27	75	0	0	0	0	0	0	0	0	0	0
2	29	98	0	0	0	0	0	0	0	0	0	0
2	25	79	0	0	0	0	0	0	0	0	0	0
2	25	92	0	0	0	0	0	0	0	0	0	0
2	29	75	0	0	0	0	0	0	0	0	0	0
2	34	79	0	0	0	0	0	0	0	0	0	0
2	25	89	0	0	0	0	0	0	0	0	0	0
2	41	88	0	0	0	0	0	0	0	0	0	0
2	38	85	0	0	0	0	0	0	0	0	0	0
2	38	98	0	0	0	0	0	0	0	0	0	0
2	33	92	0	0	0	0	0	0	0	0	0	0
2	49	98	0	0	0	0	0	0	0	0	0	0
2	36	78	0	0	0	0	0	0	0	0	0	0
2	41	93	0	0	0	0	0	0	0	0	0	0
2	32	75	0	0	0	0	0	0	0	0	0	0
2	25	90	0	0	0	0	0	0	0	0	0	0
2	29	80	0	0	0	0	0	0	0	0	0	0
2	47	97	0	0	0	0	0	0	0	0	0	0
2	34	93	0	0	0	0	0	0	0	0	0	0
2	42	86	0	0	0	0	0	0	0	0	0	0
2	27	88	0	0	0	0	0	0	0	0	0	0
2	47	88	0	0	0	0	0	0	0	0	0	0
2	28	76	0	0	0	0	0	0	0	0	0	0
2	45	99	0	0	0	0	0	0	0	0	0	0
2	49	96	0	0	0	0	0	0	0	0	0	0
2	25	84	0	0	0	0	0	0	0	0	0	0
2	29	89	0	0	0	0	0	0	0	0	0	0
2	32	84	0	0	0	0	0	0	0	0	0	0
2	39	92	0	0	0	0	0	0	0	0	0	0
2	25	76	0	0	0	0	0	0	0	0	0	0
2	46	97	0	0	0	0	0	0	0	0	0	0
2	25	95	0	0	0	0	0	0	0	0	0	0
2	31	89	0	0	0	0	0	0	0	0	0	0
2	38	80	0	0	0	0	0	0	0	0	0	0
2	33	84	0	0	0	0	0	0	0	0	0	0
2	32	83	0	0	0	0	0	0	0	0	0	0
2	40	92	0	0	0	0	0	0	0	0	0	0
2	48	98	0	0	0	0	0	0	0	0	0	0
2	27	78	0	0	0	0	0	0	0	0	0	0
2	35	77	0	0	0	0	0	0	0	0	0	0
2	29	93	0	0	0	0	0	0	0	0	0	0
2	41	89	0	0	0	0	0	0	0	0	0	0
2	39	84	0	0	0	0	0	0	0	0	0	0
2	31	80	0	0	0	0	0	0	0	0	0	0
2	31	92	0	0	0	0	0	0	0	0	0	0
2	40	87	0	0	0	0	0	0	0	0	0	0
2	34	82	0	0	0	0	0	0	0	0	0	0
2	35	90	0	0	0	0	0	0	0	0	0	0
2	39	96	0	0	0	0	0	0	0	0	0	0
2	30	95	0	0	0	0	0	0	0	0	0	0
2	28	95	0	0	0	0	0	0	0	0	0	0
2	48	99	0	0	0	0	0	0	0	0	0	0
2	29	88	0	0	0	0	0	0	0	0	0	0
2	32	80	0	0	0	0	0	0	0	0	0	0
2	39	95	0	0	0	0	0	0	0	0	0	0
2	35	82	0	0	0	0	0	0	0	0	0	0
2	30	85	0	0	0	0	0	0	0	0	0	0
2	32	81	0	0	0	0	0	0	0	0	0	0
2	32	90	0	0	0	0	0	0	0	0	0	0
2	33	81	0	0	0	0	0	0	0	0	0	0
2	37	79	0	0	0	0	0	0	0	0	0	0
2	35	97	0	0	0	0	0	0	0	0	0	0
2	43	95	0	0	0	0	0	0	0	0	0	0
2	45	93	0	0	0	0	0	0	0	0	0	0
2	26	91	0	0	0	0	0	0	0	0	0	0
2	26	85	0	0	0	0	0	0	0	0	0	0
2	38	97	0	0	0	0	0	0	0	0	0	0
2	30	78	0	0	0	0	0	0	0	0	0	0
2	36	88	0	0	0	0	0	0	0	0	0	0
2	27	97	0	0	0	0	0	0	0	0	0	0
2	31	99	0	0	0	0	0	0	0	0	0	0
2	28	97	0	0	0	0	0	0	0	0	0	0
2	47	99	0	0	0	0	0	0	0	0	0	0
2	48	90	0	0	0	0	0	0	0	0	0	0
2	46	90	0	0	0	0	0	0	0	0	0	0
2	31	90	0	0	0	0	0	0	0	0	0	0
2	49	90	0	0	0	0	0	0	0	0	0	0
2	42	97	0	0	0	0	0	0	0	0	0	0
2	30	80	0	0	0	0	0	0	0	0	0	0
2	45	87	0	0	0	0	0	0	0	0	0	0
2	37	78	0	0	0	0	0	0	0	0	0	0
2	38	81	0	0	0	0	0	0	0	0	0	0
2	46	96	0	0	0	0	0	0	0	0	0	0
2	29	87	0	0	0	0	0	0	0	0	0	0
2	37	85	0	0	0	0	0	0	0	0	0	0
2	31	98	0	0	0	0	0	0	0	0	0	0
2	30	91	0	0	0	0	0	0	0	0	0	0
2	34	98	0	0	0	0	0	0	0	0	0	0
2	32	95	0	0	0	0	0	0	0	0	0	0
2	34	97	0	0	0	0	0	0	0	0	0	0
2	32	77	0	0	0	0	0	0	0	0	0	0
2	29	96	0	0	0	0	0	0	0	0	0	0
2	32	76	0	0	0	0	0	0	0	0	0	0
2	32	96	0	0	0	0	0	0	0	0	0	0
2	37	94	0	0	0	0	0	0	0	0	0	0
2	33	77	0	0	0	0	0	0	0	0	0	0
2	27	81	0	0	0	0	0	0	0	0	0	0
2	28	90	0	0	0	0	0	0	0	0	0	0
2	40	97	0	0	0	0	0	0	0	0	0	0
2	32	98	0	0	0	0	0	0	0	0	0	0
2	40	88	0	0	0	0	0	0	0	0	0	0
2	28	79	0	0	0	0	0	0	0	0	0	0
2	29	77	0	0	0	0	0	0	0	0	0	0
2	28	98	0	0	0	0	0	0	0	0	0	0
2	26	76	0	0	0	0	0	0	0	0	0	0
2	48	95	0	0	0	0	0	0	0	0	0	0
2	42	99	0	0	0	0	0	0	0	0	0	0
2	35	78	0	0	0	0	0	0	0	0	0	0
2	37	87	0	0	0	0	0	0	0	0	0	0
2	28	82	0	0	0	0	0	0	0	0	0	0
2	36	87	0	0	0	0	0	0	0	0	0	0
2	27	87	0	0	0	0	0	0	0	0	0	0
2	42	96	0	0	0	0	0	0	0	0	0	0
2	49	92	0	0	0	0	0	0	0	0	0	0
2	39	83	0	0	0	0	0	0	0	0	0	0
2	39	91	0	0	0	0	0	0	0	0	0	0
2	26	99	0	0	0	0	0	0	0	0	0	0
2	35	96	0	0	0	0	0	0	0	0	0	0
2	40	83	0	0	0	0	0	0	0	0	0	0
2	40	94	0	0	0	0	0	0	0	0	0	0
2	36	79	0	0	0	0	0	0	0	0	0	0
2	33	79	0	0	0	0	0	0	0	0	0	0
2	30	87	0	0	0	0	0	0	0	0	0	0
2	29	79	0	0	0	0	0	0	0	0	0	0
2	26	78	0	0	0	0	0	0	0	0	0	0
2	47	91	0	0	0	0	0	0	0	0	0	0
2	49	94	0	0	0	0	0	0	0	0	0	0
2	27	84	0	0	0	0	0	0	0	0	0	0
2	46	98	0	0	0	0	0	0	0	0	0	0
2	44	85	0	0	0	0	0	0	0	0	0	0
2	39	97	0	0	0	0	0	0	0	0	0	0
2	43	90	0	0	0	0	0	0	0	0	0	0
2	48	94	0	0	0	0	0	0	0	0	0	0
2	36	90	0	0	0	0	0	0	0	0	0	0
2	30	98	0	0	0	0	0	0	0	0	0	0
2	32	99	0	0	0	0	0	0	0	0	0	0
2	27	91	0	0	0	0	0	0	0	0	0	0
2	36	84	0	0	0	0	0	0	0	0	0	0
2	34	75	0	0	0	0	0	0	0	0	0	0
2	37	82	0	0	0	0	0	0	0	0	0	0
2	37	99	0	0	0	0	0	0	0	0	0	0
2	46	88	0	0	0	0	0	0	0	0	0	0
2	36	97	0	0	0	0	0	0	0	0	0	0
2	38	96	0	0	0	0	0	0	0	0	0	0
2	26	79	0	0	0	0	0	0	0	0	0	0
2	31	77	0	0	0	0	0	0	0	0	0	0
2	44	92	0	0	0	0	0	0	0	0	0	0
2	46	91	0	0	0	0	0	0	0	0	0	0
2	30	77	0	0	0	0	0	0	0	0	0	0
2	26	80	0	0	0	0	0	0	0	0	0	0
2	48	89	0	0	0	0	0	0	0	0	0	0
2	39	94	0	0	0	0	0	0	0	0	0	0
2	31	83	0	0	0	0	0	0	0	0	0	0
2	27	82	0	0	0	0	0	0	0	0	0	0
2	37	98	0	0	0	0	0	0	0	0	0	0
2	34	80	0	0	0	0	0	0	0	0	0	0
2	29	83	0	0	0	0	0	0	0	0	0	0
2	40	96	0	0	0	0	0	0	0	0	0	0
2	30	94	0	0	0	0	0	0	0	0	0	0
2	26	86	0	0	0	0	0	0	0	0	0	0
2	43	97	0	0	0	0	0	0	0	0	0	0
2	43	96	0	0	0	0	0	0	0	0	0	0
2	33	82	0	0	0	0	0	0	0	0	0	0
2	26	75	0	0	0	0	0	0	0	0	0	0
2	45	90	0	0	0	0	0	0	0	0	0	0
2	35	94	0	0	0	0	0	0	0	0	0	0
2	36	98	0	0	0	0	0	0	0	0	0	0
2	33	83	0	0	0	0	0	0	0	0	0	0
2	38	79	0	0	0	0	0	0	0	0	0	0
2	43	85	0	0	0	0	0	0	0	0	0	0
2	36	82	0	0	0	0	0	0	0	0	0	0
2	32	89	0	0	0	0	0	0	0	0	0	0
2	36	99	0	0	0	0	0	0	0	0	0	0
2	32	86	0	0	0	0	0	0	0	0	0	0
2	34	99	0	0	0	0	0	0	0	0	0	0
2	26	84	0	0	0	0	0	0	0	0	0	0
2	27	96	0	0	0	0	0	0	0	0	0	0
2	31	96	0	0	0	0	0	0	0	0	0	0
2	47	94	0	0	0	0	0	0	0	0	0	0
2	38	82	0	0	0	0	0	0	0	0	0	0
2	33	96	0	0	0	0	0	0	0	0	0	0
2	38	90	0	0	0	0	0	0	0	0	0	0
2	26	97	0	0	0	0	0	0	0	0	0	0
2	44	94	0	0	0	0	0	0	0	0	0	0
2	31	76	0	0	0	0	0	0	0	0	0	0
2	45	96	0	0	0	0	0	0	0	0	0	0
2	39	81	0	0	0	0	0	0	0	0	0	0
2	44	96	0	0	0	0	0	0	0	0	0	0
2	42	93	0	0	0	0	0	0	0	0	0	0
2	35	76	0	0	0	0	0	0	0	0	0	0
2	46	94	0	0	0	0	0	0	0	0	0	0
2	45	89	0	0	0	0	0	0	0	0	0	0
2	27	86	0	0	0	0	0	0	0	0	0	0
2	41	82	0	0	0	0	0	0	0	0	0	0
2	34	90	0	0	0	0	0	0	0	0	0	0
2	38	99	0	0	0	0	0	0	0	0	0	0
2	27	94	0	0	0	0	0	0	0	0	0	0
2	37	84	0	0	0	0	0	0	0	0	0	0
2	34	78	0	0	0	0	0	0	0	0	0	0
2	28	99	0	0	0	0	0	0	0	0	0	0
2	33	76	0	0	0	0	0	0	0	0	0	0
2	35	88	0	0	0	0	0	0	0	0	0	0
2	41	96	0	0	0	0	0	0	0	0	0	0
2	31	97	0	0	0	0	0	0	0	0	0	0
2	27	85	0	0	0	0	0	0	0	0	0	0
2	43	91	0	0	0	0	0	0	0	0	0	0
2	47	90	0	0	0	0	0	0	0	0	0	0
2	29	78	0	0	0	0	0	0	0	0	0	0
2	41	84	0	0	0	0	0	0	0	0	0	0
2	31	81	0	0	0	0	0	0	0	0	0	0
2	44	97	0	0	0	0	0	0	0	0	0	0
2	49	93	0	0	0	0	0	0	0	0	0	0
2	40	84	0	0	0	0	0	0	0	0	0	0
2	35	99	0	0	0	0	0	0	0	0	0	0
2	32	82	0	0	0	0	0	0	0	0	0	0
2	33	99	0	0	0	0	0	0	0	0	0	0
2	26	82	0	0	0	0	0	0	0	0	0	0
2	37	81	0	0	0	0	0	0	0	0	0	0
2	44	89	0	0	0	0	0	0	0	0	0	0
2	28	88	0	0	0	0	0	0	0	0	0	0
2	26	94	0	0	0	0	0	0	0	0	0	0
2	40	99	0	0	0	0	0	0	0	0	0	0
2	43	88	0	0	0	0	0	0	0	0	0	0
2	29	95	0	0	0	0	0	0	0	0	0	0
2	42	94	0	0	0	0	0	0	0	0	0	0
2	28	86	0	0	0	0	0	0	0	0	0	0
2	43	92	0	0	0	0	0	0	0	0	0	0
2	42	90	0	0	0	0	0	0	0	0	0	0
2	32	97	0	0	0	0	0	0	0	0	0	0
2	30	81	0	0	0	0	0	0	0	0	0	0
2	26	98	0	0	0	0	0	0	0	0	0	0
2	43	84	0	0	0	0	0	0	0	0	0	0
2	41	83	0	0	0	0	0	0	0	0	0	0
2	44	91	0	0	0	0	0	0	0	0	0	0
2	45	95	0	0	0	0	0	0	0	0	0	0
2	29	82	0	0	0	0	0	0	0	0	0	0
2	47	93	0	0	0	0	0	0	0	0	0	0
2	29	97	0	0	0	0	0	0	0	0	0	0
2	36	91	0	0	0	0	0	0	0	0	0	0
2	30	83	0	0	0	0	0	0	0	0	0	0
2	40	91	0	0	0	0	0	0	0	0	0	0
2	41	99	0	0	0	0	0	0	0	0	0	0
2	28	93	0	0	0	0	0	0	0	0	0	0
2	46	89	0	0	0	0	0	0	0	0	0	0
2	34	89	0	0	0	0	0	0	0	0	0	0
2	39	98	0	0	0	0	0	0	0	0	0	0
2	34	81	0	0	0	0	0	0	0	0	0	0
2	26	95	0	0	0	0	0	0	0	0	0	0
2	27	76	0	0	0	0	0	0	0	0	0	0
2	35	85	0	0	0	0	0	0	0	0	0	0
2	35	86	0	0	0	0	0	0	0	0	0	0
2	34	77	0	0	0	0	0	0	0	0	0	0
2	35	81	0	0	0	0	0	0	0	0	0	0
2	29	81	0	0	0	0	0	0	0	0	0	0
2	28	89	0	0	0	0	0	0	0	0	0	0
2	38	89	0	0	0	0	0	0	0	0	0	0
2	36	95	0	0	0	0	0	0	0	0	0	0
2	30	79	0	0	0	0	0	0	0	0	0	0
2	29	76	0	0	0	0	0	0	0	0	0	0
2	36	77	0	0	0	0	0	0	0	0	0	0
2	45	91	0	0	0	0	0	0	0	0	0	0
2	41	92	0	0	0	0	0	0	0	0	0	0
2	31	94	0	0	0	0	0	0	0	0	0	0
2	33	90	0	0	0	0	0	0	0	0	0	0
2	37	92	0	0	0	0	0	0	0	0	0	0
2	44	86	0	0	0	0	0	0	0	0	0	0
2	28	75	0	0	0	0	0	0	0	0	0	0
2	38	93	0	0	0	0	0	0	0	0	0	0
2	42	87	0	0	0	0	0	0	0	0	0	0
2	26	87	0	0	0	0	0	0	0	0	0	0
2	38	94	0	0	0	0	0	0	0	0	0	0
2	41	87	0	0	0	0	0	0	0	0	0	0
2	39	87	0	0	0	0	0	0	0	0	0	0
2	38	91	0	0	0	0	0	0	0	0	0	0
2	31	91	0	0	0	0	0	0	0	0	0	0
2	38	83	0	0	0	0	0	0	0	0	0	0
2	42	89	0	0	0	0	0	0	0	0	0	0
2	44	87	0	0	0	0	0	0	0	0	0	0
2	44	88	0	0	0	0	0	0	0	0	0	0
2	35	91	0	0	0	0	0	0	0	0	0	0
2	46	93	0	0	0	0	0	0	0	0	0	0
2	41	91	0	0	0	0	0	0	0	0	0	0
2	27	93	0	0	0	0	0	0	0	0	0	0
2	34	85	0	0	0	0	0	0	0	0	0	0
2	41	86	0	0	0	0	0	0	0	0	0	0
2	47	89	0	0	0	0	0	0	0	0	0	0
2	31	86	0	0	0	0	0	0	0	0	0	0
2	32	87	0	0	0	0	0	0	0	0	0	0
2	40	89	0	0	0	0	0	0	0	0	0	0
2	48	93	0	0	0	0	0	0	0	0	0	0
2	34	84	0	0	0	0	0	0	0	0	0	0
2	40	93	0	0	0	0	0	0	0	0	0	0
2	39	80	0	0	0	0	0	0	0	0	0	0
2	27	98	0	0	0	0	0	0	0	0	0	0
2	36	81	0	0	0	0	0	0	0	0	0	0
2	44	98	0	0	0	0	0	0	0	0	0	0
2	28	77	0	0	0	0	0	0	0	0	0	0
2	35	79	0	0	0	0	0	0	0	0	0	0
2	43	98	0	0	0	0	0	0	0	0	0	0
2	44	93	0	0	0	0	0	0	0	0	0	0
2	44	90	0	0	0	0	0	0	0	0	0	0
2	43	87	0	0	0	0	0	0	0	0	0	0
2	41	97	0	0	0	0	0	0	0	0	0	0
2	29	90	0	0	0	0	0	0	0	0	0	0
2	30	76	0	0	0	0	0	0	0	0	0	0
2	33	80	0	0	0	0	0	0	0	0	0	0
2	28	83	0	0	0	0	0	0	0	0	0	0
2	36	80	0	0	0	0	0	0	0	0	0	0
2	45	86	0	0	0	0	0	0	0	0	0	0
2	34	87	0	0	0	0	0	0	0	0	0	0
2	37	83	0	0	0	0	0	0	0	0	0	0
2	39	89	0	0	0	0	0	0	0	0	0	0
2	32	91	0	0	0	0	0	0	0	0	0	0
2	31	95	0	0	0	0	0	0	0	0	0	0
2	32	93	0	0	0	0	0	0	0	0	0	0
2	43	86	0	0	0	0	0	0	0	0	0	0
2	48	96	0	0	0	0	0	0	0	0	0	0
2	30	88	0	0	0	0	0	0	0	0	0	0
2	30	84	0	0	0	0	0	0	0	0	0	0
2	40	86	0	0	0	0	0	0	0	0	0	0
2	45	88	0	0	0	0	0	0	0	0	0	0
2	30	93	0	0	0	0	0	0	0	0	0	0
2	42	95	0	0	0	0	0	0	0	0	0	0
2	28	87	0	0	0	0	0	0	0	0	0	0
2	46	92	0	0	0	0	0	0	0	0	0	0
2	33	88	0	0	0	0	0	0	0	0	0	0
2	28	85	0	0	0	0	0	0	0	0	0	0
2	36	89	0	0	0	0	0	0	0	0	0	0
2	27	92	0	0	0	0	0	0	0	0	0	0
2	33	93	0	0	0	0	0	0	0	0	0	0
2	31	88	0	0	0	0	0	0	0	0	0	0
2	48	92	0	0	0	0	0	0	0	0	0	0
2	27	83	0	0	0	0	0	0	0	0	0	0
2	37	91	0	0	0	0	0	0	0	0	0	0
2	40	82	0	0	0	0	0	0	0	0	0	0
2	42	92	0	0	0	0	0	0	0	0	0	0
2	40	95	0	0	0	0	0	0	0	0	0	0
2	35	92	0	0	0	0	0	0	0	0	0	0
2	39	82	0	0	0	0	0	0	0	0	0	0
2	30	86	0	0	0	0	0	0	0	0	0	0
2	43	94	0	0	0	0	0	0	0	0	0	0
2	31	87	0	0	0	0	0	0	0	0	0	0
2	43	93	0	0	0	0	0	0	0	0	0	0
2	42	91	0	0	0	0	0	0	0	0	0	0
2	48	91	0	0	0	0	0	0	0	0	0	0
2	34	92	0	0	0	0	0	0	0	0	0	0
2	33	86	0	0	0	0	0	0	0	0	0	0
2	28	81	0	0	0	0	0	0	0	0	0	0
2	28	80	0	0	0	0	0	0	0	0	0	0
2	36	93	0	0	0	0	0	0	0	0	0	0
2	28	84	0	0	0	0	0	0	0	0	0	0
2	26	89	0	0	0	0	0	0	0	0	0	0
2	35	93	0	0	0	0	0	0	0	0	0	0
2	36	94	0	0	0	0	0	0	0	0	0	0
2	26	77	0	0	0	0	0	0	0	0	0	0
2	39	85	0	0	0	0	0	0	0	0	0	0
2	38	92	0	0	0	0	0	0	0	0	0	0
2	33	89	0	0	0	0	0	0	0	0	0	0
2	30	89	0	0	0	0	0	0	0	0	0	0
2	38	95	0	0	0	0	0	0	0	0	0	0
2	38	84	0	0	0	0	0	0	0	0	0	0
2	35	84	0	0	0	0	0	0	0	0	0	0
2	33	78	0	0	0	0	0	0	0	0	0	0
2	26	92	0	0	0	0	0	0	0	0	0	0
2	32	85	0	0	0	0	0	0	0	0	0	0
2	26	93	0	0	0	0	0	0	0	0	0	0
2	32	88	0	0	0	0	0	0	0	0	0	0
2	26	90	0	0	0	0	0	0	0	0	0	0
2	33	91	0	0	0	0	0	0	0	0	0	0
2	45	97	0	0	0	0	0	0	0	0	0	0
2	34	88	0	0	0	0	0	0	0	0	0	0
2	33	85	0	0	0	0	0	0	0	0	0	0
2	40	85	0	0	0	0	0	0	0	0	0	0
2	34	76	0	0	0	0	0	0	0	0	0	0
2	43	89	0	0	0	0	0	0	0	0	0	0
2	29	94	0	0	0	0	0	0	0	0	0	0
2	47	95	0	0	0	0	0	0	0	0	0	0
2	32	78	0	0	0	0	0	0	0	0	0	0
2	27	80	0	0	0	0	0	0	0	0	0	0
2	38	88	0	0	0	0	0	0	0	0	0	0
2	47	92	0	0	0	0	0	0	0	0	0	0
2	41	90	0	0	0	0	0	0	0	0	0	0
2	28	78	0	0	0	0	0	0	0	0	0	0
2	28	96	0	0	0	0	0	0	0	0	0	0
2	34	96	0	0	0	0	0	0	0	0	0	0
2	39	88	0	0	0	0	0	0	0	0	0	0
2	44	95	0	0	0	0	0	0	0	0	0	0
2	33	94	0	0	0	0	0	0	0	0	0	0
2	41	95	0	0	0	0	0	0	0	0	0	0
2	34	91	0	0	0	0	0	0	0	0	0	0
2	26	88	0	0	0	0	0	0	0	0	0	0
2	41	85	0	0	0	0	0	0	0	0	0	0
2	34	95	0	0	0	0	0	0	0	0	0	0
2	36	83	0	0	0	0	0	0	0	0	0	0
2	45	92	0	0	0	0	0	0	0	0	0	0
2	35	80	0	0	0	0	0	0	0	0	0	0
2	33	87	0	0	0	0	0	0	0	0	0	0
2	39	90	0	0	0	0	0	0	0	0	0	0
2	36	85	0	0	0	0	0	0	0	0	0	0
2	37	96	0	0	0	0	0	0	0	0	0	0
2	30	90	0	0	0	0	0	0	0	0	0	0
2	35	98	0	0	0	0	0	0	0	0	0	0
2	31	93	0	0	0	0	0	0	0	0	0	0
2	35	83	0	0	0	0	0	0	0	0	0	0
2	41	94	0	0	0	0	0	0	0	0	0	0
2	33	97	0	0	0	0	0	0	0	0	0	0
2	34	94	0	0	0	0	0	0	0	0	0	0
2	37	86	0	0	0	0	0	0	0	0	0	0
2	36	92	0	0	0	0	0	0	0	0	0	0
2	28	92	0	0	0	0	0	0	0	0	0	0
2	29	92	0	0	0	0	0	0	0	0	0	0
2	36	96	0	0	0	0	0	0	0	0	0	0
2	30	92	0	0	0	0	0	0	0	0	0	0
2	42	88	0	0	0	0	0	0	0	0	0	0
2	37	93	0	0	0	0	0	0	0	0	0	0
2	26	83	0	0	0	0	0	0	0	0	0	0
2	37	95	0	0	0	0	0	0	0	0	0	0
2	36	86	0	0	0	0	0	0	0	0	0	0
2	37	90	0	0	0	0	0	0	0	0	0	0
2	29	86	0	0	0	0	0	0	0	0	0	0
2	35	89	0	0	0	0	0	0	0	0	0	0
2	32	94	0	0	0	0	0	0	0	0	0	0
2	37	89	0	0	0	0	0	0	0	0	0	0
2	34	86	0	0	0	0	0	0	0	0	0	0
2	27	89	0	0	0	0	0	0	0	0	0	0
2	38	86	0	0	0	0	0	0	0	0	0	0
2	37	88	0	0	0	0	0	0	0	0	0	0
1	25	0	0	0	0	0	0	0	0	0	0	0
1	26	0	0	0	0	0	0	0	0	0	0	0
1	27	0	0	0	0	0	0	0	0	0	0	0
1	28	0	0	0	0	0	0	0	0	0	0	0
1	29	0	0	0	0	0	0	0	0	0	0	0
1	30	0	0	0	0	0	0	0	0	0	0	0
1	31	0	0	0	0	0	0	0	0	0	0	0
1	32	0	0	0	0	0	0	0	0	0	0	0
1	33	0	0	0	0	0	0	0	0	0	0	0
1	34	0	0	0	0	0	0	0	0	0	0	0
1	35	0	0	0	0	0	0	0	0	0	0	0
1	36	0	0	0	0	0	0	0	0	0	0	0
1	37	0	0	0	0	0	0	0	0	0	0	0
1	38	0	0	0	0	0	0	0	0	0	0	0
1	39	0	0	0	0	0	0	0	0	0	0	0
1	40	0	0	0	0	0	0	0	0	0	0	0
1	41	0	0	0	0	0	0	0	0	0	0	0
1	42	0	0	0	0	0	0	0	0	0	0	0
1	43	0	0	0	0	0	0	0	0	0	0	0
1	44	0	0	0	0	0	0	0	0	0	0	0
1	45	0	0	0	0	0	0	0	0	0	0	0
1	46	0	0	0	0	0	0	0	0	0	0	0
1	47	0	0	0	0	0	0	0	0	0	0	0
