6	135	2	4	555	577	77	100	139	0	0	0	0
4	40	0	1	29	51	77	0	0	0	0	0	0
2	5	1	0	376	0	0	0	0	0	0	0	0
3	165	2	1	395	462	0	0	0	0	0	0	0
2	70	0	9	130	0	0	0	0	0	0	0	0
7	70	2	2	25	50	75	100	652	685	0	0	0
4	50	0	10	25	50	75	0	0	0	0	0	0
4	0	1	0	25	50	425	0	0	0	0	0	0
3	235	2	5	574	418	0	0	0	0	0	0	0
8	405	5	20	37	59	425	636	475	513	541	0	0
2	90	1	1	192	0	0	0	0	0	0	0	0
7	80	6	0	554	576	603	625	475	508	0	0	0
6	100	1	0	25	50	75	100	545	0	0	0	0
2	60	1	59	428	0	0	0	0	0	0	0	0
4	345	3	68	443	466	717	0	0	0	0	0	0
5	250	2	14	80	108	481	692	0	0	0	0	0
2	140	1	57	621	0	0	0	0	0	0	0	0
3	40	2	0	375	408	0	0	0	0	0	0	0
3	245	2	16	385	648	0	0	0	0	0	0	0
6	95	2	0	25	50	436	458	125	0	0	0	0
3	255	2	3	674	699	0	0	0	0	0	0	0
3	215	2	54	669	695	0	0	0	0	0	0	0
6	195	3	1	553	578	75	121	486	0	0	0	0
8	255	3	2	25	50	75	101	480	520	548	0	0
7	530	6	1	564	592	617	641	671	520	0	0	0
2	175	1	74	661	0	0	0	0	0	0	0	0
6	175	3	11	25	50	612	450	662	0	0	0	0
5	0	2	0	25	50	475	500	0	0	0	0	0
4	410	1	21	43	74	444	0	0	0	0	0	0
2	0	1	0	525	0	0	0	0	0	0	0	0
2	40	1	0	608	0	0	0	0	0	0	0	0
6	445	0	6	43	67	94	122	132	0	0	0	0
6	130	5	0	551	400	425	634	716	0	0	0	0
4	220	1	7	82	106	674	0	0	0	0	0	0
3	30	2	0	375	456	0	0	0	0	0	0	0
2	65	1	0	713	0	0	0	0	0	0	0	0
7	65	2	0	25	50	75	100	475	513	0	0	0
4	245	3	2	194	220	233	0	0	0	0	0	0
2	30	0	0	31	0	0	0	0	0	0	0	0
2	200	1	18	722	0	0	0	0	0	0	0	0
2	110	1	0	722	0	0	0	0	0	0	0	0
6	345	3	0	49	71	475	500	724	0	0	0	0
2	15	0	50	128	0	0	0	0	0	0	0	0
4	270	2	55	611	648	140	0	0	0	0	0	0
3	60	2	1	436	500	0	0	0	0	0	0	0
2	30	0	0	131	0	0	0	0	0	0	0	0
2	125	0	22	128	0	0	0	0	0	0	0	0
3	0	0	0	75	100	0	0	0	0	0	0	0
4	130	0	1	25	70	130	0	0	0	0	0	0
6	140	5	3	555	577	602	680	711	0	0	0	0
4	120	1	1	25	63	710	0	0	0	0	0	0
2	150	1	17	188	0	0	0	0	0	0	0	0
4	160	2	50	607	649	126	0	0	0	0	0	0
5	295	2	1	552	587	97	122	0	0	0	0	0
3	155	2	1	566	589	0	0	0	0	0	0	0
5	85	2	1	375	400	84	107	0	0	0	0	0
7	830	4	24	49	74	449	473	499	523	0	0	0
8	310	5	4	30	52	613	636	663	504	535	0	0
2	65	0	0	138	0	0	0	0	0	0	0	0
2	125	1	8	192	0	0	0	0	0	0	0	0
8	275	5	0	25	54	425	450	673	512	541	0	0
2	120	0	11	138	0	0	0	0	0	0	0	0
6	175	0	3	25	50	79	121	132	0	0	0	0
8	650	5	22	42	65	433	455	667	523	548	0	0
4	100	1	0	25	50	670	0	0	0	0	0	0
5	135	2	12	25	50	665	500	0	0	0	0	0
3	115	2	15	380	403	0	0	0	0	0	0	0
2	0	1	50	475	0	0	0	0	0	0	0	0
4	325	3	14	196	214	241	0	0	0	0	0	0
2	215	1	21	547	0	0	0	0	0	0	0	0
6	330	1	21	34	56	81	104	670	0	0	0	0
2	20	1	1	428	0	0	0	0	0	0	0	0
6	110	5	2	554	579	606	630	476	0	0	0	0
7	535	2	6	31	57	96	123	672	697	0	0	0
2	235	0	73	149	0	0	0	0	0	0	0	0
7	395	4	3	556	580	84	119	670	692	0	0	0
3	115	0	0	75	123	0	0	0	0	0	0	0
7	150	4	0	25	50	613	450	475	692	0	0	0
5	175	2	3	25	50	609	698	0	0	0	0	0
3	235	0	4	95	123	0	0	0	0	0	0	0
2	60	1	1	186	0	0	0	0	0	0	0	0
2	100	1	0	670	0	0	0	0	0	0	0	0
8	540	5	11	33	55	616	639	674	696	534	0	0
6	310	4	1	562	402	432	468	147	0	0	0	0
8	505	5	17	30	61	427	450	674	696	721	0	0
8	210	5	1	25	50	616	639	477	500	534	0	0
3	340	0	20	49	74	0	0	0	0	0	0	0
2	80	0	14	27	0	0	0	0	0	0	0	0
2	50	0	0	35	0	0	0	0	0	0	0	0
7	30	4	1	552	578	75	100	475	500	0	0	0
3	290	2	23	437	648	0	0	0	0	0	0	0
3	220	2	0	396	648	0	0	0	0	0	0	0
6	0	1	0	25	50	75	100	475	0	0	0	0
2	10	0	2	25	0	0	0	0	0	0	0	0
5	65	4	1	555	400	432	500	0	0	0	0	0
6	310	0	1	27	57	88	123	141	0	0	0	0
5	40	4	1	375	400	432	500	0	0	0	0	0
6	5	2	1	25	50	425	450	125	0	0	0	0
6	105	5	0	555	400	425	680	711	0	0	0	0
3	40	0	8	25	50	0	0	0	0	0	0	0
3	5	2	1	375	625	0	0	0	0	0	0	0
2	50	0	4	131	0	0	0	0	0	0	0	0
5	155	2	0	562	584	81	104	0	0	0	0	0
3	125	2	5	384	411	0	0	0	0	0	0	0
3	75	2	1	175	214	0	0	0	0	0	0	0
4	20	1	52	77	100	475	0	0	0	0	0	0
2	30	0	1	130	0	0	0	0	0	0	0	0
6	0	2	0	25	50	425	450	125	0	0	0	0
2	120	0	51	148	0	0	0	0	0	0	0	0
3	5	0	1	25	50	0	0	0	0	0	0	0
8	350	3	8	27	50	75	104	667	516	548	0	0
3	50	0	9	25	51	0	0	0	0	0	0	0
7	385	2	6	33	55	83	123	489	513	0	0	0
5	95	4	50	425	450	475	694	0	0	0	0	0
3	15	2	1	176	201	0	0	0	0	0	0	0
2	0	0	0	75	0	0	0	0	0	0	0	0
2	5	1	1	650	0	0	0	0	0	0	0	0
2	45	1	0	534	0	0	0	0	0	0	0	0
6	5	0	1	25	50	75	100	125	0	0	0	0
3	215	2	13	433	522	0	0	0	0	0	0	0
4	0	1	0	25	50	475	0	0	0	0	0	0
5	225	2	1	25	50	671	698	0	0	0	0	0
2	205	1	19	672	0	0	0	0	0	0	0	0
2	40	1	0	183	0	0	0	0	0	0	0	0
6	45	3	0	25	50	609	450	525	0	0	0	0
5	245	2	0	375	411	95	118	0	0	0	0	0
5	200	2	1	27	50	664	698	0	0	0	0	0
3	230	2	1	398	647	0	0	0	0	0	0	0
6	420	1	0	43	65	94	117	665	0	0	0	0
8	165	5	0	30	52	427	450	475	500	549	0	0
2	135	1	68	709	0	0	0	0	0	0	0	0
2	65	0	11	77	0	0	0	0	0	0	0	0
8	345	3	0	40	62	89	113	475	500	715	0	0
8	740	5	1	49	74	440	649	674	512	724	0	0
2	20	0	4	25	0	0	0	0	0	0	0	0
2	135	1	3	724	0	0	0	0	0	0	0	0
7	20	2	4	25	50	75	100	475	500	0	0	0
2	75	0	0	90	0	0	0	0	0	0	0	0
2	125	1	1	724	0	0	0	0	0	0	0	0
4	180	2	65	618	453	125	0	0	0	0	0	0
4	220	1	1	43	66	709	0	0	0	0	0	0
3	270	2	19	389	471	0	0	0	0	0	0	0
4	215	0	65	90	113	125	0	0	0	0	0	0
2	110	0	3	94	0	0	0	0	0	0	0	0
7	670	6	1	574	599	624	649	674	513	0	0	0
5	0	2	0	25	50	425	675	0	0	0	0	0
4	85	3	0	551	583	608	0	0	0	0	0	0
5	40	4	0	375	400	433	500	0	0	0	0	0
4	175	2	55	609	633	138	0	0	0	0	0	0
7	360	6	14	566	588	616	451	476	686	0	0	0
5	0	4	0	375	400	425	500	0	0	0	0	0
5	275	2	19	31	53	606	471	0	0	0	0	0
2	75	1	61	429	0	0	0	0	0	0	0	0
4	70	0	0	25	50	139	0	0	0	0	0	0
4	200	3	1	393	419	652	0	0	0	0	0	0
2	100	1	53	667	0	0	0	0	0	0	0	0
3	70	2	3	555	581	0	0	0	0	0	0	0
4	70	1	7	29	51	427	0	0	0	0	0	0
2	0	1	0	475	0	0	0	0	0	0	0	0
7	275	2	0	25	53	79	102	498	523	0	0	0
6	245	0	9	25	50	80	121	139	0	0	0	0
7	725	6	1	574	599	624	649	674	699	0	0	0
2	165	1	15	543	0	0	0	0	0	0	0	0
4	310	3	64	624	646	703	0	0	0	0	0	0
3	280	2	70	444	467	0	0	0	0	0	0	0
3	0	2	0	175	200	0	0	0	0	0	0	0
3	190	2	20	427	466	0	0	0	0	0	0	0
2	5	0	0	126	0	0	0	0	0	0	0	0
5	45	2	3	554	576	76	100	0	0	0	0	0
3	230	2	1	399	521	0	0	0	0	0	0	0
3	255	0	18	43	65	0	0	0	0	0	0	0
2	0	1	50	700	0	0	0	0	0	0	0	0
7	310	4	0	564	587	87	112	661	501	0	0	0
4	145	0	53	84	109	133	0	0	0	0	0	0
7	65	4	1	552	579	79	102	650	675	0	0	0
2	45	1	1	183	0	0	0	0	0	0	0	0
5	200	4	1	603	451	487	698	0	0	0	0	0
2	105	0	19	77	0	0	0	0	0	0	0	0
6	70	5	0	600	450	664	500	525	0	0	0	0
4	225	2	5	399	459	132	0	0	0	0	0	0
6	305	0	0	43	65	90	113	125	0	0	0	0
8	15	5	0	25	50	603	625	650	675	700	0	0
6	235	5	1	552	587	427	639	716	0	0	0	0
2	115	0	1	147	0	0	0	0	0	0	0	0
8	170	3	4	28	50	83	106	475	500	713	0	0
8	795	5	1	49	74	440	649	674	698	724	0	0
2	120	1	50	724	0	0	0	0	0	0	0	0
3	40	2	1	431	501	0	0	0	0	0	0	0
3	35	2	1	375	456	0	0	0	0	0	0	0
3	270	0	9	49	71	0	0	0	0	0	0	0
2	60	0	10	27	0	0	0	0	0	0	0	0
6	345	3	3	26	72	446	471	701	0	0	0	0
8	80	5	1	27	50	603	625	651	677	707	0	0
8	110	3	0	25	50	76	100	652	681	538	0	0
4	100	3	0	175	210	235	0	0	0	0	0	0
2	130	1	11	715	0	0	0	0	0	0	0	0
7	70	2	1	25	50	75	100	475	513	0	0	0
5	0	2	0	25	50	425	500	0	0	0	0	0
8	250	3	10	31	54	80	103	651	677	719	0	0
4	250	1	10	25	71	719	0	0	0	0	0	0
5	235	4	1	562	592	442	500	0	0	0	0	0
7	360	2	1	25	66	91	114	664	686	0	0	0
2	195	1	24	190	0	0	0	0	0	0	0	0
8	470	3	16	35	59	85	109	660	685	720	0	0
2	155	1	69	537	0	0	0	0	0	0	0	0
5	220	2	0	30	64	439	461	0	0	0	0	0
3	0	2	0	375	675	0	0	0	0	0	0	0
2	105	1	12	709	0	0	0	0	0	0	0	0
7	100	6	0	552	575	600	628	657	683	0	0	0
6	80	3	0	25	50	425	680	711	0	0	0	0
6	435	5	0	566	643	672	511	545	0	0	0	0
2	155	0	10	46	0	0	0	0	0	0	0	0
3	55	2	11	375	675	0	0	0	0	0	0	0
2	190	0	15	148	0	0	0	0	0	0	0	0
2	75	0	60	130	0	0	0	0	0	0	0	0
3	25	2	3	375	402	0	0	0	0	0	0	0
6	290	3	10	561	583	80	107	667	0	0	0	0
4	90	1	1	25	50	667	0	0	0	0	0	0
7	735	6	3	574	599	624	649	674	699	0	0	0
3	335	2	72	496	524	0	0	0	0	0	0	0
2	120	1	14	435	0	0	0	0	0	0	0	0
2	100	1	4	391	0	0	0	0	0	0	0	0
6	45	5	3	554	576	601	625	650	0	0	0	0
2	145	0	74	130	0	0	0	0	0	0	0	0
4	270	3	11	391	678	549	0	0	0	0	0	0
8	485	3	13	25	50	75	112	499	524	549	0	0
6	110	2	6	25	50	425	455	136	0	0	0	0
5	100	4	1	375	400	425	694	0	0	0	0	0
7	70	4	0	25	50	425	638	476	500	0	0	0
4	105	3	16	175	200	230	0	0	0	0	0	0
2	135	1	74	653	0	0	0	0	0	0	0	0
5	380	2	21	85	108	670	692	0	0	0	0	0
4	60	3	1	552	401	658	0	0	0	0	0	0
4	115	3	1	563	401	658	0	0	0	0	0	0
8	190	5	0	25	50	426	451	482	506	548	0	0
2	25	0	0	80	0	0	0	0	0	0	0	0
3	100	2	54	425	466	0	0	0	0	0	0	0
7	840	2	24	49	74	99	124	674	699	0	0	0
3	5	2	0	175	201	0	0	0	0	0	0	0
4	190	3	1	427	468	717	0	0	0	0	0	0
7	125	4	0	553	400	87	110	475	500	0	0	0
3	215	0	11	91	116	0	0	0	0	0	0	0
5	45	2	1	552	579	77	100	0	0	0	0	0
3	175	2	57	432	471	0	0	0	0	0	0	0
2	0	0	50	125	0	0	0	0	0	0	0	0
6	15	2	0	25	50	603	450	125	0	0	0	0
7	170	2	12	31	54	80	103	651	678	0	0	0
7	480	6	0	563	593	620	460	486	699	0	0	0
3	55	0	3	29	54	0	0	0	0	0	0	0
7	65	2	1	25	50	76	102	650	509	0	0	0
3	65	2	0	379	509	0	0	0	0	0	0	0
3	165	2	62	487	509	0	0	0	0	0	0	0
2	65	1	0	663	0	0	0	0	0	0	0	0
3	200	2	17	664	509	0	0	0	0	0	0	0
2	215	1	73	545	0	0	0	0	0	0	0	0
6	480	2	13	387	410	94	122	145	0	0	0	0
6	170	4	0	551	575	432	454	147	0	0	0	0
2	65	1	0	563	0	0	0	0	0	0	0	0
7	555	4	12	389	412	97	120	482	699	0	0	0
8	650	5	18	30	61	427	647	674	524	549	0	0
8	290	5	14	27	51	605	627	652	691	716	0	0
6	290	1	1	25	50	96	120	716	0	0	0	0
3	195	2	20	193	201	0	0	0	0	0	0	0
2	225	1	23	397	0	0	0	0	0	0	0	0
3	80	2	2	558	581	0	0	0	0	0	0	0
5	390	0	24	36	65	90	113	0	0	0	0	0
2	20	0	1	128	0	0	0	0	0	0	0	0
2	25	0	2	28	0	0	0	0	0	0	0	0
3	195	2	74	665	500	0	0	0	0	0	0	0
2	20	0	1	28	0	0	0	0	0	0	0	0
4	5	3	0	551	575	600	0	0	0	0	0	0
5	55	2	0	25	50	425	461	0	0	0	0	0
2	75	0	1	139	0	0	0	0	0	0	0	0
6	345	3	1	35	74	443	680	711	0	0	0	0
2	135	1	23	429	0	0	0	0	0	0	0	0
4	50	1	0	25	50	710	0	0	0	0	0	0
5	5	0	1	25	50	75	100	0	0	0	0	0
6	260	2	1	379	409	94	119	125	0	0	0	0
6	75	0	0	25	50	80	103	132	0	0	0	0
5	165	2	1	552	575	91	114	0	0	0	0	0
5	0	4	0	600	450	475	500	0	0	0	0	0
4	90	3	2	554	576	661	0	0	0	0	0	0
2	5	1	1	175	0	0	0	0	0	0	0	0
7	90	2	0	25	52	77	100	664	500	0	0	0
8	670	3	1	25	63	99	124	674	699	724	0	0
2	160	1	71	486	0	0	0	0	0	0	0	0
2	75	1	56	484	0	0	0	0	0	0	0	0
5	105	4	0	555	401	615	450	0	0	0	0	0
5	300	4	52	620	456	484	698	0	0	0	0	0
5	400	4	22	613	451	672	697	0	0	0	0	0
2	105	1	1	670	0	0	0	0	0	0	0	0
4	185	3	7	186	210	234	0	0	0	0	0	0
6	450	2	1	393	415	99	124	133	0	0	0	0
2	15	0	1	77	0	0	0	0	0	0	0	0
8	105	5	0	25	50	605	450	475	500	716	0	0
5	5	2	1	25	50	425	450	0	0	0	0	0
8	185	3	20	32	54	79	102	475	500	525	0	0
5	0	2	0	25	50	425	450	0	0	0	0	0
3	220	0	12	90	117	0	0	0	0	0	0	0
4	65	1	0	25	50	713	0	0	0	0	0	0
5	185	4	3	554	576	606	473	0	0	0	0	0
4	200	3	14	178	213	235	0	0	0	0	0	0
3	110	2	1	425	471	0	0	0	0	0	0	0
2	5	1	0	551	0	0	0	0	0	0	0	0
3	95	2	9	375	635	0	0	0	0	0	0	0
6	25	5	1	552	576	601	625	650	0	0	0	0
4	80	1	0	25	50	616	0	0	0	0	0	0
2	120	0	0	49	0	0	0	0	0	0	0	0
4	220	2	24	607	462	126	0	0	0	0	0	0
5	405	4	0	560	598	624	699	0	0	0	0	0
4	370	3	52	674	699	724	0	0	0	0	0	0
2	70	0	2	37	0	0	0	0	0	0	0	0
3	160	2	3	555	699	0	0	0	0	0	0	0
3	65	2	1	375	462	0	0	0	0	0	0	0
6	360	5	52	605	633	659	524	549	0	0	0	0
3	300	2	24	624	462	0	0	0	0	0	0	0
6	350	0	0	25	58	99	124	139	0	0	0	0
3	255	0	21	41	64	0	0	0	0	0	0	0
2	145	1	18	386	0	0	0	0	0	0	0	0
5	285	2	16	29	58	447	507	0	0	0	0	0
4	275	0	1	41	64	99	0	0	0	0	0	0
5	195	2	18	30	54	609	453	0	0	0	0	0
6	220	3	4	29	54	426	507	724	0	0	0	0
2	155	1	13	393	0	0	0	0	0	0	0	0
6	465	5	0	618	646	489	520	545	0	0	0	0
2	90	1	8	560	0	0	0	0	0	0	0	0
4	145	1	13	27	50	714	0	0	0	0	0	0
3	5	0	0	26	50	0	0	0	0	0	0	0
2	120	1	0	724	0	0	0	0	0	0	0	0
8	305	5	0	35	58	428	639	477	687	712	0	0
2	55	0	10	76	0	0	0	0	0	0	0	0
3	245	2	56	624	694	0	0	0	0	0	0	0
5	445	4	24	616	451	674	699	0	0	0	0	0
3	155	0	7	34	65	0	0	0	0	0	0	0
3	175	2	50	613	697	0	0	0	0	0	0	0
3	235	0	0	99	123	0	0	0	0	0	0	0
4	425	3	24	613	699	724	0	0	0	0	0	0
5	310	0	9	25	60	95	123	0	0	0	0	0
8	105	5	1	25	50	605	450	475	500	540	0	0
2	65	0	1	137	0	0	0	0	0	0	0	0
